4.67503e-9,0.00426894
4.67581e-9,0.00395278
4.67659e-9,0.00353124
4.67737e-9,0.0031097
4.67815e-9,0.00258277
4.67894e-9,0.00195046
4.67972e-9,0.00142353
4.6805e-9,0.0008966
4.68128e-9,0.00036967
4.68206e-9,-0.00026264
4.68284e-9,-0.00078957
4.68362e-9,-0.0013165
4.6844e-9,-0.00173804
4.68519e-9,-0.00215958
4.68597e-9,-0.00268651
4.68675e-9,-0.00289728
4.68753e-9,-0.00331882
4.68831e-9,-0.00342421
4.68909e-9,-0.00363498
4.68987e-9,-0.00374036
4.69065e-9,-0.00363498
4.69144e-9,-0.00363498
4.69222e-9,-0.00363498
4.693e-9,-0.00342421
4.69378e-9,-0.00310805
4.69456e-9,-0.00289728
4.69534e-9,-0.00258112
4.69612e-9,-0.00215958
4.6969e-9,-0.0020542
4.69769e-9,-0.00163265
4.69847e-9,-0.0013165
4.69925e-9,-0.00100034
4.70003e-9,-0.00078957
4.70081e-9,-0.0005788
4.70159e-9,-0.00036803
4.70237e-9,-0.00026264
4.70315e-9,-0.00026264
4.70394e-9,-0.00015726
4.70472e-9,-0.00015726
4.7055e-9,-0.00015726
4.70628e-9,-0.00026264
4.70706e-9,-0.0005788
4.70784e-9,-0.00089495
4.70862e-9,-0.00121111
4.7094e-9,-0.00152727
4.71019e-9,-0.00184342
4.71097e-9,-0.00215958
4.71175e-9,-0.00268651
4.71253e-9,-0.00310805
4.71331e-9,-0.00374036
4.71409e-9,-0.00426729
4.71487e-9,-0.00489961
4.71565e-9,-0.00521576
4.71644e-9,-0.00584808
4.71722e-9,-0.00595346
4.718e-9,-0.006375
4.71878e-9,-0.00669116
4.71956e-9,-0.0071127
4.72034e-9,-0.00732347
4.72112e-9,-0.00742886
4.7219e-9,-0.00753425
4.72269e-9,-0.00763963
4.72347e-9,-0.00763963
4.72425e-9,-0.00753425
4.72503e-9,-0.00732347
4.72581e-9,-0.00732347
4.72659e-9,-0.00700732
4.72737e-9,-0.00679655
4.72815e-9,-0.00669116
4.72894e-9,-0.00626962
4.72972e-9,-0.00595346
4.7305e-9,-0.00584808
4.73128e-9,-0.0056373
4.73206e-9,-0.00521576
4.73284e-9,-0.00511038
4.73362e-9,-0.00500499
4.7344e-9,-0.00479422
4.73519e-9,-0.00447806
4.73597e-9,-0.00447806
4.73675e-9,-0.00447806
4.73753e-9,-0.00447806
4.73831e-9,-0.00447806
4.73909e-9,-0.00437268
4.73987e-9,-0.00447806
4.74065e-9,-0.00458345
4.74144e-9,-0.00468883
4.74222e-9,-0.00468883
4.743e-9,-0.00479422
4.74378e-9,-0.00479422
4.74456e-9,-0.00479422
4.74534e-9,-0.00489961
4.74612e-9,-0.00489961
4.7469e-9,-0.00479422
4.74769e-9,-0.00479422
4.74847e-9,-0.00458345
4.74925e-9,-0.00426729
4.75003e-9,-0.00405652
4.75081e-9,-0.00395114
4.75159e-9,-0.00321344
4.75237e-9,-0.00279189
4.75315e-9,-0.00237035
4.75394e-9,-0.00173804
4.75472e-9,-0.00121111
4.7555e-9,-0.00047341
4.75628e-9,0.00026429
4.75706e-9,0.00100199
4.75784e-9,0.0016343
4.75862e-9,0.00247738
4.7594e-9,0.00300431
4.76019e-9,0.00363663
4.76097e-9,0.00426894
4.76175e-9,0.00479587
4.76253e-9,0.00521741
4.76331e-9,0.00563895
4.76409e-9,0.00584972
4.76487e-9,0.00595511
4.76565e-9,0.00616588
4.76644e-9,0.00606049
4.76722e-9,0.00584972
4.768e-9,0.00563895
4.76878e-9,0.00511202
4.76956e-9,0.00447971
4.77034e-9,0.0038474
4.77112e-9,0.0031097
4.7719e-9,0.00216123
4.77269e-9,0.00110737
4.77347e-9,0.00005352
4.77425e-9,-0.00100034
4.77503e-9,-0.00215958
4.77581e-9,-0.00342421
4.77659e-9,-0.00468883
4.77737e-9,-0.00584808
4.77815e-9,-0.00700732
4.77894e-9,-0.00827194
4.77972e-9,-0.0093258
4.7805e-9,-0.01037966
4.78128e-9,-0.01122274
4.78206e-9,-0.01206582
4.78284e-9,-0.01269814
4.78362e-9,-0.01343584
4.7844e-9,-0.01375199
4.78519e-9,-0.01438431
4.78597e-9,-0.01438431
4.78675e-9,-0.01448969
4.78753e-9,-0.01448969
4.78831e-9,-0.01427892
4.78909e-9,-0.01385738
4.78987e-9,-0.01364661
4.79065e-9,-0.0130143
4.79144e-9,-0.01248737
4.79222e-9,-0.01196044
4.793e-9,-0.01101197
4.79378e-9,-0.01037966
4.79456e-9,-0.00953657
4.79534e-9,-0.00879887
4.79612e-9,-0.0078504
4.7969e-9,-0.0071127
4.79769e-9,-0.00626962
4.79847e-9,-0.0056373
4.79925e-9,-0.00489961
4.80003e-9,-0.00437268
4.80081e-9,-0.00374036
4.80159e-9,-0.00321344
4.80237e-9,-0.00289728
4.80315e-9,-0.00279189
4.80394e-9,-0.00237035
4.80472e-9,-0.00237035
4.8055e-9,-0.00237035
4.80628e-9,-0.00226497
4.80706e-9,-0.00237035
4.80784e-9,-0.00258112
4.80862e-9,-0.00279189
4.8094e-9,-0.00331882
4.81019e-9,-0.00352959
4.81097e-9,-0.00395114
4.81175e-9,-0.00416191
4.81253e-9,-0.00468883
4.81331e-9,-0.00511038
4.81409e-9,-0.00542653
4.81487e-9,-0.00584808
4.81565e-9,-0.00605885
4.81644e-9,-0.00648039
4.81722e-9,-0.00679655
4.818e-9,-0.00690193
4.81878e-9,-0.0071127
4.81956e-9,-0.00732347
4.82034e-9,-0.00742886
4.82112e-9,-0.00753425
4.8219e-9,-0.00753425
4.82269e-9,-0.00753425
4.82347e-9,-0.00742886
4.82425e-9,-0.00753425
4.82503e-9,-0.00753425
4.82581e-9,-0.00753425
4.82659e-9,-0.00742886
4.82737e-9,-0.00742886
4.82815e-9,-0.00732347
4.82894e-9,-0.00732347
4.82972e-9,-0.00721809
4.8305e-9,-0.00721809
4.83128e-9,-0.00721809
4.83206e-9,-0.00732347
4.83284e-9,-0.00742886
4.83362e-9,-0.00742886
4.8344e-9,-0.00763963
4.83519e-9,-0.0078504
4.83597e-9,-0.0078504
4.83675e-9,-0.00816656
4.83753e-9,-0.00837733
4.83831e-9,-0.00837733
4.83909e-9,-0.00869349
4.83987e-9,-0.00879887
4.84065e-9,-0.00900964
4.84144e-9,-0.00911503
4.84222e-9,-0.0093258
4.843e-9,-0.00943119
4.84378e-9,-0.00953657
4.84456e-9,-0.00953657
4.84534e-9,-0.00953657
4.84612e-9,-0.00943119
