4.67513e-9,-0.0005788
4.67592e-9,-0.00015726
4.6767e-9,0.00047506
4.67748e-9,0.00068583
4.67826e-9,0.00110737
4.67904e-9,0.00142353
4.67982e-9,0.00184507
4.6806e-9,0.00184507
4.68138e-9,0.00195046
4.68217e-9,0.00216123
4.68295e-9,0.00216123
4.68373e-9,0.00216123
4.68451e-9,0.00205584
4.68529e-9,0.00173969
4.68607e-9,0.00152891
4.68685e-9,0.00131814
4.68763e-9,0.0008966
4.68842e-9,0.00026429
4.6892e-9,-0.00036803
4.68998e-9,-0.00089495
4.69076e-9,-0.00152727
4.69154e-9,-0.00215958
4.69232e-9,-0.00279189
4.6931e-9,-0.00342421
4.69388e-9,-0.00426729
4.69467e-9,-0.00489961
4.69545e-9,-0.00553192
4.69623e-9,-0.00616423
4.69701e-9,-0.00679655
4.69779e-9,-0.00721809
4.69857e-9,-0.0078504
4.69935e-9,-0.00827194
4.70013e-9,-0.00848272
4.70092e-9,-0.00869349
4.7017e-9,-0.00890426
4.70248e-9,-0.00911503
4.70326e-9,-0.00900964
4.70404e-9,-0.00922041
4.70482e-9,-0.00879887
4.7056e-9,-0.00879887
4.70638e-9,-0.00848272
4.70717e-9,-0.00795579
4.70795e-9,-0.00763963
4.70873e-9,-0.00721809
4.70951e-9,-0.00648039
4.71029e-9,-0.00605885
4.71107e-9,-0.00553192
4.71185e-9,-0.00511038
4.71263e-9,-0.00447806
4.71342e-9,-0.00395114
4.7142e-9,-0.00342421
4.71498e-9,-0.00289728
4.71576e-9,-0.00237035
4.71654e-9,-0.00215958
4.71732e-9,-0.00173804
4.7181e-9,-0.00142188
4.71888e-9,-0.0013165
4.71967e-9,-0.00110573
4.72045e-9,-0.00121111
4.72123e-9,-0.00100034
4.72201e-9,-0.00110573
4.72279e-9,-0.00110573
4.72357e-9,-0.0013165
4.72435e-9,-0.00163265
4.72513e-9,-0.00184342
4.72592e-9,-0.00215958
4.7267e-9,-0.00247574
4.72748e-9,-0.00268651
4.72826e-9,-0.00300267
4.72904e-9,-0.00321344
4.72982e-9,-0.00342421
4.7306e-9,-0.00363498
4.73138e-9,-0.00363498
4.73217e-9,-0.00395114
4.73295e-9,-0.00395114
4.73373e-9,-0.00384575
4.73451e-9,-0.00416191
4.73529e-9,-0.00405652
4.73607e-9,-0.00405652
4.73685e-9,-0.00374036
4.73763e-9,-0.00342421
4.73842e-9,-0.00331882
4.7392e-9,-0.00300267
4.73998e-9,-0.00268651
4.74076e-9,-0.00226497
4.74154e-9,-0.00173804
4.74232e-9,-0.00142188
4.7431e-9,-0.00110573
4.74388e-9,-0.00068418
4.74467e-9,-0.00015726
4.74545e-9,-0.00005187
4.74623e-9,0.00036967
4.74701e-9,0.00079122
4.74779e-9,0.00100199
4.74857e-9,0.00121276
4.74935e-9,0.00142353
4.75013e-9,0.00142353
4.75092e-9,0.00152891
4.7517e-9,0.0016343
4.75248e-9,0.00142353
4.75326e-9,0.00131814
4.75404e-9,0.00121276
4.75482e-9,0.0008966
4.7556e-9,0.00036967
4.75638e-9,0.00005352
4.75717e-9,-0.00026264
4.75795e-9,-0.00078957
4.75873e-9,-0.00110573
4.75951e-9,-0.00163265
4.76029e-9,-0.00215958
4.76107e-9,-0.00268651
4.76185e-9,-0.00310805
4.76263e-9,-0.00352959
4.76342e-9,-0.00395114
4.7642e-9,-0.00426729
4.76498e-9,-0.00468883
4.76576e-9,-0.00479422
4.76654e-9,-0.00500499
4.76732e-9,-0.00521576
4.7681e-9,-0.00542653
4.76888e-9,-0.00542653
4.76967e-9,-0.00542653
4.77045e-9,-0.00542653
4.77123e-9,-0.00521576
4.77201e-9,-0.00511038
4.77279e-9,-0.00500499
4.77357e-9,-0.00458345
4.77435e-9,-0.00426729
4.77513e-9,-0.00384575
4.77592e-9,-0.00363498
4.7767e-9,-0.00321344
4.77748e-9,-0.00289728
4.77826e-9,-0.00247574
4.77904e-9,-0.0020542
4.77982e-9,-0.00173804
4.7806e-9,-0.00142188
4.78138e-9,-0.00121111
4.78217e-9,-0.00089495
4.78295e-9,-0.00068418
4.78373e-9,-0.00036803
4.78451e-9,-0.00026264
4.78529e-9,-0.00015726
4.78607e-9,0.00005352
4.78685e-9,0.00005352
4.78763e-9,0.00005352
4.78842e-9,0.00005352
4.7892e-9,-0.00005187
4.78998e-9,0.00005352
4.79076e-9,-0.00005187
4.79154e-9,-0.00026264
4.79232e-9,-0.00015726
4.7931e-9,-0.0005788
4.79388e-9,-0.00068418
4.79467e-9,-0.00078957
4.79545e-9,-0.00089495
4.79623e-9,-0.00100034
4.79701e-9,-0.00100034
4.79779e-9,-0.00089495
4.79857e-9,-0.00078957
4.79935e-9,-0.00068418
4.80013e-9,-0.00047341
4.80092e-9,-0.00026264
4.8017e-9,-0.00015726
4.80248e-9,0.0001589
4.80326e-9,0.00036967
4.80404e-9,0.00079122
4.80482e-9,0.00131814
4.8056e-9,0.00184507
4.80638e-9,0.00226661
4.80717e-9,0.00300431
4.80795e-9,0.00353124
4.80873e-9,0.00426894
4.80951e-9,0.00490125
4.81029e-9,0.00553357
4.81107e-9,0.00616588
4.81185e-9,0.00679819
4.81263e-9,0.00753589
4.81342e-9,0.00816821
4.8142e-9,0.00869513
4.81498e-9,0.00901129
4.81576e-9,0.00943283
4.81654e-9,0.0096436
4.81732e-9,0.01006515
4.8181e-9,0.01027592
4.81888e-9,0.0103813
4.81967e-9,0.01059207
4.82045e-9,0.01059207
4.82123e-9,0.01027592
4.82201e-9,0.01006515
4.82279e-9,0.00974899
4.82357e-9,0.00953822
4.82435e-9,0.0089059
4.82513e-9,0.00837898
4.82592e-9,0.00764128
4.8267e-9,0.00700896
4.82748e-9,0.00627127
4.82826e-9,0.00553357
4.82904e-9,0.0045851
4.82982e-9,0.00363663
4.8306e-9,0.00268816
4.83138e-9,0.00184507
4.83217e-9,0.0008966
4.83295e-9,-0.00005187
4.83373e-9,-0.00110573
4.83451e-9,-0.00184342
4.83529e-9,-0.00268651
4.83607e-9,-0.00363498
4.83685e-9,-0.00426729
4.83763e-9,-0.00489961
4.83842e-9,-0.00542653
4.8392e-9,-0.00605885
4.83998e-9,-0.00648039
4.84076e-9,-0.00690193
4.84154e-9,-0.0071127
4.84232e-9,-0.00732347
4.8431e-9,-0.00732347
4.84388e-9,-0.00742886
4.84467e-9,-0.00732347
4.84545e-9,-0.0071127
4.84623e-9,-0.00721809
4.84701e-9,-0.00679655
4.84779e-9,-0.006375
4.84857e-9,-0.00605885
4.84935e-9,-0.00542653
4.85013e-9,-0.00489961
4.85092e-9,-0.00447806
4.8517e-9,-0.00405652
4.85248e-9,-0.00352959
4.85326e-9,-0.00289728
4.85404e-9,-0.00237035
4.85482e-9,-0.00173804
4.8556e-9,-0.0013165
4.85638e-9,-0.00078957
4.85717e-9,-0.00047341
4.85795e-9,0.00005352
4.85873e-9,0.00026429
4.85951e-9,0.00058044
4.86029e-9,0.00068583
4.86107e-9,0.0008966
4.86185e-9,0.00100199
4.86263e-9,0.00100199
4.86342e-9,0.00110737
4.8642e-9,0.00100199
4.86498e-9,0.00079122
4.86576e-9,0.00079122
4.86654e-9,0.00058044
4.86732e-9,0.00026429
4.8681e-9,0.0001589
4.86888e-9,-0.00026264
4.86967e-9,-0.0005788
4.87045e-9,-0.00078957
4.87123e-9,-0.00100034
4.87201e-9,-0.0013165
4.87279e-9,-0.00142188
4.87357e-9,-0.00173804
4.87435e-9,-0.00184342
4.87513e-9,-0.00184342
4.87592e-9,-0.00226497
4.8767e-9,-0.00226497
4.87748e-9,-0.00226497
4.87826e-9,-0.00215958
4.87904e-9,-0.00194881
4.87982e-9,-0.00184342
4.8806e-9,-0.00152727
4.88138e-9,-0.0013165
4.88217e-9,-0.00100034
4.88295e-9,-0.0005788
4.88373e-9,-0.00026264
4.88451e-9,0.00026429
4.88529e-9,0.00079122
4.88607e-9,0.00121276
4.88685e-9,0.00184507
4.88763e-9,0.00226661
4.88842e-9,0.00268816
4.8892e-9,0.00321508
4.88998e-9,0.00363663
4.89076e-9,0.00405817
4.89154e-9,0.00447971
4.89232e-9,0.00469048
4.8931e-9,0.00500664
4.89388e-9,0.00521741
4.89467e-9,0.00553357
4.89545e-9,0.00563895
4.89623e-9,0.00563895
4.89701e-9,0.00553357
4.89779e-9,0.00542818
4.89857e-9,0.00521741
4.89935e-9,0.00490125
4.90013e-9,0.00479587
4.90092e-9,0.00447971
4.9017e-9,0.00405817
4.90248e-9,0.00353124
4.90326e-9,0.00332047
4.90404e-9,0.00279354
4.90482e-9,0.00216123
4.9056e-9,0.00152891
4.90638e-9,0.00110737
4.90717e-9,0.00047506
4.90795e-9,0.00026429
4.90873e-9,-0.00026264
4.90951e-9,-0.00100034
4.91029e-9,-0.00142188
4.91107e-9,-0.00173804
4.91185e-9,-0.00215958
4.91263e-9,-0.00247574
4.91342e-9,-0.00289728
4.9142e-9,-0.00321344
4.91498e-9,-0.00331882
4.91576e-9,-0.00352959
4.91654e-9,-0.00384575
4.91732e-9,-0.00395114
4.9181e-9,-0.00395114
4.91888e-9,-0.00416191
4.91967e-9,-0.00426729
4.92045e-9,-0.00426729
4.92123e-9,-0.00416191
4.92201e-9,-0.00416191
4.92279e-9,-0.00416191
4.92357e-9,-0.00395114
4.92435e-9,-0.00374036
4.92513e-9,-0.00363498
4.92592e-9,-0.00363498
4.9267e-9,-0.00331882
4.92748e-9,-0.00321344
4.92826e-9,-0.00331882
4.92904e-9,-0.00300267
4.92982e-9,-0.00289728
4.9306e-9,-0.00279189
4.93138e-9,-0.00247574
4.93217e-9,-0.00226497
4.93295e-9,-0.00194881
4.93373e-9,-0.0020542
4.93451e-9,-0.00173804
4.93529e-9,-0.00163265
4.93607e-9,-0.0013165
4.93685e-9,-0.00110573
4.93763e-9,-0.00089495
4.93842e-9,-0.0005788
4.9392e-9,-0.00015726
4.93998e-9,0.00026429
4.94076e-9,0.00036967
4.94154e-9,0.00079122
4.94232e-9,0.00110737
4.9431e-9,0.00142353
4.94388e-9,0.00184507
4.94467e-9,0.00216123
4.94545e-9,0.002372
4.94623e-9,0.00258277
4.94701e-9,0.00289893
4.94779e-9,0.00321508
4.94857e-9,0.00342585
4.94935e-9,0.00374201
4.95013e-9,0.00395278
4.95092e-9,0.00405817
4.9517e-9,0.00405817
4.95248e-9,0.00405817
4.95326e-9,0.0038474
4.95404e-9,0.0038474
4.95482e-9,0.00363663
4.9556e-9,0.00342585
4.95638e-9,0.00300431
4.95717e-9,0.00279354
4.95795e-9,0.00226661
4.95873e-9,0.00173969
4.95951e-9,0.00110737
4.96029e-9,0.00047506
4.96107e-9,-0.00015726
4.96185e-9,-0.00089495
4.96263e-9,-0.00173804
4.96342e-9,-0.00237035
4.9642e-9,-0.00310805
4.96498e-9,-0.00395114
4.96576e-9,-0.00479422
4.96654e-9,-0.0056373
4.96732e-9,-0.00648039
4.9681e-9,-0.0071127
4.96888e-9,-0.0078504
4.96967e-9,-0.00848272
4.97045e-9,-0.00911503
4.97123e-9,-0.00964196
4.97201e-9,-0.0100635
4.97279e-9,-0.01048504
4.97357e-9,-0.01069581
4.97435e-9,-0.01101197
4.97513e-9,-0.01111735
4.97592e-9,-0.01111735
4.9767e-9,-0.01122274
4.97748e-9,-0.01111735
4.97826e-9,-0.01090658
4.97904e-9,-0.01048504
4.97982e-9,-0.01016888
4.9806e-9,-0.00974734
4.98138e-9,-0.0093258
4.98217e-9,-0.00879887
4.98295e-9,-0.00816656
4.98373e-9,-0.00763963
4.98451e-9,-0.00700732
4.98529e-9,-0.00648039
4.98607e-9,-0.00595346
4.98685e-9,-0.00532115
4.98763e-9,-0.00479422
4.98842e-9,-0.00416191
4.9892e-9,-0.00363498
4.98998e-9,-0.00321344
4.99076e-9,-0.00289728
4.99154e-9,-0.00237035
4.99232e-9,-0.00215958
4.9931e-9,-0.00173804
4.99388e-9,-0.00163265
4.99467e-9,-0.00142188
4.99545e-9,-0.0013165
4.99623e-9,-0.00121111
4.99701e-9,-0.00121111
4.99779e-9,-0.00142188
4.99857e-9,-0.00142188
4.99935e-9,-0.00152727
5.00013e-9,-0.00163265
5.00092e-9,-0.00173804
5.0017e-9,-0.0020542
5.00248e-9,-0.00237035
5.00326e-9,-0.00237035
5.00404e-9,-0.00258112
5.00482e-9,-0.00289728
5.0056e-9,-0.00300267
5.00638e-9,-0.00321344
5.00717e-9,-0.00342421
5.00795e-9,-0.00342421
5.00873e-9,-0.00374036
5.00951e-9,-0.00374036
5.01029e-9,-0.00384575
5.01107e-9,-0.00395114
5.01185e-9,-0.00384575
5.01263e-9,-0.00384575
5.01342e-9,-0.00374036
5.0142e-9,-0.00374036
5.01498e-9,-0.00384575
5.01576e-9,-0.00384575
5.01654e-9,-0.00374036
5.01732e-9,-0.00374036
5.0181e-9,-0.00374036
5.01888e-9,-0.00363498
5.01967e-9,-0.00374036
5.02045e-9,-0.00384575
5.02123e-9,-0.00384575
5.02201e-9,-0.00384575
5.02279e-9,-0.00405652
5.02357e-9,-0.00416191
5.02435e-9,-0.00416191
5.02513e-9,-0.00426729
5.02592e-9,-0.00447806
5.0267e-9,-0.00479422
5.02748e-9,-0.00500499
5.02826e-9,-0.00521576
5.02904e-9,-0.00553192
5.02982e-9,-0.00574269
5.0306e-9,-0.00605885
5.03138e-9,-0.00626962
5.03217e-9,-0.00648039
5.03295e-9,-0.00669116
5.03373e-9,-0.00690193
5.03451e-9,-0.00721809
5.03529e-9,-0.00732347
5.03607e-9,-0.00742886
5.03685e-9,-0.00753425
5.03763e-9,-0.00763963
5.03842e-9,-0.00774502
5.0392e-9,-0.00763963
5.03998e-9,-0.00763963
5.04076e-9,-0.00753425
5.04154e-9,-0.00742886
5.04232e-9,-0.00732347
5.0431e-9,-0.0071127
5.04388e-9,-0.00690193
5.04467e-9,-0.00658578
5.04545e-9,-0.006375
5.04623e-9,-0.00595346
5.04701e-9,-0.00574269
5.04779e-9,-0.00542653
5.04857e-9,-0.00521576
5.04935e-9,-0.00479422
5.05013e-9,-0.00458345
5.05092e-9,-0.00416191
5.0517e-9,-0.00395114
5.05248e-9,-0.00363498
5.05326e-9,-0.00342421
5.05404e-9,-0.00310805
5.05482e-9,-0.00310805
5.0556e-9,-0.00289728
5.05638e-9,-0.00279189
5.05717e-9,-0.00279189
5.05795e-9,-0.00268651
5.05873e-9,-0.00268651
5.05951e-9,-0.00258112
5.06029e-9,-0.00258112
5.06107e-9,-0.00279189
5.06185e-9,-0.00268651
5.06263e-9,-0.00279189
5.06342e-9,-0.00279189
5.0642e-9,-0.00289728
5.06498e-9,-0.00289728
5.06576e-9,-0.00300267
5.06654e-9,-0.00300267
5.06732e-9,-0.00321344
5.0681e-9,-0.00342421
5.06888e-9,-0.00352959
5.06967e-9,-0.00342421
5.07045e-9,-0.00352959
5.07123e-9,-0.00331882
5.07201e-9,-0.00321344
5.07279e-9,-0.00310805
5.07357e-9,-0.00310805
5.07435e-9,-0.00289728
5.07513e-9,-0.00289728
5.07592e-9,-0.00279189
5.0767e-9,-0.00268651
5.07748e-9,-0.00268651
5.07826e-9,-0.00258112
5.07904e-9,-0.00247574
5.07982e-9,-0.00226497
5.0806e-9,-0.00215958
5.08138e-9,-0.00226497
5.08217e-9,-0.0020542
5.08295e-9,-0.00215958
