4.67521e-9,-0.0056373
4.676e-9,-0.00605885
4.67678e-9,-0.006375
4.67756e-9,-0.006375
4.67834e-9,-0.00658578
4.67912e-9,-0.00669116
4.6799e-9,-0.00658578
4.68068e-9,-0.006375
4.68146e-9,-0.006375
4.68225e-9,-0.00626962
4.68303e-9,-0.00595346
4.68381e-9,-0.00574269
4.68459e-9,-0.00542653
4.68537e-9,-0.00521576
4.68615e-9,-0.00479422
4.68693e-9,-0.00437268
4.68771e-9,-0.00416191
4.6885e-9,-0.00374036
4.68928e-9,-0.00363498
4.69006e-9,-0.00321344
4.69084e-9,-0.00289728
4.69162e-9,-0.00268651
4.6924e-9,-0.00258112
4.69318e-9,-0.00247574
4.69396e-9,-0.00237035
4.69475e-9,-0.00226497
4.69553e-9,-0.00215958
4.69631e-9,-0.00226497
4.69709e-9,-0.00215958
4.69787e-9,-0.00226497
4.69865e-9,-0.00226497
4.69943e-9,-0.00247574
4.70021e-9,-0.00268651
4.701e-9,-0.00289728
4.70178e-9,-0.00300267
4.70256e-9,-0.00331882
4.70334e-9,-0.00352959
4.70412e-9,-0.00374036
4.7049e-9,-0.00395114
4.70568e-9,-0.00405652
4.70646e-9,-0.00426729
4.70725e-9,-0.00447806
4.70803e-9,-0.00447806
4.70881e-9,-0.00458345
4.70959e-9,-0.00468883
4.71037e-9,-0.00468883
4.71115e-9,-0.00468883
4.71193e-9,-0.00468883
4.71271e-9,-0.00458345
4.7135e-9,-0.00437268
4.71428e-9,-0.00416191
4.71506e-9,-0.00405652
4.71584e-9,-0.00374036
4.71662e-9,-0.00352959
4.7174e-9,-0.00331882
4.71818e-9,-0.00321344
4.71896e-9,-0.00279189
4.71975e-9,-0.00247574
4.72053e-9,-0.0020542
4.72131e-9,-0.00173804
4.72209e-9,-0.00152727
4.72287e-9,-0.00110573
4.72365e-9,-0.00089495
4.72443e-9,-0.0005788
4.72521e-9,-0.00026264
4.726e-9,-0.00015726
4.72678e-9,0.00005352
4.72756e-9,0.00036967
4.72834e-9,0.00047506
4.72912e-9,0.00058044
4.7299e-9,0.00058044
4.73068e-9,0.00058044
4.73146e-9,0.00079122
4.73225e-9,0.00079122
4.73303e-9,0.00079122
4.73381e-9,0.00058044
4.73459e-9,0.00068583
4.73537e-9,0.00058044
4.73615e-9,0.00047506
4.73693e-9,0.00026429
4.73771e-9,0.00005352
4.7385e-9,-0.00015726
4.73928e-9,-0.00036803
4.74006e-9,-0.00047341
4.74084e-9,-0.00078957
4.74162e-9,-0.00100034
4.7424e-9,-0.00121111
4.74318e-9,-0.00142188
4.74396e-9,-0.00184342
4.74475e-9,-0.00215958
4.74553e-9,-0.00247574
4.74631e-9,-0.00279189
4.74709e-9,-0.00300267
4.74787e-9,-0.00342421
4.74865e-9,-0.00384575
4.74943e-9,-0.00416191
4.75021e-9,-0.00458345
4.751e-9,-0.00479422
4.75178e-9,-0.00521576
4.75256e-9,-0.0056373
4.75334e-9,-0.00595346
4.75412e-9,-0.006375
4.7549e-9,-0.00658578
4.75568e-9,-0.00700732
4.75646e-9,-0.00732347
4.75725e-9,-0.00732347
4.75803e-9,-0.00763963
4.75881e-9,-0.00816656
4.75959e-9,-0.00827194
4.76037e-9,-0.00848272
4.76115e-9,-0.00869349
4.76193e-9,-0.00869349
4.76271e-9,-0.00879887
4.7635e-9,-0.00879887
4.76428e-9,-0.00869349
4.76506e-9,-0.00869349
4.76584e-9,-0.0085881
4.76662e-9,-0.00848272
4.7674e-9,-0.00816656
4.76818e-9,-0.0078504
4.76896e-9,-0.00742886
4.76975e-9,-0.00690193
4.77053e-9,-0.006375
4.77131e-9,-0.00605885
4.77209e-9,-0.00542653
4.77287e-9,-0.00500499
4.77365e-9,-0.00416191
4.77443e-9,-0.00342421
4.77521e-9,-0.00289728
4.776e-9,-0.00215958
4.77678e-9,-0.00142188
4.77756e-9,-0.00078957
4.77834e-9,-0.00015726
4.77912e-9,0.00047506
4.7799e-9,0.00121276
4.78068e-9,0.00173969
4.78146e-9,0.002372
4.78225e-9,0.00289893
4.78303e-9,0.00332047
4.78381e-9,0.00353124
4.78459e-9,0.00416355
4.78537e-9,0.00416355
4.78615e-9,0.00447971
4.78693e-9,0.0045851
4.78771e-9,0.00447971
4.7885e-9,0.00437432
4.78928e-9,0.00426894
4.79006e-9,0.00416355
4.79084e-9,0.0038474
4.79162e-9,0.00342585
4.7924e-9,0.00289893
4.79318e-9,0.002372
4.79396e-9,0.00184507
4.79475e-9,0.00131814
4.79553e-9,0.00079122
4.79631e-9,0.00026429
4.79709e-9,-0.0005788
4.79787e-9,-0.00089495
4.79865e-9,-0.00173804
4.79943e-9,-0.00194881
4.80021e-9,-0.00258112
4.801e-9,-0.00300267
4.80178e-9,-0.00352959
4.80256e-9,-0.00384575
4.80334e-9,-0.00405652
4.80412e-9,-0.00447806
4.8049e-9,-0.00468883
4.80568e-9,-0.00458345
4.80646e-9,-0.00458345
4.80725e-9,-0.00458345
4.80803e-9,-0.00426729
4.80881e-9,-0.00405652
4.80959e-9,-0.00374036
