4.67527e-9,-0.00258112
4.67605e-9,-0.00279189
4.67684e-9,-0.00289728
4.67762e-9,-0.00300267
4.6784e-9,-0.00321344
4.67918e-9,-0.00321344
4.67996e-9,-0.00310805
4.68074e-9,-0.00310805
4.68152e-9,-0.00289728
4.6823e-9,-0.00279189
4.68309e-9,-0.00279189
4.68387e-9,-0.00258112
4.68465e-9,-0.00226497
4.68543e-9,-0.00215958
4.68621e-9,-0.00194881
4.68699e-9,-0.00173804
4.68777e-9,-0.00142188
4.68855e-9,-0.00121111
4.68934e-9,-0.00100034
4.69012e-9,-0.00068418
4.6909e-9,-0.00036803
4.69168e-9,-0.00026264
4.69246e-9,0.00005352
4.69324e-9,0.00005352
4.69402e-9,0.00026429
4.6948e-9,0.00047506
4.69559e-9,0.00058044
4.69637e-9,0.00068583
4.69715e-9,0.0008966
4.69793e-9,0.0008966
4.69871e-9,0.0008966
4.69949e-9,0.00110737
4.70027e-9,0.00100199
4.70105e-9,0.00110737
4.70184e-9,0.00100199
4.70262e-9,0.00100199
4.7034e-9,0.00100199
4.70418e-9,0.0008966
4.70496e-9,0.00079122
4.70574e-9,0.0008966
4.70652e-9,0.00100199
4.7073e-9,0.00110737
4.70809e-9,0.00110737
4.70887e-9,0.00079122
4.70965e-9,0.0008966
4.71043e-9,0.00100199
4.71121e-9,0.00100199
4.71199e-9,0.00100199
4.71277e-9,0.00121276
4.71355e-9,0.00110737
4.71434e-9,0.00121276
4.71512e-9,0.00121276
4.7159e-9,0.00142353
4.71668e-9,0.00131814
4.71746e-9,0.00121276
4.71824e-9,0.00152891
4.71902e-9,0.00152891
4.7198e-9,0.0016343
4.72059e-9,0.00173969
4.72137e-9,0.00195046
4.72215e-9,0.00195046
4.72293e-9,0.00195046
4.72371e-9,0.00205584
4.72449e-9,0.00205584
4.72527e-9,0.00216123
4.72605e-9,0.00195046
4.72684e-9,0.00205584
4.72762e-9,0.00205584
4.7284e-9,0.00216123
4.72918e-9,0.00216123
4.72996e-9,0.00226661
4.73074e-9,0.00226661
4.73152e-9,0.00216123
4.7323e-9,0.00205584
4.73309e-9,0.00226661
4.73387e-9,0.00226661
4.73465e-9,0.00226661
4.73543e-9,0.00216123
4.73621e-9,0.00226661
4.73699e-9,0.00226661
4.73777e-9,0.00216123
4.73855e-9,0.00226661
4.73934e-9,0.002372
4.74012e-9,0.002372
4.7409e-9,0.00258277
4.74168e-9,0.00258277
4.74246e-9,0.00268816
4.74324e-9,0.00268816
4.74402e-9,0.00279354
4.7448e-9,0.00279354
4.74559e-9,0.00279354
4.74637e-9,0.00300431
4.74715e-9,0.00300431
4.74793e-9,0.00300431
4.74871e-9,0.00300431
4.74949e-9,0.00289893
4.75027e-9,0.00300431
4.75105e-9,0.00289893
4.75184e-9,0.00279354
4.75262e-9,0.00268816
4.7534e-9,0.00258277
4.75418e-9,0.002372
4.75496e-9,0.00216123
4.75574e-9,0.00184507
4.75652e-9,0.00195046
4.7573e-9,0.0016343
