4.67524e-9,-0.00342421
4.67602e-9,-0.00395114
4.6768e-9,-0.00437268
4.67758e-9,-0.00479422
4.67837e-9,-0.00500499
4.67915e-9,-0.00532115
4.67993e-9,-0.00553192
4.68071e-9,-0.00542653
4.68149e-9,-0.00574269
4.68227e-9,-0.00532115
4.68305e-9,-0.00511038
4.68383e-9,-0.00479422
4.68462e-9,-0.00447806
4.6854e-9,-0.00405652
4.68618e-9,-0.00342421
4.68696e-9,-0.00279189
4.68774e-9,-0.00215958
4.68852e-9,-0.00142188
4.6893e-9,-0.00068418
4.69008e-9,0.0001589
4.69087e-9,0.00100199
4.69165e-9,0.00173969
4.69243e-9,0.00268816
4.69321e-9,0.00342585
4.69399e-9,0.00416355
4.69477e-9,0.00500664
4.69555e-9,0.00563895
4.69633e-9,0.00627127
4.69712e-9,0.00690358
4.6979e-9,0.00711435
4.69868e-9,0.00743051
4.69946e-9,0.00785205
4.70024e-9,0.00774666
4.70102e-9,0.00785205
4.7018e-9,0.00774666
4.70258e-9,0.00743051
4.70337e-9,0.00711435
4.70415e-9,0.00669281
4.70493e-9,0.00627127
4.70571e-9,0.00574434
4.70649e-9,0.00511202
4.70727e-9,0.00426894
4.70805e-9,0.00363663
4.70883e-9,0.00268816
4.70962e-9,0.00195046
4.7104e-9,0.0008966
4.71118e-9,0.00005352
4.71196e-9,-0.00089495
4.71274e-9,-0.00173804
4.71352e-9,-0.00258112
4.7143e-9,-0.00342421
4.71508e-9,-0.00437268
4.71587e-9,-0.00511038
4.71665e-9,-0.00574269
4.71743e-9,-0.006375
4.71821e-9,-0.00700732
4.71899e-9,-0.00763963
4.71977e-9,-0.0078504
4.72055e-9,-0.00806117
4.72133e-9,-0.00848272
4.72212e-9,-0.00848272
4.7229e-9,-0.00879887
4.72368e-9,-0.00869349
4.72446e-9,-0.00869349
4.72524e-9,-0.0085881
4.72602e-9,-0.00816656
4.7268e-9,-0.00806117
4.72758e-9,-0.00763963
4.72837e-9,-0.00732347
4.72915e-9,-0.00700732
4.72993e-9,-0.00658578
4.73071e-9,-0.00616423
4.73149e-9,-0.00574269
4.73227e-9,-0.00511038
4.73305e-9,-0.00458345
4.73383e-9,-0.00416191
4.73462e-9,-0.00363498
4.7354e-9,-0.00321344
4.73618e-9,-0.00258112
4.73696e-9,-0.00226497
4.73774e-9,-0.00173804
