4.67518e-9,-0.00226497
4.67596e-9,-0.00226497
4.67674e-9,-0.00215958
4.67752e-9,-0.00226497
4.6783e-9,-0.00237035
4.67908e-9,-0.00247574
4.67987e-9,-0.00247574
4.68065e-9,-0.00237035
4.68143e-9,-0.00247574
4.68221e-9,-0.00247574
4.68299e-9,-0.00237035
4.68377e-9,-0.00279189
4.68455e-9,-0.00289728
4.68533e-9,-0.00331882
4.68612e-9,-0.00352959
4.6869e-9,-0.00384575
4.68768e-9,-0.00416191
4.68846e-9,-0.00447806
4.68924e-9,-0.00500499
4.69002e-9,-0.0056373
4.6908e-9,-0.00626962
4.69158e-9,-0.00700732
4.69237e-9,-0.0078504
4.69315e-9,-0.00848272
4.69393e-9,-0.0093258
4.69471e-9,-0.0100635
4.69549e-9,-0.01090658
4.69627e-9,-0.01185505
4.69705e-9,-0.01269814
4.69783e-9,-0.01354122
4.69862e-9,-0.01438431
4.6994e-9,-0.01491124
4.70018e-9,-0.01575432
4.70096e-9,-0.01638663
4.70174e-9,-0.01691356
4.70252e-9,-0.0173351
4.7033e-9,-0.01765126
4.70408e-9,-0.01796742
4.70487e-9,-0.01828357
4.70565e-9,-0.01817819
4.70643e-9,-0.01828357
4.70721e-9,-0.0180728
4.70799e-9,-0.01775665
4.70877e-9,-0.01722972
4.70955e-9,-0.01670279
4.71033e-9,-0.01596509
4.71112e-9,-0.01533278
4.7119e-9,-0.01448969
4.71268e-9,-0.01354122
4.71346e-9,-0.01238198
4.71424e-9,-0.01143351
4.71502e-9,-0.01037966
4.7158e-9,-0.00922041
4.71658e-9,-0.00806117
4.71737e-9,-0.00669116
4.71815e-9,-0.00574269
4.71893e-9,-0.00447806
4.71971e-9,-0.00352959
4.72049e-9,-0.00237035
4.72127e-9,-0.00142188
4.72205e-9,-0.0005788
4.72283e-9,0.00005352
4.72362e-9,0.00079122
4.7244e-9,0.00131814
4.72518e-9,0.00184507
4.72596e-9,0.00205584
4.72674e-9,0.002372
4.72752e-9,0.00268816
4.7283e-9,0.00247738
4.72908e-9,0.00258277
4.72987e-9,0.002372
4.73065e-9,0.00226661
4.73143e-9,0.00195046
4.73221e-9,0.00173969
4.73299e-9,0.00142353
4.73377e-9,0.0008966
4.73455e-9,0.00068583
4.73533e-9,0.00026429
4.73612e-9,-0.00015726
4.7369e-9,-0.00026264
4.73768e-9,-0.00068418
4.73846e-9,-0.00100034
4.73924e-9,-0.00078957
4.74002e-9,-0.00089495
4.7408e-9,-0.00100034
4.74158e-9,-0.00089495
4.74237e-9,-0.00100034
4.74315e-9,-0.0005788
4.74393e-9,-0.00026264
4.74471e-9,-0.00026264
4.74549e-9,0.00026429
4.74627e-9,0.00058044
4.74705e-9,0.00121276
4.74783e-9,0.00152891
4.74862e-9,0.00226661
4.7494e-9,0.00258277
4.75018e-9,0.0031097
4.75096e-9,0.00353124
4.75174e-9,0.0038474
4.75252e-9,0.00405817
4.7533e-9,0.00447971
4.75408e-9,0.00469048
4.75487e-9,0.00469048
4.75565e-9,0.00479587
4.75643e-9,0.00469048
4.75721e-9,0.00437432
4.75799e-9,0.00416355
4.75877e-9,0.00374201
4.75955e-9,0.00321508
4.76033e-9,0.00258277
4.76112e-9,0.00195046
4.7619e-9,0.00131814
4.76268e-9,0.00036967
4.76346e-9,-0.00015726
4.76424e-9,-0.00121111
4.76502e-9,-0.00215958
4.7658e-9,-0.00289728
4.76658e-9,-0.00374036
4.76737e-9,-0.00447806
4.76815e-9,-0.00511038
4.76893e-9,-0.00595346
4.76971e-9,-0.00658578
4.77049e-9,-0.0071127
4.77127e-9,-0.00763963
4.77205e-9,-0.00806117
4.77283e-9,-0.00827194
4.77362e-9,-0.00827194
4.7744e-9,-0.00827194
4.77518e-9,-0.00816656
4.77596e-9,-0.00806117
4.77674e-9,-0.00763963
4.77752e-9,-0.00721809
4.7783e-9,-0.00669116
4.77908e-9,-0.00616423
4.77987e-9,-0.00553192
4.78065e-9,-0.00479422
4.78143e-9,-0.00395114
4.78221e-9,-0.00342421
4.78299e-9,-0.00268651
4.78377e-9,-0.0020542
4.78455e-9,-0.00142188
4.78533e-9,-0.00089495
4.78612e-9,-0.00015726
4.7869e-9,0.00026429
4.78768e-9,0.00068583
4.78846e-9,0.00079122
4.78924e-9,0.0008966
4.79002e-9,0.00100199
4.7908e-9,0.00100199
4.79158e-9,0.00079122
4.79237e-9,0.00058044
4.79315e-9,0.00026429
4.79393e-9,-0.00015726
4.79471e-9,-0.0005788
4.79549e-9,-0.00110573
4.79627e-9,-0.00163265
4.79705e-9,-0.00226497
4.79783e-9,-0.00289728
4.79862e-9,-0.00352959
4.7994e-9,-0.00416191
4.80018e-9,-0.00468883
4.80096e-9,-0.00532115
4.80174e-9,-0.00574269
4.80252e-9,-0.00626962
4.8033e-9,-0.00648039
4.80408e-9,-0.00669116
4.80487e-9,-0.00690193
4.80565e-9,-0.00700732
4.80643e-9,-0.00679655
4.80721e-9,-0.00669116
4.80799e-9,-0.00648039
4.80877e-9,-0.00605885
4.80955e-9,-0.0056373
4.81033e-9,-0.00511038
4.81112e-9,-0.00447806
4.8119e-9,-0.00405652
4.81268e-9,-0.00342421
4.81346e-9,-0.00258112
4.81424e-9,-0.0020542
4.81502e-9,-0.00142188
4.8158e-9,-0.00078957
4.81658e-9,-0.00026264
4.81737e-9,0.00058044
4.81815e-9,0.00100199
4.81893e-9,0.00131814
4.81971e-9,0.0016343
4.82049e-9,0.00184507
4.82127e-9,0.00205584
4.82205e-9,0.00195046
4.82283e-9,0.00205584
4.82362e-9,0.00184507
4.8244e-9,0.0016343
4.82518e-9,0.00131814
4.82596e-9,0.00100199
4.82674e-9,0.00058044
4.82752e-9,-0.00005187
4.8283e-9,-0.00047341
4.82908e-9,-0.00100034
4.82987e-9,-0.00152727
4.83065e-9,-0.0020542
4.83143e-9,-0.00279189
4.83221e-9,-0.00310805
4.83299e-9,-0.00363498
4.83377e-9,-0.00395114
4.83455e-9,-0.00426729
4.83533e-9,-0.00458345
4.83612e-9,-0.00479422
4.8369e-9,-0.00489961
4.83768e-9,-0.00479422
4.83846e-9,-0.00468883
4.83924e-9,-0.00468883
4.84002e-9,-0.00447806
4.8408e-9,-0.00426729
4.84158e-9,-0.00384575
4.84237e-9,-0.00331882
4.84315e-9,-0.00279189
4.84393e-9,-0.00237035
4.84471e-9,-0.00194881
4.84549e-9,-0.00152727
4.84627e-9,-0.00078957
4.84705e-9,-0.00047341
4.84783e-9,-0.00015726
4.84862e-9,0.00026429
4.8494e-9,0.00058044
4.85018e-9,0.0008966
4.85096e-9,0.00100199
4.85174e-9,0.00121276
4.85252e-9,0.00131814
4.8533e-9,0.00110737
4.85408e-9,0.00121276
4.85487e-9,0.00079122
4.85565e-9,0.00047506
4.85643e-9,0.0001589
4.85721e-9,-0.00036803
4.85799e-9,-0.00089495
4.85877e-9,-0.00163265
4.85955e-9,-0.0020542
4.86033e-9,-0.00279189
4.86112e-9,-0.00331882
4.8619e-9,-0.00395114
4.86268e-9,-0.00447806
4.86346e-9,-0.00500499
4.86424e-9,-0.00553192
4.86502e-9,-0.00605885
4.8658e-9,-0.006375
4.86658e-9,-0.00679655
4.86737e-9,-0.00700732
4.86815e-9,-0.00721809
4.86893e-9,-0.00732347
4.86971e-9,-0.0071127
4.87049e-9,-0.0071127
4.87127e-9,-0.00690193
4.87205e-9,-0.00669116
4.87283e-9,-0.006375
4.87362e-9,-0.00595346
4.8744e-9,-0.0056373
4.87518e-9,-0.00500499
4.87596e-9,-0.00458345
4.87674e-9,-0.00405652
4.87752e-9,-0.00342421
4.8783e-9,-0.00300267
4.87908e-9,-0.00247574
4.87987e-9,-0.00194881
4.88065e-9,-0.00142188
4.88143e-9,-0.00100034
4.88221e-9,-0.0005788
4.88299e-9,-0.00036803
4.88377e-9,-0.00005187
4.88455e-9,0.00005352
4.88533e-9,-0.00015726
4.88612e-9,-0.00015726
4.8869e-9,-0.00015726
4.88768e-9,-0.00026264
4.88846e-9,-0.0005788
4.88924e-9,-0.00078957
4.89002e-9,-0.00078957
4.8908e-9,-0.00121111
4.89158e-9,-0.00163265
4.89237e-9,-0.00194881
4.89315e-9,-0.00226497
4.89393e-9,-0.00258112
4.89471e-9,-0.00300267
4.89549e-9,-0.00342421
4.89627e-9,-0.00374036
4.89705e-9,-0.00384575
4.89783e-9,-0.00416191
4.89862e-9,-0.00416191
4.8994e-9,-0.00416191
4.90018e-9,-0.00426729
4.90096e-9,-0.00426729
4.90174e-9,-0.00405652
4.90252e-9,-0.00374036
4.9033e-9,-0.00363498
4.90408e-9,-0.00331882
4.90487e-9,-0.00300267
4.90565e-9,-0.00258112
4.90643e-9,-0.0020542
4.90721e-9,-0.00152727
4.90799e-9,-0.00100034
4.90877e-9,-0.0005788
4.90955e-9,-0.00015726
4.91033e-9,0.00026429
4.91112e-9,0.00079122
4.9119e-9,0.00131814
4.91268e-9,0.0016343
4.91346e-9,0.00205584
4.91424e-9,0.00226661
4.91502e-9,0.00247738
4.9158e-9,0.00279354
4.91658e-9,0.00279354
4.91737e-9,0.00289893
