4.6752e-9,-0.00005187
4.67598e-9,0.00047506
4.67676e-9,0.00121276
4.67754e-9,0.0016343
4.67832e-9,0.002372
4.6791e-9,0.00268816
4.67988e-9,0.00321508
4.68067e-9,0.00363663
4.68145e-9,0.0038474
4.68223e-9,0.00426894
4.68301e-9,0.00437432
4.68379e-9,0.00447971
4.68457e-9,0.0045851
4.68535e-9,0.0045851
4.68613e-9,0.0045851
4.68692e-9,0.00437432
4.6877e-9,0.00405817
4.68848e-9,0.00405817
4.68926e-9,0.00353124
4.69004e-9,0.00353124
4.69082e-9,0.0031097
4.6916e-9,0.00289893
4.69238e-9,0.00258277
4.69317e-9,0.00226661
4.69395e-9,0.00205584
4.69473e-9,0.00173969
4.69551e-9,0.0016343
4.69629e-9,0.00142353
4.69707e-9,0.00131814
4.69785e-9,0.00121276
4.69863e-9,0.00110737
4.69942e-9,0.00110737
4.7002e-9,0.00110737
4.70098e-9,0.00110737
4.70176e-9,0.00110737
4.70254e-9,0.00121276
4.70332e-9,0.00131814
4.7041e-9,0.00152891
4.70488e-9,0.00142353
4.70567e-9,0.00142353
4.70645e-9,0.0016343
4.70723e-9,0.00184507
4.70801e-9,0.00184507
4.70879e-9,0.00195046
4.70957e-9,0.00195046
4.71035e-9,0.00216123
4.71113e-9,0.00216123
4.71192e-9,0.00216123
4.7127e-9,0.00195046
4.71348e-9,0.00184507
4.71426e-9,0.0016343
4.71504e-9,0.0016343
4.71582e-9,0.0016343
4.7166e-9,0.00131814
4.71738e-9,0.00100199
4.71817e-9,0.00068583
4.71895e-9,0.00058044
4.71973e-9,0.00047506
4.72051e-9,0.00005352
4.72129e-9,-0.00026264
4.72207e-9,-0.0005788
4.72285e-9,-0.0005788
4.72363e-9,-0.00078957
4.72442e-9,-0.00110573
4.7252e-9,-0.0013165
4.72598e-9,-0.00142188
4.72676e-9,-0.00173804
4.72754e-9,-0.00194881
4.72832e-9,-0.00215958
4.7291e-9,-0.00215958
4.72988e-9,-0.00226497
4.73067e-9,-0.00247574
4.73145e-9,-0.00247574
4.73223e-9,-0.00247574
4.73301e-9,-0.00258112
4.73379e-9,-0.00268651
4.73457e-9,-0.00289728
4.73535e-9,-0.00289728
4.73613e-9,-0.00300267
4.73692e-9,-0.00310805
4.7377e-9,-0.00321344
4.73848e-9,-0.00331882
4.73926e-9,-0.00331882
4.74004e-9,-0.00342421
4.74082e-9,-0.00352959
4.7416e-9,-0.00363498
4.74238e-9,-0.00374036
4.74317e-9,-0.00374036
4.74395e-9,-0.00384575
4.74473e-9,-0.00395114
4.74551e-9,-0.00405652
4.74629e-9,-0.00395114
4.74707e-9,-0.00405652
4.74785e-9,-0.00374036
4.74863e-9,-0.00374036
4.74942e-9,-0.00352959
