4.67504e-9,0.00563895
4.67582e-9,0.00553357
4.6766e-9,0.00521741
4.67738e-9,0.00469048
4.67816e-9,0.00426894
4.67894e-9,0.00353124
4.67972e-9,0.00289893
4.6805e-9,0.00226661
4.68129e-9,0.00131814
4.68207e-9,0.00047506
4.68285e-9,-0.00036803
4.68363e-9,-0.00121111
4.68441e-9,-0.00184342
4.68519e-9,-0.00279189
4.68597e-9,-0.00352959
4.68675e-9,-0.00437268
4.68754e-9,-0.00500499
4.68832e-9,-0.0056373
4.6891e-9,-0.00626962
4.68988e-9,-0.00669116
4.69066e-9,-0.00721809
4.69144e-9,-0.00742886
4.69222e-9,-0.00774502
4.693e-9,-0.00806117
4.69379e-9,-0.00806117
4.69457e-9,-0.00806117
4.69535e-9,-0.00806117
4.69613e-9,-0.0078504
4.69691e-9,-0.0078504
4.69769e-9,-0.00742886
4.69847e-9,-0.00721809
4.69925e-9,-0.00679655
4.70004e-9,-0.00658578
4.70082e-9,-0.006375
4.7016e-9,-0.00595346
4.70238e-9,-0.00553192
4.70316e-9,-0.00521576
4.70394e-9,-0.00479422
4.70472e-9,-0.00447806
4.7055e-9,-0.00426729
4.70629e-9,-0.00384575
4.70707e-9,-0.00363498
4.70785e-9,-0.00352959
4.70863e-9,-0.00352959
4.70941e-9,-0.00321344
4.71019e-9,-0.00321344
4.71097e-9,-0.00300267
4.71175e-9,-0.00289728
4.71254e-9,-0.00300267
4.71332e-9,-0.00289728
4.7141e-9,-0.00289728
4.71488e-9,-0.00300267
4.71566e-9,-0.00300267
4.71644e-9,-0.00310805
4.71722e-9,-0.00310805
4.718e-9,-0.00321344
4.71879e-9,-0.00331882
4.71957e-9,-0.00352959
4.72035e-9,-0.00342421
4.72113e-9,-0.00363498
4.72191e-9,-0.00363498
4.72269e-9,-0.00395114
4.72347e-9,-0.00395114
4.72425e-9,-0.00405652
4.72504e-9,-0.00426729
4.72582e-9,-0.00437268
4.7266e-9,-0.00458345
4.72738e-9,-0.00479422
4.72816e-9,-0.00511038
4.72894e-9,-0.00511038
4.72972e-9,-0.00542653
4.7305e-9,-0.00595346
4.73129e-9,-0.00626962
4.73207e-9,-0.00669116
4.73285e-9,-0.00721809
4.73363e-9,-0.00753425
4.73441e-9,-0.00795579
4.73519e-9,-0.00848272
4.73597e-9,-0.00900964
4.73675e-9,-0.0093258
4.73754e-9,-0.00995811
4.73832e-9,-0.01037966
4.7391e-9,-0.0108012
4.73988e-9,-0.01111735
4.74066e-9,-0.0115389
4.74144e-9,-0.01164428
4.74222e-9,-0.01196044
4.743e-9,-0.0122766
4.74379e-9,-0.01238198
4.74457e-9,-0.01217121
4.74535e-9,-0.01217121
4.74613e-9,-0.01217121
4.74691e-9,-0.01196044
4.74769e-9,-0.0115389
4.74847e-9,-0.01122274
4.74925e-9,-0.01069581
4.75004e-9,-0.01027427
4.75082e-9,-0.00953657
4.7516e-9,-0.00890426
4.75238e-9,-0.00806117
4.75316e-9,-0.00753425
4.75394e-9,-0.00669116
4.75472e-9,-0.00595346
4.7555e-9,-0.00511038
4.75629e-9,-0.00437268
4.75707e-9,-0.00363498
4.75785e-9,-0.00310805
4.75863e-9,-0.00237035
4.75941e-9,-0.00184342
4.76019e-9,-0.0013165
4.76097e-9,-0.00089495
4.76175e-9,-0.00047341
4.76254e-9,-0.00036803
4.76332e-9,-0.00005187
4.7641e-9,-0.00026264
4.76488e-9,-0.00005187
4.76566e-9,-0.00015726
4.76644e-9,-0.00036803
4.76722e-9,-0.00068418
4.768e-9,-0.00100034
4.76879e-9,-0.00152727
4.76957e-9,-0.00215958
4.77035e-9,-0.00258112
4.77113e-9,-0.00310805
4.77191e-9,-0.00374036
4.77269e-9,-0.00437268
4.77347e-9,-0.00511038
4.77425e-9,-0.00553192
4.77504e-9,-0.00605885
4.77582e-9,-0.00658578
4.7766e-9,-0.00721809
4.77738e-9,-0.00753425
4.77816e-9,-0.00795579
4.77894e-9,-0.00795579
4.77972e-9,-0.00827194
4.7805e-9,-0.00827194
4.78129e-9,-0.00837733
4.78207e-9,-0.00848272
4.78285e-9,-0.00837733
4.78363e-9,-0.00816656
4.78441e-9,-0.00806117
4.78519e-9,-0.00763963
4.78597e-9,-0.00753425
4.78675e-9,-0.00721809
4.78754e-9,-0.00700732
4.78832e-9,-0.00658578
4.7891e-9,-0.006375
4.78988e-9,-0.00605885
4.79066e-9,-0.00584808
4.79144e-9,-0.0056373
4.79222e-9,-0.00553192
4.793e-9,-0.00542653
4.79379e-9,-0.00553192
4.79457e-9,-0.00532115
4.79535e-9,-0.00553192
4.79613e-9,-0.00574269
4.79691e-9,-0.00584808
4.79769e-9,-0.00616423
4.79847e-9,-0.006375
4.79925e-9,-0.00669116
4.80004e-9,-0.00732347
4.80082e-9,-0.00753425
4.8016e-9,-0.00806117
4.80238e-9,-0.0085881
4.80316e-9,-0.00922041
4.80394e-9,-0.00953657
4.80472e-9,-0.00995811
4.8055e-9,-0.01016888
4.80629e-9,-0.01037966
4.80707e-9,-0.01069581
4.80785e-9,-0.01090658
4.80863e-9,-0.01101197
4.80941e-9,-0.01122274
4.81019e-9,-0.01101197
4.81097e-9,-0.0108012
4.81175e-9,-0.01059043
4.81254e-9,-0.01037966
4.81332e-9,-0.0100635
4.8141e-9,-0.00943119
4.81488e-9,-0.00900964
4.81566e-9,-0.0085881
4.81644e-9,-0.0078504
4.81722e-9,-0.00742886
4.818e-9,-0.00679655
4.81879e-9,-0.00595346
4.81957e-9,-0.00542653
4.82035e-9,-0.00468883
4.82113e-9,-0.00426729
4.82191e-9,-0.00374036
4.82269e-9,-0.00300267
4.82347e-9,-0.00268651
4.82425e-9,-0.00247574
4.82504e-9,-0.0020542
4.82582e-9,-0.00173804
4.8266e-9,-0.00163265
4.82738e-9,-0.00152727
4.82816e-9,-0.00152727
4.82894e-9,-0.00152727
4.82972e-9,-0.00163265
4.8305e-9,-0.00184342
4.83129e-9,-0.00194881
4.83207e-9,-0.00226497
4.83285e-9,-0.00258112
4.83363e-9,-0.00279189
4.83441e-9,-0.00300267
4.83519e-9,-0.00331882
4.83597e-9,-0.00352959
4.83675e-9,-0.00374036
4.83754e-9,-0.00405652
4.83832e-9,-0.00405652
4.8391e-9,-0.00426729
4.83988e-9,-0.00426729
4.84066e-9,-0.00416191
4.84144e-9,-0.00416191
4.84222e-9,-0.00395114
4.843e-9,-0.00374036
4.84379e-9,-0.00352959
4.84457e-9,-0.00310805
4.84535e-9,-0.00268651
4.84613e-9,-0.00226497
4.84691e-9,-0.00184342
4.84769e-9,-0.00142188
4.84847e-9,-0.00110573
4.84925e-9,-0.00068418
4.85004e-9,-0.00036803
4.85082e-9,-0.00005187
4.8516e-9,0.00036967
4.85238e-9,0.00079122
4.85316e-9,0.0008966
4.85394e-9,0.00100199
4.85472e-9,0.00100199
4.8555e-9,0.00100199
4.85629e-9,0.00100199
4.85707e-9,0.00068583
4.85785e-9,0.00026429
4.85863e-9,-0.00026264
4.85941e-9,-0.00047341
4.86019e-9,-0.00110573
4.86097e-9,-0.00163265
4.86175e-9,-0.00226497
4.86254e-9,-0.00279189
4.86332e-9,-0.00363498
4.8641e-9,-0.00447806
4.86488e-9,-0.00500499
4.86566e-9,-0.0056373
4.86644e-9,-0.00648039
4.86722e-9,-0.0071127
4.868e-9,-0.00753425
4.86879e-9,-0.00795579
4.86957e-9,-0.00827194
4.87035e-9,-0.0085881
4.87113e-9,-0.00879887
4.87191e-9,-0.0085881
4.87269e-9,-0.0085881
4.87347e-9,-0.0085881
4.87425e-9,-0.00806117
4.87504e-9,-0.0078504
4.87582e-9,-0.0071127
4.8766e-9,-0.00658578
4.87738e-9,-0.00574269
4.87816e-9,-0.00500499
4.87894e-9,-0.00416191
4.87972e-9,-0.00321344
4.8805e-9,-0.00215958
4.88129e-9,-0.0013165
4.88207e-9,-0.00036803
4.88285e-9,0.00079122
4.88363e-9,0.0016343
4.88441e-9,0.00247738
4.88519e-9,0.00342585
4.88597e-9,0.00426894
4.88675e-9,0.00479587
4.88754e-9,0.00532279
4.88832e-9,0.00584972
4.8891e-9,0.00616588
4.88988e-9,0.00637665
4.89066e-9,0.00637665
4.89144e-9,0.00637665
4.89222e-9,0.00627127
4.893e-9,0.00584972
4.89379e-9,0.00563895
4.89457e-9,0.00521741
4.89535e-9,0.0045851
4.89613e-9,0.00405817
4.89691e-9,0.00342585
4.89769e-9,0.00258277
4.89847e-9,0.00173969
4.89925e-9,0.00110737
4.90004e-9,0.00026429
4.90082e-9,-0.00047341
4.9016e-9,-0.00142188
4.90238e-9,-0.0020542
4.90316e-9,-0.00268651
4.90394e-9,-0.00331882
4.90472e-9,-0.00363498
4.9055e-9,-0.00437268
4.90629e-9,-0.00458345
4.90707e-9,-0.00489961
4.90785e-9,-0.00489961
4.90863e-9,-0.00500499
4.90941e-9,-0.00489961
4.91019e-9,-0.00468883
4.91097e-9,-0.00468883
4.91175e-9,-0.00437268
4.91254e-9,-0.00395114
4.91332e-9,-0.00363498
4.9141e-9,-0.00300267
4.91488e-9,-0.00258112
4.91566e-9,-0.00215958
4.91644e-9,-0.00163265
4.91722e-9,-0.00110573
4.918e-9,-0.00026264
4.91879e-9,-0.00005187
4.91957e-9,0.00068583
4.92035e-9,0.00131814
4.92113e-9,0.00173969
4.92191e-9,0.00216123
4.92269e-9,0.00258277
4.92347e-9,0.00289893
4.92425e-9,0.00332047
4.92504e-9,0.00353124
4.92582e-9,0.00374201
4.9266e-9,0.00395278
4.92738e-9,0.00405817
4.92816e-9,0.00395278
4.92894e-9,0.00405817
4.92972e-9,0.00416355
4.9305e-9,0.00416355
4.93129e-9,0.00405817
4.93207e-9,0.0038474
4.93285e-9,0.00395278
4.93363e-9,0.00363663
4.93441e-9,0.00353124
4.93519e-9,0.00321508
4.93597e-9,0.00321508
4.93675e-9,0.00289893
4.93754e-9,0.00279354
4.93832e-9,0.00247738
4.9391e-9,0.00247738
4.93988e-9,0.00216123
4.94066e-9,0.00195046
4.94144e-9,0.00184507
4.94222e-9,0.00152891
4.943e-9,0.00131814
4.94379e-9,0.0008966
4.94457e-9,0.00068583
4.94535e-9,0.00036967
4.94613e-9,0.00005352
4.94691e-9,-0.00026264
4.94769e-9,-0.00047341
4.94847e-9,-0.00078957
4.94925e-9,-0.00089495
4.95004e-9,-0.00121111
4.95082e-9,-0.00152727
4.9516e-9,-0.00184342
4.95238e-9,-0.0020542
4.95316e-9,-0.00237035
4.95394e-9,-0.00247574
4.95472e-9,-0.00289728
4.9555e-9,-0.00310805
4.95629e-9,-0.00321344
4.95707e-9,-0.00321344
4.95785e-9,-0.00331882
4.95863e-9,-0.00331882
4.95941e-9,-0.00321344
4.96019e-9,-0.00342421
4.96097e-9,-0.00331882
4.96175e-9,-0.00321344
4.96254e-9,-0.00310805
4.96332e-9,-0.00279189
4.9641e-9,-0.00268651
4.96488e-9,-0.00237035
4.96566e-9,-0.00184342
4.96644e-9,-0.00163265
4.96722e-9,-0.00121111
4.968e-9,-0.00089495
4.96879e-9,-0.0005788
4.96957e-9,-0.00015726
4.97035e-9,0.0001589
4.97113e-9,0.00068583
4.97191e-9,0.00079122
4.97269e-9,0.00121276
4.97347e-9,0.00142353
4.97425e-9,0.00152891
4.97504e-9,0.00173969
4.97582e-9,0.00184507
4.9766e-9,0.00184507
4.97738e-9,0.00173969
4.97816e-9,0.00184507
4.97894e-9,0.00142353
4.97972e-9,0.00121276
4.9805e-9,0.0008966
4.98129e-9,0.00058044
4.98207e-9,0.00026429
4.98285e-9,-0.00026264
4.98363e-9,-0.00078957
4.98441e-9,-0.0013165
4.98519e-9,-0.0020542
4.98597e-9,-0.00247574
4.98675e-9,-0.00310805
4.98754e-9,-0.00352959
4.98832e-9,-0.00405652
4.9891e-9,-0.00458345
4.98988e-9,-0.00489961
4.99066e-9,-0.00532115
4.99144e-9,-0.00553192
4.99222e-9,-0.00584808
4.993e-9,-0.00595346
4.99379e-9,-0.00616423
4.99457e-9,-0.00626962
4.99535e-9,-0.00616423
4.99613e-9,-0.00605885
4.99691e-9,-0.00595346
4.99769e-9,-0.00553192
4.99847e-9,-0.00521576
4.99925e-9,-0.00489961
5.00004e-9,-0.00458345
5.00082e-9,-0.00405652
5.0016e-9,-0.00363498
5.00238e-9,-0.00331882
5.00316e-9,-0.00268651
5.00394e-9,-0.00237035
5.00472e-9,-0.00194881
5.0055e-9,-0.00142188
5.00629e-9,-0.00089495
5.00707e-9,-0.00100034
5.00785e-9,-0.00036803
5.00863e-9,-0.00036803
5.00941e-9,-0.00015726
5.01019e-9,-0.00026264
5.01097e-9,-0.00036803
5.01175e-9,-0.00036803
5.01254e-9,-0.0005788
5.01332e-9,-0.00089495
5.0141e-9,-0.0013165
5.01488e-9,-0.00163265
5.01566e-9,-0.00194881
5.01644e-9,-0.00226497
5.01722e-9,-0.00279189
5.018e-9,-0.00331882
5.01879e-9,-0.00363498
5.01957e-9,-0.00416191
5.02035e-9,-0.00458345
5.02113e-9,-0.00511038
5.02191e-9,-0.00521576
5.02269e-9,-0.00542653
5.02347e-9,-0.00574269
5.02425e-9,-0.0056373
5.02504e-9,-0.00553192
5.02582e-9,-0.0056373
5.0266e-9,-0.00542653
5.02738e-9,-0.00521576
5.02816e-9,-0.00489961
5.02894e-9,-0.00458345
5.02972e-9,-0.00405652
5.0305e-9,-0.00342421
5.03129e-9,-0.00289728
5.03207e-9,-0.00226497
5.03285e-9,-0.00163265
5.03363e-9,-0.00089495
5.03441e-9,-0.00036803
5.03519e-9,0.00036967
5.03597e-9,0.00068583
5.03675e-9,0.00131814
5.03754e-9,0.00184507
5.03832e-9,0.00216123
5.0391e-9,0.00247738
5.03988e-9,0.00279354
5.04066e-9,0.00289893
5.04144e-9,0.00268816
5.04222e-9,0.002372
5.043e-9,0.002372
5.04379e-9,0.00195046
5.04457e-9,0.00142353
5.04535e-9,0.0008966
5.04613e-9,0.0001589
5.04691e-9,-0.00068418
5.04769e-9,-0.00142188
5.04847e-9,-0.00226497
5.04925e-9,-0.00331882
5.05004e-9,-0.00416191
5.05082e-9,-0.00532115
5.0516e-9,-0.006375
5.05238e-9,-0.00742886
5.05316e-9,-0.00816656
5.05394e-9,-0.00911503
5.05472e-9,-0.00985273
5.0555e-9,-0.01059043
