4.67463e-9,0.00342585
4.67541e-9,0.00416355
4.67619e-9,0.00469048
4.67698e-9,0.00511202
4.67776e-9,0.00553357
4.67854e-9,0.00574434
4.67932e-9,0.00584972
4.6801e-9,0.00584972
4.68088e-9,0.00574434
4.68166e-9,0.00542818
4.68244e-9,0.00500664
4.68323e-9,0.00447971
4.68401e-9,0.0038474
4.68479e-9,0.00321508
4.68557e-9,0.00258277
4.68635e-9,0.00184507
4.68713e-9,0.00121276
4.68791e-9,0.00036967
4.68869e-9,-0.0005788
4.68948e-9,-0.0013165
4.69026e-9,-0.0020542
4.69104e-9,-0.00258112
4.69182e-9,-0.00321344
4.6926e-9,-0.00352959
4.69338e-9,-0.00395114
4.69416e-9,-0.00416191
4.69494e-9,-0.00416191
4.69573e-9,-0.00405652
4.69651e-9,-0.00405652
4.69729e-9,-0.00384575
4.69807e-9,-0.00363498
4.69885e-9,-0.00321344
4.69963e-9,-0.00237035
4.70041e-9,-0.00194881
4.70119e-9,-0.00110573
4.70198e-9,-0.00047341
4.70276e-9,0.00036967
4.70354e-9,0.00100199
4.70432e-9,0.00195046
4.7051e-9,0.00258277
4.70588e-9,0.00342585
4.70666e-9,0.00416355
4.70744e-9,0.00479587
4.70823e-9,0.00563895
4.70901e-9,0.00606049
4.70979e-9,0.00658742
4.71057e-9,0.00679819
4.71135e-9,0.00711435
4.71213e-9,0.00743051
4.71291e-9,0.00743051
4.71369e-9,0.00764128
4.71448e-9,0.00764128
4.71526e-9,0.00721974
4.71604e-9,0.00711435
4.71682e-9,0.00690358
4.7176e-9,0.00637665
4.71838e-9,0.00616588
4.71916e-9,0.00563895
4.71994e-9,0.00511202
4.72073e-9,0.00469048
4.72151e-9,0.00437432
4.72229e-9,0.00363663
4.72307e-9,0.00342585
4.72385e-9,0.0031097
4.72463e-9,0.00279354
4.72541e-9,0.00247738
4.72619e-9,0.002372
4.72698e-9,0.00226661
4.72776e-9,0.00216123
4.72854e-9,0.00195046
4.72932e-9,0.00216123
4.7301e-9,0.00205584
4.73088e-9,0.00247738
4.73166e-9,0.00258277
4.73244e-9,0.00268816
4.73323e-9,0.00300431
4.73401e-9,0.0031097
4.73479e-9,0.00321508
4.73557e-9,0.00353124
4.73635e-9,0.00363663
4.73713e-9,0.00374201
4.73791e-9,0.00395278
4.73869e-9,0.00405817
4.73948e-9,0.00405817
4.74026e-9,0.00395278
4.74104e-9,0.0038474
4.74182e-9,0.00374201
4.7426e-9,0.00342585
4.74338e-9,0.00332047
4.74416e-9,0.00300431
4.74494e-9,0.00268816
4.74573e-9,0.00247738
4.74651e-9,0.00184507
4.74729e-9,0.0016343
4.74807e-9,0.00121276
4.74885e-9,0.0008966
4.74963e-9,0.00047506
4.75041e-9,0.0001589
4.75119e-9,-0.00005187
4.75198e-9,-0.00036803
4.75276e-9,-0.00047341
4.75354e-9,-0.00068418
4.75432e-9,-0.00047341
4.7551e-9,-0.00036803
4.75588e-9,-0.00026264
4.75666e-9,-0.00015726
4.75744e-9,0.00026429
4.75823e-9,0.0008966
4.75901e-9,0.00142353
4.75979e-9,0.00205584
4.76057e-9,0.00279354
4.76135e-9,0.00353124
4.76213e-9,0.00437432
4.76291e-9,0.00532279
4.76369e-9,0.00627127
4.76448e-9,0.00711435
4.76526e-9,0.00806282
4.76604e-9,0.00880052
4.76682e-9,0.0096436
4.7676e-9,0.01048669
4.76838e-9,0.011119
4.76916e-9,0.01164593
4.76994e-9,0.01206747
4.77073e-9,0.01248901
4.77151e-9,0.01269979
4.77229e-9,0.01291056
4.77307e-9,0.01291056
4.77385e-9,0.0125944
4.77463e-9,0.01248901
4.77541e-9,0.01206747
4.77619e-9,0.01143516
4.77698e-9,0.01080284
4.77776e-9,0.01017053
4.77854e-9,0.00922206
4.77932e-9,0.00848436
4.7801e-9,0.00764128
4.78088e-9,0.00658742
4.78166e-9,0.00574434
4.78244e-9,0.00490125
4.78323e-9,0.00363663
4.78401e-9,0.00279354
4.78479e-9,0.00184507
4.78557e-9,0.00121276
4.78635e-9,0.00036967
4.78713e-9,-0.00026264
4.78791e-9,-0.0005788
4.78869e-9,-0.0013165
4.78948e-9,-0.00152727
4.79026e-9,-0.00163265
4.79104e-9,-0.00173804
4.79182e-9,-0.00152727
4.7926e-9,-0.00142188
4.79338e-9,-0.00110573
4.79416e-9,-0.00078957
4.79494e-9,-0.00047341
4.79573e-9,0.0001589
4.79651e-9,0.00079122
4.79729e-9,0.00142353
4.79807e-9,0.00205584
4.79885e-9,0.00258277
4.79963e-9,0.00321508
4.80041e-9,0.00374201
4.80119e-9,0.00437432
4.80198e-9,0.0045851
4.80276e-9,0.00500664
4.80354e-9,0.00542818
4.80432e-9,0.00553357
4.8051e-9,0.00553357
4.80588e-9,0.00542818
4.80666e-9,0.00553357
4.80744e-9,0.00521741
4.80823e-9,0.00469048
4.80901e-9,0.00426894
4.80979e-9,0.00363663
4.81057e-9,0.00300431
4.81135e-9,0.00216123
4.81213e-9,0.00142353
4.81291e-9,0.00058044
