4.67488e-9,-0.00848272
4.67566e-9,-0.00900964
4.67644e-9,-0.0093258
4.67722e-9,-0.00974734
4.678e-9,-0.00995811
4.67878e-9,-0.0100635
4.67956e-9,-0.00995811
4.68035e-9,-0.00985273
4.68113e-9,-0.00964196
4.68191e-9,-0.00911503
4.68269e-9,-0.00869349
4.68347e-9,-0.00816656
4.68425e-9,-0.00763963
4.68503e-9,-0.00700732
4.68581e-9,-0.00626962
4.6866e-9,-0.00553192
4.68738e-9,-0.00468883
4.68816e-9,-0.00395114
4.68894e-9,-0.00300267
4.68972e-9,-0.00226497
4.6905e-9,-0.00163265
4.69128e-9,-0.00089495
4.69206e-9,-0.00015726
4.69285e-9,0.00047506
4.69363e-9,0.00110737
4.69441e-9,0.00152891
4.69519e-9,0.00205584
4.69597e-9,0.002372
4.69675e-9,0.00258277
4.69753e-9,0.00289893
4.69831e-9,0.0031097
4.6991e-9,0.00342585
4.69988e-9,0.00342585
4.70066e-9,0.00363663
4.70144e-9,0.00332047
4.70222e-9,0.00342585
4.703e-9,0.00363663
4.70378e-9,0.00353124
4.70456e-9,0.00353124
4.70535e-9,0.00342585
4.70613e-9,0.00353124
4.70691e-9,0.00363663
4.70769e-9,0.00374201
4.70847e-9,0.00405817
4.70925e-9,0.00405817
4.71003e-9,0.00447971
4.71081e-9,0.00469048
4.7116e-9,0.00479587
4.71238e-9,0.00542818
4.71316e-9,0.00574434
4.71394e-9,0.00595511
4.71472e-9,0.00627127
4.7155e-9,0.00679819
4.71628e-9,0.00721974
4.71706e-9,0.00743051
4.71785e-9,0.00774666
4.71863e-9,0.00795743
4.71941e-9,0.00837898
4.72019e-9,0.00848436
4.72097e-9,0.00869513
4.72175e-9,0.00869513
4.72253e-9,0.00858975
4.72331e-9,0.00837898
4.7241e-9,0.00827359
4.72488e-9,0.00816821
4.72566e-9,0.00764128
4.72644e-9,0.00743051
4.72722e-9,0.00690358
4.728e-9,0.00648204
4.72878e-9,0.00563895
4.72956e-9,0.00511202
4.73035e-9,0.00437432
4.73113e-9,0.00374201
4.73191e-9,0.00300431
4.73269e-9,0.00226661
4.73347e-9,0.00173969
4.73425e-9,0.0008966
4.73503e-9,0.00036967
4.73581e-9,-0.00026264
4.7366e-9,-0.00089495
4.73738e-9,-0.0013165
4.73816e-9,-0.00194881
4.73894e-9,-0.0020542
4.73972e-9,-0.00237035
4.7405e-9,-0.00258112
4.74128e-9,-0.00268651
4.74206e-9,-0.00289728
4.74285e-9,-0.00300267
4.74363e-9,-0.00289728
4.74441e-9,-0.00289728
4.74519e-9,-0.00279189
4.74597e-9,-0.00268651
4.74675e-9,-0.00237035
4.74753e-9,-0.00215958
4.74831e-9,-0.0020542
4.7491e-9,-0.0020542
4.74988e-9,-0.00163265
4.75066e-9,-0.00152727
4.75144e-9,-0.00163265
4.75222e-9,-0.00163265
4.753e-9,-0.00142188
4.75378e-9,-0.00173804
4.75456e-9,-0.00173804
4.75535e-9,-0.0020542
4.75613e-9,-0.00226497
4.75691e-9,-0.00247574
4.75769e-9,-0.00289728
4.75847e-9,-0.00352959
4.75925e-9,-0.00384575
4.76003e-9,-0.00437268
4.76081e-9,-0.00489961
4.7616e-9,-0.00542653
4.76238e-9,-0.00605885
4.76316e-9,-0.00658578
4.76394e-9,-0.00690193
4.76472e-9,-0.00742886
4.7655e-9,-0.0078504
4.76628e-9,-0.00816656
4.76706e-9,-0.00848272
4.76785e-9,-0.00869349
4.76863e-9,-0.00911503
4.76941e-9,-0.00890426
4.77019e-9,-0.00869349
4.77097e-9,-0.00848272
4.77175e-9,-0.00806117
4.77253e-9,-0.00774502
4.77331e-9,-0.00721809
4.7741e-9,-0.00658578
4.77488e-9,-0.00595346
4.77566e-9,-0.00532115
4.77644e-9,-0.00437268
4.77722e-9,-0.00363498
4.778e-9,-0.00258112
4.77878e-9,-0.00173804
4.77956e-9,-0.00068418
4.78035e-9,0.0001589
4.78113e-9,0.00110737
4.78191e-9,0.00195046
4.78269e-9,0.00268816
4.78347e-9,0.00353124
4.78425e-9,0.00426894
4.78503e-9,0.0045851
4.78581e-9,0.00521741
4.7866e-9,0.00553357
4.78738e-9,0.00563895
4.78816e-9,0.00584972
4.78894e-9,0.00574434
4.78972e-9,0.00574434
4.7905e-9,0.00563895
4.79128e-9,0.00511202
4.79206e-9,0.0045851
4.79285e-9,0.00416355
4.79363e-9,0.00353124
4.79441e-9,0.00289893
4.79519e-9,0.00195046
4.79597e-9,0.00152891
4.79675e-9,0.00026429
4.79753e-9,-0.00068418
4.79831e-9,-0.00152727
4.7991e-9,-0.00215958
4.79988e-9,-0.00300267
4.80066e-9,-0.00405652
4.80144e-9,-0.00489961
4.80222e-9,-0.00553192
4.803e-9,-0.00626962
4.80378e-9,-0.00690193
4.80456e-9,-0.00753425
4.80535e-9,-0.00816656
4.80613e-9,-0.00869349
4.80691e-9,-0.00890426
4.80769e-9,-0.00911503
4.80847e-9,-0.00922041
4.80925e-9,-0.00943119
4.81003e-9,-0.00943119
4.81081e-9,-0.00943119
4.8116e-9,-0.0093258
4.81238e-9,-0.00911503
4.81316e-9,-0.00890426
4.81394e-9,-0.00869349
4.81472e-9,-0.00848272
4.8155e-9,-0.00806117
4.81628e-9,-0.00774502
4.81706e-9,-0.00732347
4.81785e-9,-0.00690193
4.81863e-9,-0.00648039
4.81941e-9,-0.00616423
4.82019e-9,-0.00584808
4.82097e-9,-0.00532115
4.82175e-9,-0.00500499
4.82253e-9,-0.00468883
4.82331e-9,-0.00416191
4.8241e-9,-0.00405652
4.82488e-9,-0.00374036
4.82566e-9,-0.00363498
4.82644e-9,-0.00342421
4.82722e-9,-0.00321344
4.828e-9,-0.00300267
4.82878e-9,-0.00300267
4.82956e-9,-0.00279189
4.83035e-9,-0.00289728
4.83113e-9,-0.00279189
4.83191e-9,-0.00289728
4.83269e-9,-0.00300267
4.83347e-9,-0.00321344
4.83425e-9,-0.00321344
4.83503e-9,-0.00331882
4.83581e-9,-0.00363498
4.8366e-9,-0.00395114
4.83738e-9,-0.00426729
4.83816e-9,-0.00468883
4.83894e-9,-0.00511038
4.83972e-9,-0.00553192
4.8405e-9,-0.00605885
4.84128e-9,-0.00669116
4.84206e-9,-0.0071127
4.84285e-9,-0.00753425
4.84363e-9,-0.00827194
4.84441e-9,-0.00890426
4.84519e-9,-0.00964196
4.84597e-9,-0.01016888
4.84675e-9,-0.0108012
4.84753e-9,-0.0115389
4.84831e-9,-0.01217121
4.8491e-9,-0.01280352
4.84988e-9,-0.01322507
4.85066e-9,-0.01364661
4.85144e-9,-0.01406815
4.85222e-9,-0.01448969
4.853e-9,-0.01470046
4.85378e-9,-0.01491124
4.85456e-9,-0.01480585
4.85535e-9,-0.01491124
4.85613e-9,-0.01470046
4.85691e-9,-0.01448969
4.85769e-9,-0.01427892
4.85847e-9,-0.01385738
4.85925e-9,-0.01311968
4.86003e-9,-0.01248737
4.86081e-9,-0.01174967
4.8616e-9,-0.01090658
4.86238e-9,-0.00995811
4.86316e-9,-0.00879887
4.86394e-9,-0.00795579
4.86472e-9,-0.00679655
4.8655e-9,-0.00574269
4.86628e-9,-0.00468883
4.86706e-9,-0.00363498
4.86785e-9,-0.00258112
4.86863e-9,-0.00152727
4.86941e-9,-0.00068418
4.87019e-9,0.00026429
4.87097e-9,0.0008966
4.87175e-9,0.0016343
4.87253e-9,0.00184507
4.87331e-9,0.002372
4.8741e-9,0.00247738
4.87488e-9,0.00258277
4.87566e-9,0.00247738
4.87644e-9,0.00226661
4.87722e-9,0.00184507
4.878e-9,0.00121276
4.87878e-9,0.00058044
4.87956e-9,-0.00026264
4.88035e-9,-0.00121111
4.88113e-9,-0.00237035
4.88191e-9,-0.00342421
4.88269e-9,-0.00458345
4.88347e-9,-0.00584808
4.88425e-9,-0.00700732
4.88503e-9,-0.00837733
4.88581e-9,-0.00953657
4.8866e-9,-0.01059043
4.88738e-9,-0.01185505
4.88816e-9,-0.01280352
4.88894e-9,-0.01354122
4.88972e-9,-0.01427892
4.8905e-9,-0.01480585
4.89128e-9,-0.01522739
4.89206e-9,-0.01543816
4.89285e-9,-0.01554355
4.89363e-9,-0.01543816
4.89441e-9,-0.01512201
4.89519e-9,-0.01459508
4.89597e-9,-0.01375199
4.89675e-9,-0.0130143
4.89753e-9,-0.01196044
4.89831e-9,-0.0108012
4.8991e-9,-0.00953657
4.89988e-9,-0.00827194
4.90066e-9,-0.00690193
4.90144e-9,-0.00532115
4.90222e-9,-0.00395114
4.903e-9,-0.00226497
4.90378e-9,-0.00078957
4.90456e-9,0.00068583
4.90535e-9,0.00195046
4.90613e-9,0.0031097
4.90691e-9,0.00405817
4.90769e-9,0.00521741
4.90847e-9,0.00595511
4.90925e-9,0.00658742
4.91003e-9,0.00690358
4.91081e-9,0.00753589
4.9116e-9,0.00764128
4.91238e-9,0.00753589
4.91316e-9,0.00732512
4.91394e-9,0.00700896
4.91472e-9,0.00648204
4.9155e-9,0.00553357
4.91628e-9,0.00479587
4.91706e-9,0.00374201
4.91785e-9,0.00268816
4.91863e-9,0.0016343
4.91941e-9,0.00047506
4.92019e-9,-0.00068418
4.92097e-9,-0.00173804
4.92175e-9,-0.00289728
4.92253e-9,-0.00405652
4.92331e-9,-0.00521576
4.9241e-9,-0.00605885
4.92488e-9,-0.00700732
4.92566e-9,-0.00774502
4.92644e-9,-0.00837733
4.92722e-9,-0.00890426
4.928e-9,-0.00922041
4.92878e-9,-0.00943119
4.92956e-9,-0.00964196
4.93035e-9,-0.00964196
4.93113e-9,-0.00953657
4.93191e-9,-0.00911503
4.93269e-9,-0.00869349
4.93347e-9,-0.00827194
4.93425e-9,-0.00763963
4.93503e-9,-0.0071127
4.93581e-9,-0.006375
4.9366e-9,-0.0056373
4.93738e-9,-0.00479422
4.93816e-9,-0.00416191
4.93894e-9,-0.00342421
4.93972e-9,-0.00268651
4.9405e-9,-0.00215958
4.94128e-9,-0.00163265
4.94206e-9,-0.00121111
4.94285e-9,-0.00078957
4.94363e-9,-0.00036803
4.94441e-9,-0.00036803
4.94519e-9,-0.00026264
4.94597e-9,-0.00026264
4.94675e-9,-0.00047341
4.94753e-9,-0.0005788
4.94831e-9,-0.00100034
4.9491e-9,-0.00142188
4.94988e-9,-0.00173804
4.95066e-9,-0.00215958
4.95144e-9,-0.00258112
4.95222e-9,-0.00310805
4.953e-9,-0.00374036
4.95378e-9,-0.00437268
4.95456e-9,-0.00489961
4.95535e-9,-0.00532115
4.95613e-9,-0.00574269
4.95691e-9,-0.00616423
4.95769e-9,-0.00658578
4.95847e-9,-0.00690193
4.95925e-9,-0.00700732
4.96003e-9,-0.00700732
4.96081e-9,-0.00721809
4.9616e-9,-0.00700732
4.96238e-9,-0.00679655
4.96316e-9,-0.00648039
4.96394e-9,-0.00616423
4.96472e-9,-0.0056373
4.9655e-9,-0.00532115
4.96628e-9,-0.00458345
4.96706e-9,-0.00395114
4.96785e-9,-0.00342421
4.96863e-9,-0.00279189
4.96941e-9,-0.00194881
4.97019e-9,-0.00152727
4.97097e-9,-0.00068418
4.97175e-9,-0.00026264
4.97253e-9,0.00026429
4.97331e-9,0.00079122
4.9741e-9,0.00121276
4.97488e-9,0.00142353
4.97566e-9,0.00152891
4.97644e-9,0.00173969
4.97722e-9,0.00184507
4.978e-9,0.00173969
4.97878e-9,0.00131814
4.97956e-9,0.00110737
4.98035e-9,0.00068583
4.98113e-9,0.00036967
4.98191e-9,-0.00047341
4.98269e-9,-0.00100034
4.98347e-9,-0.00152727
4.98425e-9,-0.00247574
4.98503e-9,-0.00331882
4.98581e-9,-0.00384575
4.9866e-9,-0.00458345
4.98738e-9,-0.00532115
4.98816e-9,-0.00605885
4.98894e-9,-0.00690193
4.98972e-9,-0.00753425
4.9905e-9,-0.00795579
4.99128e-9,-0.00848272
4.99206e-9,-0.00900964
4.99285e-9,-0.0093258
4.99363e-9,-0.00953657
4.99441e-9,-0.00974734
4.99519e-9,-0.00953657
4.99597e-9,-0.0093258
4.99675e-9,-0.00943119
4.99753e-9,-0.00911503
4.99831e-9,-0.0085881
4.9991e-9,-0.00795579
4.99988e-9,-0.00732347
5.00066e-9,-0.00648039
5.00144e-9,-0.00584808
5.00222e-9,-0.00500499
5.003e-9,-0.00405652
5.00378e-9,-0.00310805
5.00456e-9,-0.00215958
5.00535e-9,-0.00121111
5.00613e-9,-0.00015726
5.00691e-9,0.00079122
5.00769e-9,0.0016343
5.00847e-9,0.00268816
5.00925e-9,0.00342585
5.01003e-9,0.00405817
5.01081e-9,0.00490125
5.0116e-9,0.00542818
5.01238e-9,0.00595511
5.01316e-9,0.00627127
5.01394e-9,0.00648204
5.01472e-9,0.00669281
5.0155e-9,0.00690358
5.01628e-9,0.00669281
5.01706e-9,0.00658742
5.01785e-9,0.00637665
5.01863e-9,0.00616588
5.01941e-9,0.00553357
5.02019e-9,0.00511202
5.02097e-9,0.0045851
5.02175e-9,0.0038474
5.02253e-9,0.0031097
5.02331e-9,0.00226661
5.0241e-9,0.00152891
5.02488e-9,0.00058044
5.02566e-9,-0.00015726
5.02644e-9,-0.00100034
