4.67538e-9,-0.00532115
4.67616e-9,-0.00521576
4.67695e-9,-0.00500499
4.67773e-9,-0.00458345
4.67851e-9,-0.00426729
4.67929e-9,-0.00384575
4.68007e-9,-0.00342421
4.68085e-9,-0.00300267
4.68163e-9,-0.00258112
4.68241e-9,-0.00215958
4.6832e-9,-0.00184342
4.68398e-9,-0.00142188
4.68476e-9,-0.00121111
4.68554e-9,-0.00100034
4.68632e-9,-0.00100034
4.6871e-9,-0.00078957
4.68788e-9,-0.00089495
4.68866e-9,-0.00089495
4.68945e-9,-0.00121111
4.69023e-9,-0.0013165
4.69101e-9,-0.00184342
4.69179e-9,-0.00237035
4.69257e-9,-0.00289728
4.69335e-9,-0.00352959
4.69413e-9,-0.00426729
4.69491e-9,-0.00489961
4.6957e-9,-0.0056373
4.69648e-9,-0.00648039
4.69726e-9,-0.00732347
4.69804e-9,-0.00795579
4.69882e-9,-0.00837733
4.6996e-9,-0.00922041
4.70038e-9,-0.00974734
4.70116e-9,-0.01037966
4.70195e-9,-0.01059043
4.70273e-9,-0.0108012
4.70351e-9,-0.01101197
4.70429e-9,-0.01101197
4.70507e-9,-0.0108012
4.70585e-9,-0.01059043
4.70663e-9,-0.01016888
4.70741e-9,-0.00964196
4.7082e-9,-0.00900964
4.70898e-9,-0.00816656
4.70976e-9,-0.00732347
4.71054e-9,-0.00605885
4.71132e-9,-0.00511038
4.7121e-9,-0.00395114
4.71288e-9,-0.00268651
4.71366e-9,-0.0013165
4.71445e-9,-0.00015726
4.71523e-9,0.00110737
4.71601e-9,0.002372
4.71679e-9,0.00353124
4.71757e-9,0.00469048
4.71835e-9,0.00553357
4.71913e-9,0.00658742
4.71991e-9,0.00732512
4.7207e-9,0.00795743
4.72148e-9,0.00858975
4.72226e-9,0.0089059
4.72304e-9,0.00911668
4.72382e-9,0.00901129
4.7246e-9,0.00901129
4.72538e-9,0.00880052
4.72616e-9,0.00848436
4.72695e-9,0.00774666
4.72773e-9,0.00700896
4.72851e-9,0.00648204
4.72929e-9,0.00553357
4.73007e-9,0.00469048
4.73085e-9,0.00363663
4.73163e-9,0.00268816
4.73241e-9,0.0016343
4.7332e-9,0.00058044
4.73398e-9,-0.00036803
4.73476e-9,-0.0013165
4.73554e-9,-0.00237035
4.73632e-9,-0.00310805
4.7371e-9,-0.00363498
4.73788e-9,-0.00437268
4.73866e-9,-0.00479422
4.73945e-9,-0.00500499
4.74023e-9,-0.00532115
4.74101e-9,-0.00532115
4.74179e-9,-0.00532115
4.74257e-9,-0.00521576
4.74335e-9,-0.00489961
4.74413e-9,-0.00468883
4.74491e-9,-0.00405652
4.7457e-9,-0.00342421
4.74648e-9,-0.00279189
4.74726e-9,-0.00215958
4.74804e-9,-0.00152727
4.74882e-9,-0.00078957
4.7496e-9,0.0001589
4.75038e-9,0.0008966
4.75116e-9,0.00173969
4.75195e-9,0.002372
4.75273e-9,0.0031097
4.75351e-9,0.0038474
4.75429e-9,0.00447971
4.75507e-9,0.00500664
4.75585e-9,0.00532279
4.75663e-9,0.00563895
4.75741e-9,0.00595511
4.7582e-9,0.00606049
4.75898e-9,0.00616588
4.75976e-9,0.00606049
4.76054e-9,0.00595511
4.76132e-9,0.00574434
4.7621e-9,0.00553357
4.76288e-9,0.00511202
4.76366e-9,0.00479587
4.76445e-9,0.00416355
4.76523e-9,0.00374201
4.76601e-9,0.00300431
4.76679e-9,0.00258277
4.76757e-9,0.00195046
4.76835e-9,0.00131814
4.76913e-9,0.00079122
4.76991e-9,0.0001589
4.7707e-9,-0.00047341
4.77148e-9,-0.00100034
4.77226e-9,-0.00163265
4.77304e-9,-0.00226497
4.77382e-9,-0.00289728
4.7746e-9,-0.00331882
4.77538e-9,-0.00395114
4.77616e-9,-0.00437268
4.77695e-9,-0.00511038
4.77773e-9,-0.00542653
