4.67465e-9,-0.00216888
4.67543e-9,-0.00227427
4.67621e-9,-0.00248504
4.67699e-9,-0.00248504
4.67777e-9,-0.00290658
4.67855e-9,-0.00311735
4.67934e-9,-0.00364428
4.68012e-9,-0.00396044
4.6809e-9,-0.00438198
4.68168e-9,-0.00480352
4.68246e-9,-0.00543584
4.68324e-9,-0.00585738
4.68402e-9,-0.00638431
4.6848e-9,-0.00680585
4.68559e-9,-0.00722739
4.68637e-9,-0.00785971
4.68715e-9,-0.00828125
4.68793e-9,-0.00870279
4.68871e-9,-0.00891356
4.68949e-9,-0.00922972
4.69027e-9,-0.00954587
4.69105e-9,-0.00975665
4.69184e-9,-0.00996742
4.69262e-9,-0.0100728
4.6934e-9,-0.0100728
4.69418e-9,-0.0100728
4.69496e-9,-0.0100728
4.69574e-9,-0.00996742
4.69652e-9,-0.00986203
4.6973e-9,-0.00986203
4.69809e-9,-0.00944049
4.69887e-9,-0.00922972
4.69965e-9,-0.00901895
4.70043e-9,-0.00880818
4.70121e-9,-0.00838663
4.70199e-9,-0.00817586
4.70277e-9,-0.00775432
4.70355e-9,-0.00743816
4.70434e-9,-0.00701662
4.70512e-9,-0.00670046
4.7059e-9,-0.00638431
4.70668e-9,-0.00617354
4.70746e-9,-0.00564661
4.70824e-9,-0.00533045
4.70902e-9,-0.0050143
4.7098e-9,-0.00480352
4.71059e-9,-0.00459275
4.71137e-9,-0.0042766
4.71215e-9,-0.00396044
4.71293e-9,-0.00374967
4.71371e-9,-0.00322274
4.71449e-9,-0.00311735
4.71527e-9,-0.00301197
4.71605e-9,-0.00259043
4.71684e-9,-0.00248504
4.71762e-9,-0.00227427
4.7184e-9,-0.00195811
4.71918e-9,-0.00185273
4.71996e-9,-0.00143119
4.72074e-9,-0.0013258
4.72152e-9,-0.00100964
4.7223e-9,-0.0005881
4.72309e-9,-0.00037733
4.72387e-9,0.00004421
4.72465e-9,0.00046575
4.72543e-9,0.00078191
4.72621e-9,0.00120345
4.72699e-9,0.00141422
4.72777e-9,0.00183577
4.72855e-9,0.0023627
4.72934e-9,0.00257347
4.73012e-9,0.00278424
4.7309e-9,0.00299501
4.73168e-9,0.00331117
4.73246e-9,0.00331117
4.73324e-9,0.00352194
4.73402e-9,0.00352194
4.7348e-9,0.00352194
4.73559e-9,0.00373271
4.73637e-9,0.00362732
4.73715e-9,0.00352194
4.73793e-9,0.00362732
4.73871e-9,0.00341655
4.73949e-9,0.00331117
4.74027e-9,0.00299501
4.74105e-9,0.00278424
4.74184e-9,0.00225731
4.74262e-9,0.00194115
4.7434e-9,0.001625
4.74418e-9,0.00099268
4.74496e-9,0.00057114
4.74574e-9,0.00025498
4.74652e-9,-0.00027194
4.7473e-9,-0.00069349
4.74809e-9,-0.00111503
4.74887e-9,-0.00164196
4.74965e-9,-0.00174734
4.75043e-9,-0.00216888
4.75121e-9,-0.00248504
4.75199e-9,-0.00290658
4.75277e-9,-0.00311735
4.75355e-9,-0.00332813
4.75434e-9,-0.00332813
4.75512e-9,-0.0035389
4.7559e-9,-0.0035389
4.75668e-9,-0.0035389
