4.67538e-9,-0.00311735
4.67616e-9,-0.00332813
4.67694e-9,-0.00343351
4.67772e-9,-0.00332813
4.6785e-9,-0.00322274
4.67928e-9,-0.0035389
4.68006e-9,-0.00343351
4.68084e-9,-0.00322274
4.68163e-9,-0.00301197
4.68241e-9,-0.00248504
4.68319e-9,-0.00227427
4.68397e-9,-0.00195811
4.68475e-9,-0.00164196
4.68553e-9,-0.00100964
4.68631e-9,-0.00079887
4.68709e-9,-0.00048272
4.68788e-9,-0.00006117
4.68866e-9,0.00004421
4.68944e-9,0.00036037
4.69022e-9,0.00057114
4.691e-9,0.00057114
4.69178e-9,0.00067653
4.69256e-9,0.00078191
4.69334e-9,0.00067653
4.69413e-9,0.00067653
4.69491e-9,0.00057114
4.69569e-9,0.00025498
4.69647e-9,0.00004421
4.69725e-9,-0.00027194
4.69803e-9,-0.00048272
4.69881e-9,-0.00079887
4.69959e-9,-0.00122041
4.70038e-9,-0.00174734
4.70116e-9,-0.00185273
4.70194e-9,-0.00237966
4.70272e-9,-0.0028012
4.7035e-9,-0.00311735
4.70428e-9,-0.00343351
4.70506e-9,-0.00385505
4.70584e-9,-0.00396044
4.70663e-9,-0.00417121
4.70741e-9,-0.00417121
4.70819e-9,-0.00438198
4.70897e-9,-0.00448737
4.70975e-9,-0.00438198
4.71053e-9,-0.0042766
4.71131e-9,-0.00417121
4.71209e-9,-0.00406582
4.71288e-9,-0.00385505
4.71366e-9,-0.00332813
4.71444e-9,-0.00311735
4.71522e-9,-0.00269581
4.716e-9,-0.00216888
4.71678e-9,-0.00185273
4.71756e-9,-0.00164196
4.71834e-9,-0.00111503
4.71913e-9,-0.00090426
4.71991e-9,-0.00037733
4.72069e-9,-0.00006117
4.72147e-9,0.0001496
4.72225e-9,0.00036037
4.72303e-9,0.00067653
4.72381e-9,0.00067653
4.72459e-9,0.00078191
4.72538e-9,0.00078191
4.72616e-9,0.00099268
4.72694e-9,0.00078191
4.72772e-9,0.00078191
4.7285e-9,0.00057114
4.72928e-9,0.00036037
4.73006e-9,0.0001496
4.73084e-9,-0.00016656
4.73163e-9,-0.00048272
4.73241e-9,-0.00090426
4.73319e-9,-0.00122041
4.73397e-9,-0.00164196
4.73475e-9,-0.0020635
4.73553e-9,-0.00227427
4.73631e-9,-0.00259043
4.73709e-9,-0.0028012
4.73788e-9,-0.00311735
4.73866e-9,-0.00332813
4.73944e-9,-0.0035389
4.74022e-9,-0.00364428
4.741e-9,-0.00374967
4.74178e-9,-0.00385505
4.74256e-9,-0.00385505
4.74334e-9,-0.00374967
4.74413e-9,-0.00396044
4.74491e-9,-0.0035389
4.74569e-9,-0.0035389
4.74647e-9,-0.00343351
4.74725e-9,-0.00322274
4.74803e-9,-0.00311735
4.74881e-9,-0.00290658
4.74959e-9,-0.00269581
4.75038e-9,-0.00248504
4.75116e-9,-0.00227427
4.75194e-9,-0.00227427
4.75272e-9,-0.00216888
4.7535e-9,-0.00195811
4.75428e-9,-0.00195811
4.75506e-9,-0.00185273
4.75584e-9,-0.00195811
4.75663e-9,-0.00185273
4.75741e-9,-0.00216888
4.75819e-9,-0.0020635
4.75897e-9,-0.00227427
4.75975e-9,-0.00259043
4.76053e-9,-0.00290658
4.76131e-9,-0.00311735
4.76209e-9,-0.00343351
4.76288e-9,-0.00374967
4.76366e-9,-0.0042766
4.76444e-9,-0.00469814
4.76522e-9,-0.00511968
4.766e-9,-0.00564661
4.76678e-9,-0.00606815
4.76756e-9,-0.00627892
4.76834e-9,-0.00680585
4.76913e-9,-0.00712201
4.76991e-9,-0.00754355
4.77069e-9,-0.00775432
4.77147e-9,-0.00796509
4.77225e-9,-0.00817586
4.77303e-9,-0.00849202
4.77381e-9,-0.00870279
4.77459e-9,-0.0085974
4.77538e-9,-0.00891356
4.77616e-9,-0.00891356
4.77694e-9,-0.00891356
4.77772e-9,-0.00901895
4.7785e-9,-0.00891356
4.77928e-9,-0.00880818
4.78006e-9,-0.00870279
4.78084e-9,-0.00880818
4.78163e-9,-0.00880818
4.78241e-9,-0.0085974
4.78319e-9,-0.00849202
4.78397e-9,-0.00849202
4.78475e-9,-0.00828125
4.78553e-9,-0.00838663
4.78631e-9,-0.00849202
4.78709e-9,-0.00838663
4.78788e-9,-0.00838663
4.78866e-9,-0.00838663
4.78944e-9,-0.00849202
4.79022e-9,-0.0085974
4.791e-9,-0.00849202
4.79178e-9,-0.00870279
4.79256e-9,-0.00891356
4.79334e-9,-0.00901895
4.79413e-9,-0.00901895
4.79491e-9,-0.0093351
4.79569e-9,-0.00965126
4.79647e-9,-0.00965126
4.79725e-9,-0.00986203
4.79803e-9,-0.00996742
4.79881e-9,-0.0100728
4.79959e-9,-0.00996742
4.80038e-9,-0.0100728
4.80116e-9,-0.01028357
4.80194e-9,-0.01017819
4.80272e-9,-0.00996742
4.8035e-9,-0.00986203
4.80428e-9,-0.00965126
4.80506e-9,-0.00944049
4.80584e-9,-0.00901895
4.80663e-9,-0.00870279
4.80741e-9,-0.00817586
4.80819e-9,-0.00785971
4.80897e-9,-0.00743816
4.80975e-9,-0.00691124
4.81053e-9,-0.00638431
4.81131e-9,-0.00596277
4.81209e-9,-0.00522507
4.81288e-9,-0.00459275
4.81366e-9,-0.00385505
4.81444e-9,-0.00343351
4.81522e-9,-0.00269581
4.816e-9,-0.00227427
4.81678e-9,-0.00164196
4.81756e-9,-0.00122041
4.81834e-9,-0.00079887
4.81913e-9,-0.00037733
4.81991e-9,-0.00016656
4.82069e-9,0.00004421
4.82147e-9,0.00025498
4.82225e-9,0.00036037
4.82303e-9,0.00025498
4.82381e-9,0.00036037
4.82459e-9,0.00036037
4.82538e-9,0.0001496
4.82616e-9,-0.00016656
4.82694e-9,-0.00037733
4.82772e-9,-0.00090426
4.8285e-9,-0.0013258
4.82928e-9,-0.00185273
4.83006e-9,-0.00237966
4.83084e-9,-0.00301197
4.83163e-9,-0.00364428
4.83241e-9,-0.0042766
4.83319e-9,-0.00480352
4.83397e-9,-0.00564661
4.83475e-9,-0.00659508
4.83553e-9,-0.00722739
4.83631e-9,-0.00796509
4.83709e-9,-0.00870279
4.83788e-9,-0.00954587
4.83866e-9,-0.0100728
4.83944e-9,-0.01091589
4.84022e-9,-0.01144282
4.841e-9,-0.0122859
4.84178e-9,-0.01291821
4.84256e-9,-0.01355053
4.84334e-9,-0.01407745
4.84413e-9,-0.014499
4.84491e-9,-0.01502592
4.84569e-9,-0.01555285
4.84647e-9,-0.01576362
4.84725e-9,-0.01607978
4.84803e-9,-0.01639594
4.84881e-9,-0.01681748
4.84959e-9,-0.01692287
4.85038e-9,-0.01713364
4.85116e-9,-0.01723902
4.85194e-9,-0.01723902
4.85272e-9,-0.01734441
4.8535e-9,-0.01723902
4.85428e-9,-0.01713364
4.85506e-9,-0.01692287
4.85584e-9,-0.01692287
4.85663e-9,-0.01650132
4.85741e-9,-0.01629055
4.85819e-9,-0.01618517
4.85897e-9,-0.01586901
4.85975e-9,-0.01544747
4.86053e-9,-0.01492054
4.86131e-9,-0.014499
4.86209e-9,-0.01407745
4.86288e-9,-0.01355053
4.86366e-9,-0.01312898
4.86444e-9,-0.01249667
4.86522e-9,-0.01196974
4.866e-9,-0.01144282
4.86678e-9,-0.0108105
4.86756e-9,-0.01028357
4.86834e-9,-0.00965126
4.86913e-9,-0.00901895
4.86991e-9,-0.00828125
4.87069e-9,-0.00764893
4.87147e-9,-0.00712201
4.87225e-9,-0.00648969
4.87303e-9,-0.00585738
4.87381e-9,-0.00533045
4.87459e-9,-0.00469814
4.87538e-9,-0.0042766
4.87616e-9,-0.00374967
4.87694e-9,-0.00332813
4.87772e-9,-0.00301197
4.8785e-9,-0.00259043
4.87928e-9,-0.00227427
4.88006e-9,-0.00216888
4.88084e-9,-0.00185273
4.88163e-9,-0.00164196
4.88241e-9,-0.00174734
4.88319e-9,-0.00164196
4.88397e-9,-0.00153657
4.88475e-9,-0.00164196
4.88553e-9,-0.00164196
4.88631e-9,-0.00174734
4.88709e-9,-0.00185273
4.88788e-9,-0.00174734
4.88866e-9,-0.00185273
4.88944e-9,-0.00216888
4.89022e-9,-0.00237966
4.891e-9,-0.00248504
4.89178e-9,-0.00259043
4.89256e-9,-0.0028012
4.89334e-9,-0.00290658
4.89413e-9,-0.00311735
4.89491e-9,-0.00322274
4.89569e-9,-0.00343351
4.89647e-9,-0.00343351
4.89725e-9,-0.0035389
4.89803e-9,-0.0035389
4.89881e-9,-0.00364428
4.89959e-9,-0.00364428
4.90038e-9,-0.00364428
4.90116e-9,-0.0035389
4.90194e-9,-0.00364428
4.90272e-9,-0.00364428
