4.67498e-9,-0.00448737
4.67576e-9,-0.00490891
4.67655e-9,-0.0050143
4.67733e-9,-0.00511968
4.67811e-9,-0.00533045
4.67889e-9,-0.00522507
4.67967e-9,-0.00543584
4.68045e-9,-0.00511968
4.68123e-9,-0.0050143
4.68201e-9,-0.00469814
4.6828e-9,-0.00459275
4.68358e-9,-0.0042766
4.68436e-9,-0.00374967
4.68514e-9,-0.00343351
4.68592e-9,-0.00290658
4.6867e-9,-0.00237966
4.68748e-9,-0.00185273
4.68826e-9,-0.0013258
4.68905e-9,-0.00090426
4.68983e-9,-0.00016656
4.69061e-9,0.00046575
4.69139e-9,0.0008873
4.69217e-9,0.00130884
4.69295e-9,0.00183577
4.69373e-9,0.0023627
4.69451e-9,0.00278424
4.6953e-9,0.00299501
4.69608e-9,0.00320578
4.69686e-9,0.00331117
4.69764e-9,0.00331117
4.69842e-9,0.00331117
4.6992e-9,0.00310039
4.69998e-9,0.00299501
4.70076e-9,0.00278424
4.70155e-9,0.0023627
4.70233e-9,0.00194115
4.70311e-9,0.00141422
4.70389e-9,0.00078191
4.70467e-9,0.00057114
4.70545e-9,-0.00006117
4.70623e-9,-0.00069349
4.70701e-9,-0.00122041
4.7078e-9,-0.00164196
4.70858e-9,-0.00216888
4.70936e-9,-0.00259043
4.71014e-9,-0.00311735
4.71092e-9,-0.00343351
4.7117e-9,-0.00374967
4.71248e-9,-0.00385505
4.71326e-9,-0.00406582
4.71405e-9,-0.00396044
4.71483e-9,-0.00396044
4.71561e-9,-0.00385505
4.71639e-9,-0.00364428
4.71717e-9,-0.00332813
4.71795e-9,-0.00311735
4.71873e-9,-0.00259043
4.71951e-9,-0.0020635
4.7203e-9,-0.00164196
4.72108e-9,-0.00090426
4.72186e-9,-0.0005881
4.72264e-9,0.00025498
4.72342e-9,0.00057114
4.7242e-9,0.00109807
4.72498e-9,0.00173038
4.72576e-9,0.00204654
4.72655e-9,0.00267885
4.72733e-9,0.00299501
4.72811e-9,0.00320578
4.72889e-9,0.00352194
4.72967e-9,0.00352194
4.73045e-9,0.00352194
4.73123e-9,0.00362732
4.73201e-9,0.00341655
4.7328e-9,0.00331117
4.73358e-9,0.00299501
4.73436e-9,0.00267885
4.73514e-9,0.00204654
4.73592e-9,0.00141422
4.7367e-9,0.0008873
4.73748e-9,0.00046575
4.73826e-9,-0.00016656
4.73905e-9,-0.00079887
4.73983e-9,-0.00143119
4.74061e-9,-0.00216888
4.74139e-9,-0.00269581
4.74217e-9,-0.00322274
4.74295e-9,-0.00385505
4.74373e-9,-0.0042766
4.74451e-9,-0.00469814
4.7453e-9,-0.00511968
4.74608e-9,-0.00543584
4.74686e-9,-0.00554122
4.74764e-9,-0.00564661
4.74842e-9,-0.00575199
4.7492e-9,-0.00554122
4.74998e-9,-0.00543584
4.75076e-9,-0.00533045
4.75155e-9,-0.00480352
4.75233e-9,-0.00469814
4.75311e-9,-0.00406582
4.75389e-9,-0.00374967
4.75467e-9,-0.00322274
4.75545e-9,-0.0028012
4.75623e-9,-0.00237966
4.75701e-9,-0.00195811
4.7578e-9,-0.00143119
4.75858e-9,-0.00100964
4.75936e-9,-0.0005881
4.76014e-9,-0.00006117
4.76092e-9,0.00036037
4.7617e-9,0.00067653
4.76248e-9,0.00109807
4.76326e-9,0.00120345
4.76405e-9,0.00130884
4.76483e-9,0.00141422
4.76561e-9,0.00151961
4.76639e-9,0.001625
4.76717e-9,0.00141422
4.76795e-9,0.00151961
4.76873e-9,0.00130884
4.76951e-9,0.00120345
4.7703e-9,0.00099268
4.77108e-9,0.00067653
4.77186e-9,0.00057114
4.77264e-9,0.00025498
4.77342e-9,0.00004421
4.7742e-9,-0.00027194
4.77498e-9,-0.00037733
4.77576e-9,-0.0005881
4.77655e-9,-0.00069349
4.77733e-9,-0.00090426
4.77811e-9,-0.00111503
4.77889e-9,-0.00111503
4.77967e-9,-0.0013258
4.78045e-9,-0.0013258
4.78123e-9,-0.00143119
4.78201e-9,-0.00143119
4.7828e-9,-0.00122041
4.78358e-9,-0.0013258
4.78436e-9,-0.0013258
4.78514e-9,-0.00122041
4.78592e-9,-0.00111503
4.7867e-9,-0.00111503
4.78748e-9,-0.00111503
4.78826e-9,-0.00111503
4.78905e-9,-0.00090426
4.78983e-9,-0.00079887
4.79061e-9,-0.00079887
4.79139e-9,-0.00079887
4.79217e-9,-0.00069349
4.79295e-9,-0.00069349
4.79373e-9,-0.00079887
4.79451e-9,-0.00069349
4.7953e-9,-0.00079887
4.79608e-9,-0.00079887
4.79686e-9,-0.00100964
4.79764e-9,-0.00090426
4.79842e-9,-0.0013258
4.7992e-9,-0.00143119
4.79998e-9,-0.00164196
4.80076e-9,-0.00185273
4.80155e-9,-0.00185273
4.80233e-9,-0.00216888
4.80311e-9,-0.00237966
4.80389e-9,-0.00259043
4.80467e-9,-0.00259043
4.80545e-9,-0.00290658
4.80623e-9,-0.00311735
4.80701e-9,-0.00332813
4.8078e-9,-0.0035389
4.80858e-9,-0.00364428
4.80936e-9,-0.00385505
4.81014e-9,-0.00396044
4.81092e-9,-0.00417121
4.8117e-9,-0.0042766
4.81248e-9,-0.0042766
4.81326e-9,-0.00459275
4.81405e-9,-0.00459275
4.81483e-9,-0.00459275
4.81561e-9,-0.00469814
4.81639e-9,-0.00459275
4.81717e-9,-0.00469814
4.81795e-9,-0.00480352
4.81873e-9,-0.0050143
4.81951e-9,-0.00490891
4.8203e-9,-0.00469814
4.82108e-9,-0.00480352
4.82186e-9,-0.00480352
4.82264e-9,-0.00459275
4.82342e-9,-0.00448737
4.8242e-9,-0.00438198
4.82498e-9,-0.00438198
4.82576e-9,-0.00438198
4.82655e-9,-0.00406582
4.82733e-9,-0.00396044
4.82811e-9,-0.00374967
4.82889e-9,-0.00343351
4.82967e-9,-0.00322274
4.83045e-9,-0.00301197
4.83123e-9,-0.00269581
4.83201e-9,-0.00227427
4.8328e-9,-0.00185273
4.83358e-9,-0.00153657
4.83436e-9,-0.0013258
4.83514e-9,-0.00079887
4.83592e-9,-0.00048272
4.8367e-9,-0.00006117
4.83748e-9,0.00025498
4.83826e-9,0.00057114
4.83905e-9,0.00099268
4.83983e-9,0.00109807
4.84061e-9,0.00151961
4.84139e-9,0.00173038
4.84217e-9,0.00183577
4.84295e-9,0.00194115
4.84373e-9,0.00194115
4.84451e-9,0.00194115
4.8453e-9,0.00183577
4.84608e-9,0.00141422
4.84686e-9,0.00120345
4.84764e-9,0.0008873
4.84842e-9,0.00046575
4.8492e-9,0.00004421
4.84998e-9,-0.0005881
4.85076e-9,-0.00122041
4.85155e-9,-0.0020635
4.85233e-9,-0.00269581
4.85311e-9,-0.00364428
4.85389e-9,-0.0042766
4.85467e-9,-0.00543584
4.85545e-9,-0.00617354
4.85623e-9,-0.00701662
4.85701e-9,-0.00785971
4.8578e-9,-0.0085974
4.85858e-9,-0.0093351
4.85936e-9,-0.01017819
4.86014e-9,-0.01059973
4.86092e-9,-0.01133743
4.8617e-9,-0.01175897
4.86248e-9,-0.01218051
4.86326e-9,-0.01249667
4.86405e-9,-0.01260206
4.86483e-9,-0.01270744
4.86561e-9,-0.01281283
4.86639e-9,-0.01270744
4.86717e-9,-0.01270744
4.86795e-9,-0.0122859
4.86873e-9,-0.01165359
4.86951e-9,-0.01144282
4.8703e-9,-0.0108105
4.87108e-9,-0.01028357
4.87186e-9,-0.00954587
4.87264e-9,-0.00880818
4.87342e-9,-0.00828125
4.8742e-9,-0.00743816
4.87498e-9,-0.00659508
4.87576e-9,-0.00606815
4.87655e-9,-0.00522507
4.87733e-9,-0.00459275
4.87811e-9,-0.00396044
4.87889e-9,-0.00343351
4.87967e-9,-0.00290658
4.88045e-9,-0.00248504
4.88123e-9,-0.00195811
4.88201e-9,-0.00153657
4.8828e-9,-0.00143119
4.88358e-9,-0.00111503
4.88436e-9,-0.00100964
4.88514e-9,-0.00100964
4.88592e-9,-0.00111503
4.8867e-9,-0.00143119
4.88748e-9,-0.00153657
4.88826e-9,-0.00174734
4.88905e-9,-0.00164196
4.88983e-9,-0.00195811
4.89061e-9,-0.00237966
4.89139e-9,-0.00269581
4.89217e-9,-0.00290658
4.89295e-9,-0.00332813
4.89373e-9,-0.0035389
4.89451e-9,-0.00364428
4.8953e-9,-0.00374967
4.89608e-9,-0.00417121
4.89686e-9,-0.00438198
4.89764e-9,-0.00438198
4.89842e-9,-0.00448737
4.8992e-9,-0.00448737
4.89998e-9,-0.00448737
4.90076e-9,-0.00438198
4.90155e-9,-0.00448737
4.90233e-9,-0.0042766
4.90311e-9,-0.00417121
4.90389e-9,-0.00396044
4.90467e-9,-0.00385505
4.90545e-9,-0.00364428
4.90623e-9,-0.00332813
4.90701e-9,-0.00311735
4.9078e-9,-0.00290658
4.90858e-9,-0.00301197
4.90936e-9,-0.00290658
4.91014e-9,-0.00259043
4.91092e-9,-0.00259043
4.9117e-9,-0.00269581
4.91248e-9,-0.00259043
4.91326e-9,-0.00259043
4.91405e-9,-0.00259043
4.91483e-9,-0.00259043
4.91561e-9,-0.0028012
4.91639e-9,-0.00290658
4.91717e-9,-0.00301197
4.91795e-9,-0.00332813
4.91873e-9,-0.00343351
4.91951e-9,-0.00364428
4.9203e-9,-0.00374967
4.92108e-9,-0.00406582
4.92186e-9,-0.0042766
4.92264e-9,-0.00417121
4.92342e-9,-0.00448737
4.9242e-9,-0.00448737
4.92498e-9,-0.00448737
4.92576e-9,-0.00438198
4.92655e-9,-0.00438198
4.92733e-9,-0.0042766
4.92811e-9,-0.00417121
4.92889e-9,-0.00396044
4.92967e-9,-0.00364428
4.93045e-9,-0.0035389
4.93123e-9,-0.00311735
4.93201e-9,-0.0028012
4.9328e-9,-0.00259043
4.93358e-9,-0.0020635
4.93436e-9,-0.00174734
4.93514e-9,-0.0013258
4.93592e-9,-0.00100964
4.9367e-9,-0.00069349
4.93748e-9,-0.00027194
4.93826e-9,-0.00006117
4.93905e-9,0.00036037
4.93983e-9,0.00046575
4.94061e-9,0.00067653
4.94139e-9,0.00078191
4.94217e-9,0.00078191
4.94295e-9,0.00099268
4.94373e-9,0.00099268
4.94451e-9,0.0008873
4.9453e-9,0.00067653
4.94608e-9,0.00046575
4.94686e-9,0.00036037
4.94764e-9,0.00004421
4.94842e-9,-0.00037733
4.9492e-9,-0.00048272
4.94998e-9,-0.00090426
4.95076e-9,-0.00111503
4.95155e-9,-0.00185273
4.95233e-9,-0.00216888
4.95311e-9,-0.00237966
4.95389e-9,-0.00269581
4.95467e-9,-0.00301197
4.95545e-9,-0.00332813
4.95623e-9,-0.00374967
4.95701e-9,-0.00385505
4.9578e-9,-0.00417121
4.95858e-9,-0.00406582
4.95936e-9,-0.00417121
4.96014e-9,-0.00438198
4.96092e-9,-0.00448737
4.9617e-9,-0.00438198
4.96248e-9,-0.00438198
4.96326e-9,-0.00438198
4.96405e-9,-0.00438198
4.96483e-9,-0.00438198
4.96561e-9,-0.00438198
4.96639e-9,-0.00417121
4.96717e-9,-0.0042766
4.96795e-9,-0.00438198
4.96873e-9,-0.00438198
4.96951e-9,-0.0042766
4.9703e-9,-0.00448737
4.97108e-9,-0.00459275
4.97186e-9,-0.00490891
4.97264e-9,-0.00511968
4.97342e-9,-0.00564661
4.9742e-9,-0.00606815
4.97498e-9,-0.00638431
4.97576e-9,-0.00701662
4.97655e-9,-0.00722739
4.97733e-9,-0.00796509
4.97811e-9,-0.0085974
4.97889e-9,-0.00912433
4.97967e-9,-0.00965126
4.98045e-9,-0.01038896
4.98123e-9,-0.0108105
4.98201e-9,-0.01133743
4.9828e-9,-0.01186436
4.98358e-9,-0.01218051
4.98436e-9,-0.01260206
4.98514e-9,-0.0130236
4.98592e-9,-0.01333976
4.9867e-9,-0.01355053
4.98748e-9,-0.01344514
4.98826e-9,-0.01344514
4.98905e-9,-0.01344514
4.98983e-9,-0.01333976
4.99061e-9,-0.0130236
4.99139e-9,-0.01270744
4.99217e-9,-0.01218051
4.99295e-9,-0.01186436
4.99373e-9,-0.01133743
4.99451e-9,-0.01059973
4.9953e-9,-0.0100728
4.99608e-9,-0.00944049
4.99686e-9,-0.00880818
4.99764e-9,-0.00817586
4.99842e-9,-0.00743816
4.9992e-9,-0.00691124
4.99998e-9,-0.00638431
5.00076e-9,-0.00585738
5.00155e-9,-0.00543584
5.00233e-9,-0.0050143
5.00311e-9,-0.00469814
5.00389e-9,-0.00448737
5.00467e-9,-0.00438198
5.00545e-9,-0.00438198
5.00623e-9,-0.00469814
5.00701e-9,-0.00469814
5.0078e-9,-0.0050143
5.00858e-9,-0.00554122
5.00936e-9,-0.00596277
5.01014e-9,-0.00659508
5.01092e-9,-0.00733278
5.0117e-9,-0.00785971
5.01248e-9,-0.00849202
5.01326e-9,-0.00922972
5.01405e-9,-0.0100728
5.01483e-9,-0.01059973
5.01561e-9,-0.01123204
5.01639e-9,-0.01175897
5.01717e-9,-0.01249667
5.01795e-9,-0.01291821
5.01873e-9,-0.01323437
5.01951e-9,-0.01355053
5.0203e-9,-0.01365591
5.02108e-9,-0.01365591
5.02186e-9,-0.01365591
5.02264e-9,-0.01355053
5.02342e-9,-0.01323437
5.0242e-9,-0.01291821
5.02498e-9,-0.0122859
5.02576e-9,-0.0115482
5.02655e-9,-0.01091589
5.02733e-9,-0.01028357
5.02811e-9,-0.00954587
5.02889e-9,-0.0085974
5.02967e-9,-0.00775432
5.03045e-9,-0.00701662
5.03123e-9,-0.00596277
5.03201e-9,-0.00511968
5.0328e-9,-0.0042766
5.03358e-9,-0.00364428
5.03436e-9,-0.00301197
5.03514e-9,-0.00237966
5.03592e-9,-0.00185273
5.0367e-9,-0.00164196
5.03748e-9,-0.00143119
5.03826e-9,-0.0013258
5.03905e-9,-0.0013258
5.03983e-9,-0.00143119
5.04061e-9,-0.00174734
5.04139e-9,-0.00227427
5.04217e-9,-0.00290658
5.04295e-9,-0.00332813
5.04373e-9,-0.00417121
5.04451e-9,-0.00490891
5.0453e-9,-0.00575199
5.04608e-9,-0.00659508
5.04686e-9,-0.00754355
5.04764e-9,-0.0085974
5.04842e-9,-0.00922972
5.0492e-9,-0.01028357
5.04998e-9,-0.01102127
5.05076e-9,-0.01175897
5.05155e-9,-0.01239129
5.05233e-9,-0.0130236
5.05311e-9,-0.01344514
5.05389e-9,-0.0137613
5.05467e-9,-0.01407745
5.05545e-9,-0.01397207
5.05623e-9,-0.0137613
5.05701e-9,-0.01365591
5.0578e-9,-0.01333976
5.05858e-9,-0.0130236
5.05936e-9,-0.01249667
5.06014e-9,-0.01186436
5.06092e-9,-0.01112666
5.0617e-9,-0.01038896
5.06248e-9,-0.0093351
5.06326e-9,-0.00849202
5.06405e-9,-0.00775432
5.06483e-9,-0.00691124
5.06561e-9,-0.00575199
5.06639e-9,-0.00533045
5.06717e-9,-0.00438198
