4.67536e-9,-0.00828125
4.67614e-9,-0.00796509
4.67692e-9,-0.00722739
4.6777e-9,-0.00638431
4.67848e-9,-0.00554122
4.67926e-9,-0.00448737
4.68004e-9,-0.00343351
4.68082e-9,-0.00227427
4.68161e-9,-0.0013258
4.68239e-9,-0.00027194
4.68317e-9,0.0008873
4.68395e-9,0.00194115
4.68473e-9,0.00267885
4.68551e-9,0.00373271
4.68629e-9,0.00436502
4.68707e-9,0.00489195
4.68786e-9,0.00520811
4.68864e-9,0.00562965
4.68942e-9,0.00552426
4.6902e-9,0.00562965
4.69098e-9,0.00531349
4.69176e-9,0.00499733
4.69254e-9,0.00447041
4.69332e-9,0.00383809
4.69411e-9,0.00320578
4.69489e-9,0.00215192
4.69567e-9,0.00141422
4.69645e-9,0.00046575
4.69723e-9,-0.00048272
4.69801e-9,-0.00143119
4.69879e-9,-0.00227427
4.69957e-9,-0.00343351
4.70036e-9,-0.00417121
4.70114e-9,-0.00490891
4.70192e-9,-0.00554122
4.7027e-9,-0.00617354
4.70348e-9,-0.00648969
4.70426e-9,-0.00670046
4.70504e-9,-0.00670046
4.70582e-9,-0.00670046
4.70661e-9,-0.00638431
4.70739e-9,-0.00617354
4.70817e-9,-0.00564661
4.70895e-9,-0.00490891
4.70973e-9,-0.00438198
4.71051e-9,-0.00343351
4.71129e-9,-0.00237966
4.71207e-9,-0.00122041
4.71286e-9,-0.00027194
4.71364e-9,0.0008873
4.71442e-9,0.00204654
4.7152e-9,0.00299501
4.71598e-9,0.00404886
4.71676e-9,0.00510272
4.71754e-9,0.0059458
4.71832e-9,0.00657812
4.71911e-9,0.0074212
4.71989e-9,0.00805352
4.72067e-9,0.00836967
4.72145e-9,0.00868583
4.72223e-9,0.00868583
4.72301e-9,0.00879122
4.72379e-9,0.00858044
4.72457e-9,0.00847506
4.72536e-9,0.00805352
4.72614e-9,0.00752659
4.72692e-9,0.00678889
4.7277e-9,0.00626196
4.72848e-9,0.00573503
4.72926e-9,0.00489195
4.73004e-9,0.00425964
4.73082e-9,0.00331117
4.73161e-9,0.00267885
4.73239e-9,0.00194115
4.73317e-9,0.00120345
4.73395e-9,0.00057114
4.73473e-9,0.00025498
4.73551e-9,-0.00037733
4.73629e-9,-0.0005881
4.73707e-9,-0.00090426
4.73786e-9,-0.00079887
4.73864e-9,-0.00100964
4.73942e-9,-0.00079887
4.7402e-9,-0.0005881
4.74098e-9,-0.00027194
4.74176e-9,0.0001496
4.74254e-9,0.00046575
4.74332e-9,0.00109807
4.74411e-9,0.00141422
4.74489e-9,0.00183577
4.74567e-9,0.0023627
4.74645e-9,0.00288962
4.74723e-9,0.00320578
4.74801e-9,0.00352194
4.74879e-9,0.00394348
4.74957e-9,0.00404886
4.75036e-9,0.00415425
4.75114e-9,0.00415425
4.75192e-9,0.00415425
4.7527e-9,0.00394348
4.75348e-9,0.00373271
4.75426e-9,0.00362732
4.75504e-9,0.00310039
4.75582e-9,0.00257347
4.75661e-9,0.00204654
4.75739e-9,0.00130884
4.75817e-9,0.00067653
4.75895e-9,0.00004421
4.75973e-9,-0.00069349
4.76051e-9,-0.00143119
4.76129e-9,-0.00195811
4.76207e-9,-0.00269581
4.76286e-9,-0.00311735
4.76364e-9,-0.00364428
4.76442e-9,-0.00385505
4.7652e-9,-0.00417121
4.76598e-9,-0.0042766
4.76676e-9,-0.00438198
4.76754e-9,-0.0042766
4.76832e-9,-0.00406582
4.76911e-9,-0.00385505
4.76989e-9,-0.0035389
4.77067e-9,-0.0028012
4.77145e-9,-0.00248504
4.77223e-9,-0.00185273
4.77301e-9,-0.00111503
4.77379e-9,-0.00027194
4.77457e-9,0.00046575
4.77536e-9,0.00120345
4.77614e-9,0.00194115
4.77692e-9,0.00267885
4.7777e-9,0.00341655
4.77848e-9,0.00394348
4.77926e-9,0.00457579
4.78004e-9,0.00510272
4.78082e-9,0.00541888
4.78161e-9,0.00552426
4.78239e-9,0.00552426
4.78317e-9,0.00552426
4.78395e-9,0.00541888
4.78473e-9,0.00510272
4.78551e-9,0.00468118
4.78629e-9,0.00415425
4.78707e-9,0.00341655
4.78786e-9,0.00267885
4.78864e-9,0.001625
4.78942e-9,0.00046575
4.7902e-9,-0.00048272
4.79098e-9,-0.00143119
4.79176e-9,-0.00237966
4.79254e-9,-0.0035389
4.79332e-9,-0.00459275
4.79411e-9,-0.00554122
4.79489e-9,-0.00648969
4.79567e-9,-0.00733278
4.79645e-9,-0.00807048
4.79723e-9,-0.00880818
4.79801e-9,-0.00944049
4.79879e-9,-0.00975665
4.79957e-9,-0.00986203
4.80036e-9,-0.01017819
4.80114e-9,-0.01017819
4.80192e-9,-0.01017819
4.8027e-9,-0.00996742
4.80348e-9,-0.00944049
4.80426e-9,-0.00912433
4.80504e-9,-0.00849202
4.80582e-9,-0.00785971
4.80661e-9,-0.00722739
4.80739e-9,-0.00638431
4.80817e-9,-0.00554122
4.80895e-9,-0.00480352
4.80973e-9,-0.00417121
4.81051e-9,-0.00322274
4.81129e-9,-0.00259043
4.81207e-9,-0.00185273
4.81286e-9,-0.00122041
4.81364e-9,-0.00069349
4.81442e-9,-0.00016656
4.8152e-9,0.00025498
4.81598e-9,0.00057114
4.81676e-9,0.00067653
4.81754e-9,0.0008873
4.81832e-9,0.00109807
4.81911e-9,0.00099268
4.81989e-9,0.0008873
4.82067e-9,0.0008873
4.82145e-9,0.00046575
4.82223e-9,0.00036037
4.82301e-9,0.00004421
4.82379e-9,-0.00037733
4.82457e-9,-0.0005881
4.82536e-9,-0.00100964
4.82614e-9,-0.00122041
4.82692e-9,-0.00164196
4.8277e-9,-0.00185273
4.82848e-9,-0.00185273
4.82926e-9,-0.0020635
4.83004e-9,-0.00216888
4.83082e-9,-0.00216888
4.83161e-9,-0.00216888
4.83239e-9,-0.00216888
4.83317e-9,-0.0020635
4.83395e-9,-0.00174734
4.83473e-9,-0.00143119
4.83551e-9,-0.00100964
4.83629e-9,-0.00069349
4.83707e-9,-0.00037733
4.83786e-9,0.00004421
4.83864e-9,0.00046575
4.83942e-9,0.0008873
4.8402e-9,0.00130884
4.84098e-9,0.00173038
4.84176e-9,0.00215192
4.84254e-9,0.00246808
4.84332e-9,0.00278424
4.84411e-9,0.00310039
4.84489e-9,0.00310039
4.84567e-9,0.00320578
4.84645e-9,0.00320578
4.84723e-9,0.00320578
4.84801e-9,0.00310039
4.84879e-9,0.00299501
4.84957e-9,0.00278424
4.85036e-9,0.00246808
4.85114e-9,0.00204654
4.85192e-9,0.001625
4.8527e-9,0.00130884
4.85348e-9,0.0008873
4.85426e-9,0.00046575
4.85504e-9,0.00004421
4.85582e-9,-0.00037733
4.85661e-9,-0.00079887
4.85739e-9,-0.00122041
4.85817e-9,-0.00164196
4.85895e-9,-0.00185273
4.85973e-9,-0.00216888
4.86051e-9,-0.00216888
4.86129e-9,-0.00237966
4.86207e-9,-0.00248504
4.86286e-9,-0.00248504
4.86364e-9,-0.00227427
4.86442e-9,-0.0020635
4.8652e-9,-0.00174734
4.86598e-9,-0.00153657
4.86676e-9,-0.00122041
4.86754e-9,-0.00079887
4.86832e-9,-0.00027194
4.86911e-9,0.00004421
4.86989e-9,0.00057114
4.87067e-9,0.00099268
4.87145e-9,0.00151961
4.87223e-9,0.00215192
4.87301e-9,0.00278424
4.87379e-9,0.00310039
4.87457e-9,0.00362732
4.87536e-9,0.00394348
4.87614e-9,0.00436502
4.87692e-9,0.00468118
4.8777e-9,0.00510272
4.87848e-9,0.00531349
4.87926e-9,0.00552426
4.88004e-9,0.00562965
4.88082e-9,0.00552426
4.88161e-9,0.00562965
4.88239e-9,0.00552426
4.88317e-9,0.00541888
4.88395e-9,0.00520811
4.88473e-9,0.00499733
4.88551e-9,0.00489195
4.88629e-9,0.00447041
4.88707e-9,0.00425964
4.88786e-9,0.00383809
4.88864e-9,0.00352194
4.88942e-9,0.00320578
4.8902e-9,0.00299501
4.89098e-9,0.00267885
4.89176e-9,0.00225731
4.89254e-9,0.00194115
4.89332e-9,0.00183577
4.89411e-9,0.00141422
4.89489e-9,0.00120345
4.89567e-9,0.00099268
4.89645e-9,0.00057114
4.89723e-9,0.00036037
4.89801e-9,0.00025498
4.89879e-9,0.00004421
4.89957e-9,-0.00006117
4.90036e-9,-0.00016656
4.90114e-9,-0.00037733
4.90192e-9,-0.00048272
4.9027e-9,-0.0005881
4.90348e-9,-0.0005881
4.90426e-9,-0.00069349
4.90504e-9,-0.00048272
4.90582e-9,-0.00069349
4.90661e-9,-0.0005881
4.90739e-9,-0.00069349
4.90817e-9,-0.00069349
4.90895e-9,-0.00079887
4.90973e-9,-0.00079887
4.91051e-9,-0.00069349
4.91129e-9,-0.0005881
4.91207e-9,-0.0005881
4.91286e-9,-0.0005881
4.91364e-9,-0.00048272
4.91442e-9,-0.00037733
4.9152e-9,-0.00037733
4.91598e-9,-0.00027194
4.91676e-9,-0.00027194
4.91754e-9,-0.00006117
4.91832e-9,-0.00006117
4.91911e-9,0.0001496
4.91989e-9,0.00025498
4.92067e-9,0.00036037
4.92145e-9,0.00046575
4.92223e-9,0.00067653
4.92301e-9,0.0008873
4.92379e-9,0.0008873
4.92457e-9,0.00099268
4.92536e-9,0.00120345
4.92614e-9,0.00141422
4.92692e-9,0.00151961
4.9277e-9,0.00151961
4.92848e-9,0.001625
4.92926e-9,0.00151961
4.93004e-9,0.00141422
4.93082e-9,0.00130884
4.93161e-9,0.00130884
4.93239e-9,0.00130884
4.93317e-9,0.00120345
4.93395e-9,0.00109807
4.93473e-9,0.00078191
4.93551e-9,0.0008873
4.93629e-9,0.00057114
4.93707e-9,0.00036037
4.93786e-9,0.00004421
4.93864e-9,-0.00006117
