4.67527e-9,0.00194115
4.67605e-9,0.00246808
4.67683e-9,0.00288962
4.67761e-9,0.00341655
4.67839e-9,0.00383809
4.67918e-9,0.00436502
4.67996e-9,0.00478656
4.68074e-9,0.00520811
4.68152e-9,0.00531349
4.6823e-9,0.00562965
4.68308e-9,0.00562965
4.68386e-9,0.00562965
4.68464e-9,0.00573503
4.68543e-9,0.00562965
4.68621e-9,0.00552426
4.68699e-9,0.00531349
4.68777e-9,0.00510272
4.68855e-9,0.00457579
4.68933e-9,0.00425964
4.69011e-9,0.00394348
4.69089e-9,0.00352194
4.69168e-9,0.00310039
4.69246e-9,0.00246808
4.69324e-9,0.00183577
4.69402e-9,0.001625
4.6948e-9,0.00120345
4.69558e-9,0.00067653
4.69636e-9,0.00046575
4.69714e-9,0.00004421
4.69793e-9,-0.00016656
4.69871e-9,-0.0005881
4.69949e-9,-0.00069349
4.70027e-9,-0.00100964
4.70105e-9,-0.00100964
4.70183e-9,-0.00090426
4.70261e-9,-0.00090426
4.70339e-9,-0.00090426
4.70418e-9,-0.0005881
4.70496e-9,-0.00069349
4.70574e-9,-0.00016656
4.70652e-9,0.00004421
4.7073e-9,0.00036037
4.70808e-9,0.00078191
4.70886e-9,0.00099268
4.70964e-9,0.001625
4.71043e-9,0.00194115
4.71121e-9,0.00225731
4.71199e-9,0.00288962
4.71277e-9,0.00331117
4.71355e-9,0.00352194
4.71433e-9,0.00383809
4.71511e-9,0.00404886
4.71589e-9,0.00447041
4.71668e-9,0.00457579
4.71746e-9,0.00499733
4.71824e-9,0.00510272
4.71902e-9,0.00510272
4.7198e-9,0.00520811
4.72058e-9,0.00510272
4.72136e-9,0.00499733
4.72214e-9,0.00489195
4.72293e-9,0.00478656
4.72371e-9,0.00457579
4.72449e-9,0.00436502
4.72527e-9,0.00415425
4.72605e-9,0.00383809
4.72683e-9,0.00362732
4.72761e-9,0.00341655
4.72839e-9,0.00299501
4.72918e-9,0.00267885
4.72996e-9,0.00246808
4.73074e-9,0.00204654
4.73152e-9,0.00194115
4.7323e-9,0.00173038
4.73308e-9,0.00151961
4.73386e-9,0.00141422
4.73464e-9,0.00141422
4.73543e-9,0.00120345
4.73621e-9,0.00109807
4.73699e-9,0.00099268
4.73777e-9,0.00109807
4.73855e-9,0.0008873
4.73933e-9,0.00099268
4.74011e-9,0.00109807
4.74089e-9,0.00099268
4.74168e-9,0.00109807
4.74246e-9,0.00120345
4.74324e-9,0.00130884
4.74402e-9,0.00141422
4.7448e-9,0.00130884
4.74558e-9,0.00141422
4.74636e-9,0.00141422
4.74714e-9,0.00130884
4.74793e-9,0.00130884
4.74871e-9,0.00130884
4.74949e-9,0.00120345
4.75027e-9,0.00109807
4.75105e-9,0.00099268
4.75183e-9,0.00099268
4.75261e-9,0.00078191
4.75339e-9,0.00057114
4.75418e-9,0.00046575
4.75496e-9,0.00004421
4.75574e-9,-0.00006117
4.75652e-9,-0.00027194
4.7573e-9,-0.0005881
4.75808e-9,-0.00090426
4.75886e-9,-0.00111503
4.75964e-9,-0.0013258
4.76043e-9,-0.00153657
4.76121e-9,-0.00174734
4.76199e-9,-0.00185273
4.76277e-9,-0.00195811
4.76355e-9,-0.00185273
4.76433e-9,-0.00195811
4.76511e-9,-0.00185273
4.76589e-9,-0.00185273
4.76668e-9,-0.00185273
4.76746e-9,-0.00153657
4.76824e-9,-0.00153657
4.76902e-9,-0.0013258
4.7698e-9,-0.00100964
4.77058e-9,-0.00090426
4.77136e-9,-0.00069349
4.77214e-9,-0.00048272
4.77293e-9,-0.00027194
4.77371e-9,-0.00016656
4.77449e-9,0.0001496
4.77527e-9,0.00036037
4.77605e-9,0.00067653
4.77683e-9,0.00099268
4.77761e-9,0.00120345
4.77839e-9,0.00130884
4.77918e-9,0.00151961
4.77996e-9,0.00183577
4.78074e-9,0.00183577
4.78152e-9,0.00183577
4.7823e-9,0.00204654
4.78308e-9,0.00215192
4.78386e-9,0.00215192
4.78464e-9,0.00225731
4.78543e-9,0.00215192
4.78621e-9,0.00225731
4.78699e-9,0.00204654
4.78777e-9,0.00215192
4.78855e-9,0.00194115
4.78933e-9,0.00194115
4.79011e-9,0.00183577
4.79089e-9,0.00183577
4.79168e-9,0.00151961
4.79246e-9,0.00151961
4.79324e-9,0.00120345
4.79402e-9,0.00120345
4.7948e-9,0.00109807
4.79558e-9,0.0008873
4.79636e-9,0.0008873
4.79714e-9,0.00067653
4.79793e-9,0.00057114
4.79871e-9,0.00025498
4.79949e-9,0.0001496
4.80027e-9,0.00004421
4.80105e-9,-0.00016656
4.80183e-9,-0.00016656
4.80261e-9,-0.00048272
4.80339e-9,-0.00069349
4.80418e-9,-0.00090426
4.80496e-9,-0.00090426
4.80574e-9,-0.00122041
4.80652e-9,-0.00143119
4.8073e-9,-0.00164196
4.80808e-9,-0.00195811
4.80886e-9,-0.00216888
4.80964e-9,-0.00248504
4.81043e-9,-0.00290658
4.81121e-9,-0.00290658
4.81199e-9,-0.00332813
4.81277e-9,-0.00343351
4.81355e-9,-0.00374967
4.81433e-9,-0.00406582
4.81511e-9,-0.00406582
4.81589e-9,-0.00438198
4.81668e-9,-0.00438198
4.81746e-9,-0.00448737
4.81824e-9,-0.00459275
4.81902e-9,-0.00459275
4.8198e-9,-0.00448737
4.82058e-9,-0.00438198
4.82136e-9,-0.00438198
4.82214e-9,-0.00438198
4.82293e-9,-0.0042766
4.82371e-9,-0.00396044
4.82449e-9,-0.00374967
4.82527e-9,-0.0035389
4.82605e-9,-0.00332813
4.82683e-9,-0.00290658
4.82761e-9,-0.0028012
4.82839e-9,-0.00237966
4.82918e-9,-0.00216888
4.82996e-9,-0.00185273
4.83074e-9,-0.00164196
4.83152e-9,-0.00153657
4.8323e-9,-0.0013258
4.83308e-9,-0.0013258
4.83386e-9,-0.0013258
4.83464e-9,-0.0013258
4.83543e-9,-0.0013258
4.83621e-9,-0.00164196
4.83699e-9,-0.00185273
4.83777e-9,-0.0020635
4.83855e-9,-0.00259043
4.83933e-9,-0.00311735
4.84011e-9,-0.0035389
4.84089e-9,-0.0042766
4.84168e-9,-0.00490891
4.84246e-9,-0.00564661
4.84324e-9,-0.00638431
4.84402e-9,-0.00701662
4.8448e-9,-0.00785971
