4.6752e-9,-0.00216888
4.67598e-9,-0.00227427
4.67676e-9,-0.00248504
4.67755e-9,-0.0028012
4.67833e-9,-0.00311735
4.67911e-9,-0.00332813
4.67989e-9,-0.00364428
4.68067e-9,-0.00406582
4.68145e-9,-0.00469814
4.68223e-9,-0.00522507
4.68301e-9,-0.00585738
4.6838e-9,-0.00638431
4.68458e-9,-0.00691124
4.68536e-9,-0.00733278
4.68614e-9,-0.00796509
4.68692e-9,-0.00838663
4.6877e-9,-0.00880818
4.68848e-9,-0.00901895
4.68926e-9,-0.00922972
4.69005e-9,-0.00954587
4.69083e-9,-0.00954587
4.69161e-9,-0.00944049
4.69239e-9,-0.00944049
4.69317e-9,-0.0093351
4.69395e-9,-0.00891356
4.69473e-9,-0.00849202
4.69551e-9,-0.00796509
4.6963e-9,-0.00743816
4.69708e-9,-0.00691124
4.69786e-9,-0.00648969
4.69864e-9,-0.00575199
4.69942e-9,-0.00480352
4.7002e-9,-0.00406582
4.70098e-9,-0.00332813
4.70176e-9,-0.0028012
4.70255e-9,-0.00216888
4.70333e-9,-0.00153657
4.70411e-9,-0.00090426
4.70489e-9,-0.00048272
4.70567e-9,-0.00006117
4.70645e-9,0.00025498
4.70723e-9,0.00067653
4.70801e-9,0.0008873
4.7088e-9,0.00099268
4.70958e-9,0.00109807
4.71036e-9,0.00109807
4.71114e-9,0.00078191
4.71192e-9,0.00067653
4.7127e-9,0.00036037
4.71348e-9,0.0001496
4.71426e-9,-0.00037733
4.71505e-9,-0.00079887
4.71583e-9,-0.00122041
4.71661e-9,-0.00153657
4.71739e-9,-0.00237966
4.71817e-9,-0.00259043
4.71895e-9,-0.00301197
4.71973e-9,-0.0035389
4.72051e-9,-0.00385505
4.7213e-9,-0.00438198
4.72208e-9,-0.00459275
4.72286e-9,-0.00480352
4.72364e-9,-0.0050143
4.72442e-9,-0.00511968
4.7252e-9,-0.00522507
4.72598e-9,-0.00511968
4.72676e-9,-0.00511968
4.72755e-9,-0.0050143
4.72833e-9,-0.00469814
4.72911e-9,-0.00438198
4.72989e-9,-0.00406582
4.73067e-9,-0.00385505
4.73145e-9,-0.0035389
4.73223e-9,-0.00290658
4.73301e-9,-0.00248504
4.7338e-9,-0.00216888
4.73458e-9,-0.00185273
4.73536e-9,-0.00153657
4.73614e-9,-0.00100964
4.73692e-9,-0.00079887
4.7377e-9,-0.00048272
4.73848e-9,-0.00027194
4.73926e-9,-0.00006117
4.74005e-9,-0.00016656
4.74083e-9,-0.00006117
4.74161e-9,0.00004421
4.74239e-9,-0.00006117
4.74317e-9,-0.00016656
4.74395e-9,-0.00037733
4.74473e-9,-0.00048272
4.74551e-9,-0.00079887
4.7463e-9,-0.00122041
4.74708e-9,-0.00153657
4.74786e-9,-0.00174734
4.74864e-9,-0.00216888
4.74942e-9,-0.00248504
4.7502e-9,-0.00259043
4.75098e-9,-0.00290658
4.75176e-9,-0.00343351
4.75255e-9,-0.00364428
4.75333e-9,-0.00374967
4.75411e-9,-0.00385505
4.75489e-9,-0.00417121
4.75567e-9,-0.00417121
4.75645e-9,-0.0042766
4.75723e-9,-0.0042766
4.75801e-9,-0.00417121
4.7588e-9,-0.00406582
4.75958e-9,-0.00396044
4.76036e-9,-0.00385505
4.76114e-9,-0.00343351
4.76192e-9,-0.00343351
4.7627e-9,-0.00332813
4.76348e-9,-0.00311735
4.76426e-9,-0.00269581
4.76505e-9,-0.00259043
4.76583e-9,-0.00237966
4.76661e-9,-0.00227427
4.76739e-9,-0.0020635
4.76817e-9,-0.00185273
4.76895e-9,-0.00185273
4.76973e-9,-0.00164196
4.77051e-9,-0.00164196
4.7713e-9,-0.00174734
4.77208e-9,-0.00185273
4.77286e-9,-0.00174734
4.77364e-9,-0.00195811
4.77442e-9,-0.0020635
4.7752e-9,-0.00248504
4.77598e-9,-0.00259043
4.77676e-9,-0.00290658
4.77755e-9,-0.00332813
4.77833e-9,-0.00385505
4.77911e-9,-0.00417121
4.77989e-9,-0.00459275
4.78067e-9,-0.00511968
4.78145e-9,-0.00554122
4.78223e-9,-0.00596277
4.78301e-9,-0.00638431
4.7838e-9,-0.00680585
4.78458e-9,-0.00722739
4.78536e-9,-0.00743816
4.78614e-9,-0.00796509
4.78692e-9,-0.00807048
4.7877e-9,-0.00838663
4.78848e-9,-0.00870279
4.78926e-9,-0.00891356
4.79005e-9,-0.00912433
4.79083e-9,-0.00922972
4.79161e-9,-0.00922972
4.79239e-9,-0.00944049
4.79317e-9,-0.00944049
4.79395e-9,-0.0093351
4.79473e-9,-0.00922972
4.79551e-9,-0.00912433
4.7963e-9,-0.00901895
4.79708e-9,-0.00870279
4.79786e-9,-0.00870279
4.79864e-9,-0.00838663
4.79942e-9,-0.00807048
4.8002e-9,-0.00775432
4.80098e-9,-0.00743816
4.80176e-9,-0.00701662
4.80255e-9,-0.00680585
4.80333e-9,-0.00627892
4.80411e-9,-0.00585738
4.80489e-9,-0.00533045
4.80567e-9,-0.0050143
4.80645e-9,-0.00448737
4.80723e-9,-0.00406582
4.80801e-9,-0.0035389
4.8088e-9,-0.00301197
4.80958e-9,-0.00259043
4.81036e-9,-0.0020635
4.81114e-9,-0.00153657
4.81192e-9,-0.00100964
4.8127e-9,-0.0005881
4.81348e-9,-0.00006117
4.81426e-9,0.0001496
4.81505e-9,0.00057114
4.81583e-9,0.0008873
4.81661e-9,0.00141422
4.81739e-9,0.00141422
4.81817e-9,0.001625
4.81895e-9,0.00183577
4.81973e-9,0.00215192
4.82051e-9,0.00215192
4.8213e-9,0.00215192
4.82208e-9,0.00215192
4.82286e-9,0.00204654
4.82364e-9,0.00194115
4.82442e-9,0.00151961
4.8252e-9,0.00141422
4.82598e-9,0.00099268
4.82676e-9,0.0008873
4.82755e-9,0.00036037
4.82833e-9,-0.00016656
4.82911e-9,-0.0005881
4.82989e-9,-0.00111503
4.83067e-9,-0.00164196
4.83145e-9,-0.00227427
4.83223e-9,-0.00259043
4.83301e-9,-0.00332813
4.8338e-9,-0.00385505
4.83458e-9,-0.0042766
