4.67498e-9,0.00130884
4.67576e-9,0.00120345
4.67655e-9,0.00120345
4.67733e-9,0.00130884
4.67811e-9,0.00120345
4.67889e-9,0.00109807
4.67967e-9,0.00099268
4.68045e-9,0.00057114
4.68123e-9,0.00036037
4.68201e-9,0.0001496
4.6828e-9,-0.00016656
4.68358e-9,-0.00048272
4.68436e-9,-0.00100964
4.68514e-9,-0.0013258
4.68592e-9,-0.00174734
4.6867e-9,-0.00216888
4.68748e-9,-0.00259043
4.68826e-9,-0.00322274
4.68905e-9,-0.00374967
4.68983e-9,-0.0042766
4.69061e-9,-0.00448737
4.69139e-9,-0.0050143
4.69217e-9,-0.00554122
4.69295e-9,-0.00596277
4.69373e-9,-0.00638431
4.69451e-9,-0.00691124
4.6953e-9,-0.00722739
4.69608e-9,-0.00754355
4.69686e-9,-0.00796509
4.69764e-9,-0.00807048
4.69842e-9,-0.00849202
4.6992e-9,-0.00870279
4.69998e-9,-0.00891356
4.70076e-9,-0.00880818
4.70155e-9,-0.00912433
4.70233e-9,-0.00922972
4.70311e-9,-0.00922972
4.70389e-9,-0.0093351
4.70467e-9,-0.0093351
4.70545e-9,-0.00944049
4.70623e-9,-0.00922972
4.70701e-9,-0.0093351
4.7078e-9,-0.00922972
4.70858e-9,-0.00912433
4.70936e-9,-0.00901895
4.71014e-9,-0.00891356
4.71092e-9,-0.00880818
4.7117e-9,-0.00870279
4.71248e-9,-0.0085974
4.71326e-9,-0.00849202
4.71405e-9,-0.00828125
4.71483e-9,-0.00817586
4.71561e-9,-0.00785971
4.71639e-9,-0.00775432
4.71717e-9,-0.00733278
4.71795e-9,-0.00722739
4.71873e-9,-0.00701662
4.71951e-9,-0.00680585
4.7203e-9,-0.00648969
4.72108e-9,-0.00617354
4.72186e-9,-0.00585738
4.72264e-9,-0.00564661
4.72342e-9,-0.00533045
4.7242e-9,-0.00490891
4.72498e-9,-0.00438198
4.72576e-9,-0.00438198
4.72655e-9,-0.00396044
4.72733e-9,-0.0035389
4.72811e-9,-0.00311735
4.72889e-9,-0.0028012
4.72967e-9,-0.00227427
4.73045e-9,-0.00195811
4.73123e-9,-0.00153657
4.73201e-9,-0.00153657
4.7328e-9,-0.00122041
4.73358e-9,-0.00079887
4.73436e-9,-0.00048272
4.73514e-9,-0.00037733
4.73592e-9,-0.00027194
4.7367e-9,0.00004421
4.73748e-9,0.00004421
4.73826e-9,0.0001496
4.73905e-9,0.00036037
4.73983e-9,0.00057114
4.74061e-9,0.00046575
4.74139e-9,0.00046575
4.74217e-9,0.00046575
4.74295e-9,0.00036037
4.74373e-9,0.00057114
4.74451e-9,0.00046575
4.7453e-9,0.00046575
4.74608e-9,0.00036037
4.74686e-9,0.00057114
4.74764e-9,0.00078191
4.74842e-9,0.00057114
4.7492e-9,0.00067653
4.74998e-9,0.00099268
4.75076e-9,0.00120345
4.75155e-9,0.00151961
4.75233e-9,0.00173038
4.75311e-9,0.00194115
4.75389e-9,0.00225731
4.75467e-9,0.00278424
4.75545e-9,0.00320578
4.75623e-9,0.00341655
4.75701e-9,0.00404886
4.7578e-9,0.00436502
4.75858e-9,0.00478656
4.75936e-9,0.00531349
4.76014e-9,0.00573503
4.76092e-9,0.00573503
4.7617e-9,0.0059458
4.76248e-9,0.00636735
4.76326e-9,0.00647273
4.76405e-9,0.00657812
4.76483e-9,0.00647273
4.76561e-9,0.00636735
4.76639e-9,0.00615658
4.76717e-9,0.00584042
4.76795e-9,0.00520811
4.76873e-9,0.00468118
4.76951e-9,0.00415425
4.7703e-9,0.00320578
4.77108e-9,0.00257347
4.77186e-9,0.00141422
4.77264e-9,0.00057114
4.77342e-9,-0.0005881
4.7742e-9,-0.00164196
4.77498e-9,-0.00269581
4.77576e-9,-0.00385505
4.77655e-9,-0.0050143
4.77733e-9,-0.00617354
4.77811e-9,-0.00712201
4.77889e-9,-0.00817586
4.77967e-9,-0.00922972
4.78045e-9,-0.00996742
4.78123e-9,-0.0108105
4.78201e-9,-0.01144282
4.7828e-9,-0.01196974
