4.67468e-9,0.00605119
4.67546e-9,0.00541888
4.67625e-9,0.00457579
4.67703e-9,0.00394348
4.67781e-9,0.00299501
4.67859e-9,0.00225731
4.67937e-9,0.00141422
4.68015e-9,0.00067653
4.68093e-9,0.0001496
4.68171e-9,-0.00079887
4.6825e-9,-0.00153657
4.68328e-9,-0.00216888
4.68406e-9,-0.00269581
4.68484e-9,-0.00301197
4.68562e-9,-0.0035389
4.6864e-9,-0.00374967
4.68718e-9,-0.00396044
4.68796e-9,-0.00406582
4.68875e-9,-0.00438198
4.68953e-9,-0.0042766
4.69031e-9,-0.00406582
4.69109e-9,-0.00406582
4.69187e-9,-0.00374967
4.69265e-9,-0.0035389
4.69343e-9,-0.00301197
4.69421e-9,-0.00290658
4.695e-9,-0.00237966
4.69578e-9,-0.0020635
4.69656e-9,-0.00195811
4.69734e-9,-0.0013258
4.69812e-9,-0.00100964
4.6989e-9,-0.00069349
4.69968e-9,-0.00027194
4.70046e-9,0.0001496
4.70125e-9,0.00025498
4.70203e-9,0.00067653
4.70281e-9,0.00078191
4.70359e-9,0.00078191
4.70437e-9,0.00109807
4.70515e-9,0.00120345
4.70593e-9,0.00120345
4.70671e-9,0.00130884
4.7075e-9,0.00130884
4.70828e-9,0.00120345
4.70906e-9,0.00109807
4.70984e-9,0.00099268
4.71062e-9,0.00109807
4.7114e-9,0.00109807
4.71218e-9,0.00109807
4.71296e-9,0.0008873
4.71375e-9,0.00078191
4.71453e-9,0.00078191
4.71531e-9,0.0008873
4.71609e-9,0.00078191
4.71687e-9,0.00067653
4.71765e-9,0.00067653
4.71843e-9,0.00067653
4.71921e-9,0.00099268
4.72e-9,0.0008873
4.72078e-9,0.00078191
4.72156e-9,0.00099268
4.72234e-9,0.00109807
4.72312e-9,0.00109807
4.7239e-9,0.00099268
4.72468e-9,0.00109807
4.72546e-9,0.00120345
4.72625e-9,0.00109807
4.72703e-9,0.00099268
4.72781e-9,0.0008873
4.72859e-9,0.00067653
4.72937e-9,0.00057114
4.73015e-9,0.00036037
4.73093e-9,0.0001496
4.73171e-9,-0.00006117
4.7325e-9,-0.00037733
4.73328e-9,-0.00079887
4.73406e-9,-0.00122041
4.73484e-9,-0.00164196
4.73562e-9,-0.0020635
4.7364e-9,-0.00237966
4.73718e-9,-0.00290658
4.73796e-9,-0.00322274
4.73875e-9,-0.00374967
4.73953e-9,-0.00396044
4.74031e-9,-0.00438198
4.74109e-9,-0.00459275
4.74187e-9,-0.00490891
4.74265e-9,-0.0050143
4.74343e-9,-0.00511968
4.74421e-9,-0.00522507
4.745e-9,-0.00522507
4.74578e-9,-0.00511968
4.74656e-9,-0.0050143
4.74734e-9,-0.00480352
4.74812e-9,-0.00459275
4.7489e-9,-0.00417121
4.74968e-9,-0.00364428
4.75046e-9,-0.00301197
4.75125e-9,-0.00248504
4.75203e-9,-0.00185273
4.75281e-9,-0.00122041
4.75359e-9,-0.00069349
4.75437e-9,0.00004421
4.75515e-9,0.0008873
4.75593e-9,0.00130884
4.75671e-9,0.00194115
4.7575e-9,0.00267885
4.75828e-9,0.00331117
4.75906e-9,0.00362732
4.75984e-9,0.00415425
4.76062e-9,0.00447041
4.7614e-9,0.00468118
4.76218e-9,0.00510272
4.76296e-9,0.00510272
4.76375e-9,0.00499733
4.76453e-9,0.00499733
4.76531e-9,0.00468118
4.76609e-9,0.00447041
4.76687e-9,0.00415425
4.76765e-9,0.00394348
4.76843e-9,0.00320578
4.76921e-9,0.00278424
4.77e-9,0.00225731
4.77078e-9,0.001625
4.77156e-9,0.00109807
4.77234e-9,0.00036037
4.77312e-9,-0.00027194
4.7739e-9,-0.00079887
4.77468e-9,-0.00153657
4.77546e-9,-0.00195811
4.77625e-9,-0.00248504
4.77703e-9,-0.0028012
4.77781e-9,-0.00332813
4.77859e-9,-0.0035389
4.77937e-9,-0.00374967
4.78015e-9,-0.00396044
4.78093e-9,-0.00396044
4.78171e-9,-0.00406582
4.7825e-9,-0.00385505
4.78328e-9,-0.00385505
4.78406e-9,-0.0035389
4.78484e-9,-0.00311735
4.78562e-9,-0.00290658
4.7864e-9,-0.00237966
4.78718e-9,-0.0020635
4.78796e-9,-0.00164196
4.78875e-9,-0.00111503
4.78953e-9,-0.00069349
4.79031e-9,-0.00016656
4.79109e-9,0.00036037
4.79187e-9,0.00067653
4.79265e-9,0.00109807
4.79343e-9,0.00141422
4.79421e-9,0.001625
4.795e-9,0.00194115
4.79578e-9,0.00215192
4.79656e-9,0.00225731
4.79734e-9,0.0023627
4.79812e-9,0.00225731
4.7989e-9,0.0023627
4.79968e-9,0.00225731
4.80046e-9,0.00215192
4.80125e-9,0.00194115
4.80203e-9,0.00173038
4.80281e-9,0.00141422
4.80359e-9,0.00130884
4.80437e-9,0.00109807
4.80515e-9,0.0008873
4.80593e-9,0.00067653
4.80671e-9,0.00057114
4.8075e-9,0.00025498
4.80828e-9,0.00025498
4.80906e-9,0.0001496
4.80984e-9,0.00004421
4.81062e-9,0.0001496
4.8114e-9,0.0001496
4.81218e-9,0.00025498
4.81296e-9,0.00036037
4.81375e-9,0.00046575
4.81453e-9,0.00078191
4.81531e-9,0.00099268
4.81609e-9,0.00109807
4.81687e-9,0.00130884
4.81765e-9,0.00151961
4.81843e-9,0.00183577
4.81921e-9,0.00194115
4.82e-9,0.00204654
4.82078e-9,0.00204654
4.82156e-9,0.00204654
4.82234e-9,0.00204654
4.82312e-9,0.00194115
4.8239e-9,0.00151961
4.82468e-9,0.00130884
4.82546e-9,0.00078191
4.82625e-9,0.00025498
4.82703e-9,-0.00027194
4.82781e-9,-0.00090426
4.82859e-9,-0.00164196
4.82937e-9,-0.00237966
4.83015e-9,-0.00332813
4.83093e-9,-0.00406582
4.83171e-9,-0.0050143
4.8325e-9,-0.00596277
4.83328e-9,-0.00680585
4.83406e-9,-0.00775432
4.83484e-9,-0.0085974
4.83562e-9,-0.00922972
4.8364e-9,-0.00996742
4.83718e-9,-0.01049435
4.83796e-9,-0.01102127
4.83875e-9,-0.01133743
4.83953e-9,-0.0115482
4.84031e-9,-0.01175897
4.84109e-9,-0.01144282
4.84187e-9,-0.01144282
4.84265e-9,-0.01091589
4.84343e-9,-0.01049435
4.84421e-9,-0.00975665
4.845e-9,-0.00901895
4.84578e-9,-0.00817586
4.84656e-9,-0.00691124
4.84734e-9,-0.00585738
4.84812e-9,-0.00459275
4.8489e-9,-0.00322274
4.84968e-9,-0.00195811
4.85046e-9,-0.00048272
4.85125e-9,0.00109807
4.85203e-9,0.00225731
4.85281e-9,0.00362732
4.85359e-9,0.00499733
4.85437e-9,0.00605119
4.85515e-9,0.0074212
4.85593e-9,0.00826429
4.85671e-9,0.00900199
4.8575e-9,0.00973969
4.85828e-9,0.01005584
4.85906e-9,0.01047738
4.85984e-9,0.01089893
4.86062e-9,0.01089893
4.8614e-9,0.01058277
4.86218e-9,0.01005584
4.86296e-9,0.00973969
4.86375e-9,0.00900199
4.86453e-9,0.00826429
4.86531e-9,0.00752659
4.86609e-9,0.00657812
4.86687e-9,0.00562965
4.86765e-9,0.00447041
4.86843e-9,0.00331117
4.86921e-9,0.00215192
4.87e-9,0.00109807
4.87078e-9,-0.00027194
4.87156e-9,-0.00111503
4.87234e-9,-0.00216888
4.87312e-9,-0.00322274
4.8739e-9,-0.00396044
4.87468e-9,-0.00459275
4.87546e-9,-0.00522507
4.87625e-9,-0.00564661
4.87703e-9,-0.00606815
4.87781e-9,-0.00627892
4.87859e-9,-0.00638431
4.87937e-9,-0.00638431
4.88015e-9,-0.00606815
4.88093e-9,-0.00596277
4.88171e-9,-0.00564661
4.8825e-9,-0.00511968
4.88328e-9,-0.00459275
4.88406e-9,-0.00406582
4.88484e-9,-0.00332813
4.88562e-9,-0.00269581
4.8864e-9,-0.0020635
4.88718e-9,-0.0013258
4.88796e-9,-0.00079887
4.88875e-9,-0.00016656
4.88953e-9,0.00046575
4.89031e-9,0.0008873
4.89109e-9,0.00151961
4.89187e-9,0.00173038
4.89265e-9,0.00204654
4.89343e-9,0.00225731
4.89421e-9,0.0023627
4.895e-9,0.0023627
4.89578e-9,0.00225731
4.89656e-9,0.00215192
4.89734e-9,0.00215192
4.89812e-9,0.00183577
4.8989e-9,0.00173038
4.89968e-9,0.00130884
4.90046e-9,0.0008873
4.90125e-9,0.00046575
4.90203e-9,0.00025498
4.90281e-9,-0.00006117
4.90359e-9,-0.00037733
4.90437e-9,-0.00069349
4.90515e-9,-0.00090426
4.90593e-9,-0.00122041
4.90671e-9,-0.00122041
4.9075e-9,-0.0013258
4.90828e-9,-0.00153657
4.90906e-9,-0.00122041
4.90984e-9,-0.00122041
4.91062e-9,-0.00100964
4.9114e-9,-0.00079887
4.91218e-9,-0.00048272
4.91296e-9,-0.00006117
4.91375e-9,0.00025498
4.91453e-9,0.00067653
4.91531e-9,0.00120345
4.91609e-9,0.001625
4.91687e-9,0.00194115
4.91765e-9,0.0023627
4.91843e-9,0.00288962
4.91921e-9,0.00331117
4.92e-9,0.00373271
4.92078e-9,0.00404886
4.92156e-9,0.00447041
4.92234e-9,0.00478656
4.92312e-9,0.00489195
4.9239e-9,0.00510272
4.92468e-9,0.00510272
4.92546e-9,0.00520811
4.92625e-9,0.00510272
4.92703e-9,0.00510272
4.92781e-9,0.00499733
4.92859e-9,0.00489195
4.92937e-9,0.00468118
4.93015e-9,0.00447041
4.93093e-9,0.00404886
4.93171e-9,0.00404886
4.9325e-9,0.00362732
4.93328e-9,0.00341655
4.93406e-9,0.00320578
4.93484e-9,0.00310039
4.93562e-9,0.00288962
4.9364e-9,0.00267885
4.93718e-9,0.00257347
4.93796e-9,0.00257347
4.93875e-9,0.00246808
4.93953e-9,0.00246808
4.94031e-9,0.00246808
4.94109e-9,0.00267885
4.94187e-9,0.00257347
4.94265e-9,0.00267885
4.94343e-9,0.00288962
4.94421e-9,0.00278424
4.945e-9,0.00288962
4.94578e-9,0.00310039
4.94656e-9,0.00320578
4.94734e-9,0.00320578
4.94812e-9,0.00320578
4.9489e-9,0.00331117
4.94968e-9,0.00320578
4.95046e-9,0.00299501
4.95125e-9,0.00288962
