4.67523e-9,0.00299501
4.67601e-9,0.00341655
4.67679e-9,0.00383809
4.67757e-9,0.00404886
4.67835e-9,0.00394348
4.67913e-9,0.00394348
4.67992e-9,0.00373271
4.6807e-9,0.00362732
4.68148e-9,0.00310039
4.68226e-9,0.00257347
4.68304e-9,0.00215192
4.68382e-9,0.001625
4.6846e-9,0.00109807
4.68538e-9,0.00025498
4.68617e-9,-0.00016656
4.68695e-9,-0.00069349
4.68773e-9,-0.00143119
4.68851e-9,-0.00195811
4.68929e-9,-0.00237966
4.69007e-9,-0.00269581
4.69085e-9,-0.00290658
4.69163e-9,-0.00322274
4.69242e-9,-0.00332813
4.6932e-9,-0.00322274
4.69398e-9,-0.00311735
4.69476e-9,-0.00290658
4.69554e-9,-0.00259043
4.69632e-9,-0.00195811
4.6971e-9,-0.00143119
4.69788e-9,-0.0005881
4.69867e-9,0.00004421
4.69945e-9,0.0008873
4.70023e-9,0.001625
4.70101e-9,0.00257347
4.70179e-9,0.00341655
4.70257e-9,0.00425964
4.70335e-9,0.00499733
4.70413e-9,0.00573503
4.70492e-9,0.00647273
4.7057e-9,0.00689427
4.70648e-9,0.0074212
4.70726e-9,0.00784274
4.70804e-9,0.00805352
4.70882e-9,0.00836967
4.7096e-9,0.00858044
4.71038e-9,0.00847506
4.71117e-9,0.00826429
4.71195e-9,0.00794813
4.71273e-9,0.00763197
4.71351e-9,0.00710505
4.71429e-9,0.00657812
4.71507e-9,0.00584042
4.71585e-9,0.00499733
4.71663e-9,0.00425964
4.71742e-9,0.00362732
4.7182e-9,0.00278424
4.71898e-9,0.00194115
4.71976e-9,0.00130884
4.72054e-9,0.00067653
4.72132e-9,0.0001496
4.7221e-9,-0.00037733
4.72288e-9,-0.00100964
4.72367e-9,-0.00164196
4.72445e-9,-0.00174734
4.72523e-9,-0.00195811
4.72601e-9,-0.00216888
4.72679e-9,-0.00237966
4.72757e-9,-0.0020635
4.72835e-9,-0.0020635
4.72913e-9,-0.00174734
4.72992e-9,-0.00153657
4.7307e-9,-0.00111503
4.73148e-9,-0.00090426
4.73226e-9,-0.0005881
4.73304e-9,-0.00037733
4.73382e-9,0.00004421
4.7346e-9,0.00036037
4.73538e-9,0.00057114
4.73617e-9,0.0008873
4.73695e-9,0.00099268
4.73773e-9,0.00099268
4.73851e-9,0.00099268
4.73929e-9,0.00078191
4.74007e-9,0.00057114
4.74085e-9,0.00036037
4.74163e-9,0.00004421
4.74242e-9,-0.00048272
4.7432e-9,-0.00090426
4.74398e-9,-0.00153657
4.74476e-9,-0.00237966
4.74554e-9,-0.00322274
4.74632e-9,-0.00417121
4.7471e-9,-0.00469814
4.74788e-9,-0.00564661
4.74867e-9,-0.00627892
4.74945e-9,-0.00712201
4.75023e-9,-0.00796509
4.75101e-9,-0.0085974
4.75179e-9,-0.00922972
4.75257e-9,-0.00975665
4.75335e-9,-0.01028357
4.75413e-9,-0.0108105
4.75492e-9,-0.01102127
4.7557e-9,-0.01144282
4.75648e-9,-0.01144282
4.75726e-9,-0.01133743
4.75804e-9,-0.01112666
4.75882e-9,-0.01091589
4.7596e-9,-0.01038896
4.76038e-9,-0.0100728
4.76117e-9,-0.00965126
4.76195e-9,-0.00891356
4.76273e-9,-0.00838663
4.76351e-9,-0.00764893
4.76429e-9,-0.00701662
4.76507e-9,-0.00627892
4.76585e-9,-0.00554122
4.76663e-9,-0.0050143
4.76742e-9,-0.00438198
4.7682e-9,-0.00364428
4.76898e-9,-0.00311735
4.76976e-9,-0.00290658
4.77054e-9,-0.00237966
4.77132e-9,-0.0020635
4.7721e-9,-0.00185273
4.77288e-9,-0.00185273
4.77367e-9,-0.00185273
4.77445e-9,-0.00174734
4.77523e-9,-0.00185273
4.77601e-9,-0.00185273
4.77679e-9,-0.0020635
4.77757e-9,-0.00248504
4.77835e-9,-0.00259043
4.77913e-9,-0.00301197
4.77992e-9,-0.00332813
4.7807e-9,-0.00364428
4.78148e-9,-0.00396044
4.78226e-9,-0.00406582
4.78304e-9,-0.00448737
4.78382e-9,-0.00469814
4.7846e-9,-0.00469814
4.78538e-9,-0.0050143
4.78617e-9,-0.0050143
4.78695e-9,-0.0050143
4.78773e-9,-0.0050143
4.78851e-9,-0.00490891
4.78929e-9,-0.00459275
4.79007e-9,-0.00448737
4.79085e-9,-0.00438198
4.79163e-9,-0.00406582
4.79242e-9,-0.00364428
4.7932e-9,-0.00332813
4.79398e-9,-0.00322274
4.79476e-9,-0.00290658
4.79554e-9,-0.00248504
4.79632e-9,-0.00248504
4.7971e-9,-0.00216888
4.79788e-9,-0.00216888
4.79867e-9,-0.00216888
4.79945e-9,-0.00216888
4.80023e-9,-0.00227427
4.80101e-9,-0.00259043
4.80179e-9,-0.0028012
4.80257e-9,-0.00322274
4.80335e-9,-0.00374967
4.80413e-9,-0.00438198
4.80492e-9,-0.0050143
4.8057e-9,-0.00575199
4.80648e-9,-0.00659508
4.80726e-9,-0.00733278
4.80804e-9,-0.00828125
4.80882e-9,-0.00922972
4.8096e-9,-0.01028357
4.81038e-9,-0.01102127
4.81117e-9,-0.01186436
4.81195e-9,-0.01270744
4.81273e-9,-0.01355053
4.81351e-9,-0.01428823
4.81429e-9,-0.01492054
4.81507e-9,-0.01565824
4.81585e-9,-0.01597439
4.81663e-9,-0.01607978
4.81742e-9,-0.01639594
4.8182e-9,-0.01650132
4.81898e-9,-0.01629055
4.81976e-9,-0.01618517
4.82054e-9,-0.01586901
4.82132e-9,-0.01555285
4.8221e-9,-0.01492054
4.82288e-9,-0.01439361
4.82367e-9,-0.0137613
4.82445e-9,-0.0130236
4.82523e-9,-0.01218051
4.82601e-9,-0.01133743
4.82679e-9,-0.01049435
4.82757e-9,-0.00954587
4.82835e-9,-0.00880818
4.82913e-9,-0.00807048
4.82992e-9,-0.00722739
4.8307e-9,-0.00659508
4.83148e-9,-0.00585738
4.83226e-9,-0.00522507
4.83304e-9,-0.00469814
4.83382e-9,-0.00438198
4.8346e-9,-0.00417121
4.83538e-9,-0.00406582
4.83617e-9,-0.00396044
4.83695e-9,-0.00385505
4.83773e-9,-0.00385505
4.83851e-9,-0.00406582
4.83929e-9,-0.0042766
4.84007e-9,-0.00490891
4.84085e-9,-0.00511968
4.84163e-9,-0.00554122
4.84242e-9,-0.00606815
4.8432e-9,-0.00638431
4.84398e-9,-0.00701662
4.84476e-9,-0.00743816
4.84554e-9,-0.00764893
4.84632e-9,-0.00807048
4.8471e-9,-0.00838663
4.84788e-9,-0.00870279
