4.67497e-9,-0.0013258
4.67575e-9,-0.00122041
4.67653e-9,-0.00100964
4.67731e-9,-0.00079887
4.67809e-9,-0.00079887
4.67888e-9,-0.00079887
4.67966e-9,-0.00079887
4.68044e-9,-0.00069349
4.68122e-9,-0.00069349
4.682e-9,-0.00090426
4.68278e-9,-0.00090426
4.68356e-9,-0.00090426
4.68434e-9,-0.00100964
4.68513e-9,-0.0013258
4.68591e-9,-0.00164196
4.68669e-9,-0.00185273
4.68747e-9,-0.00237966
4.68825e-9,-0.00259043
4.68903e-9,-0.00311735
4.68981e-9,-0.00332813
4.69059e-9,-0.00385505
4.69138e-9,-0.00438198
4.69216e-9,-0.00490891
4.69294e-9,-0.00533045
4.69372e-9,-0.00575199
4.6945e-9,-0.00627892
4.69528e-9,-0.00680585
4.69606e-9,-0.00722739
4.69684e-9,-0.00764893
4.69763e-9,-0.00785971
4.69841e-9,-0.00817586
4.69919e-9,-0.00849202
4.69997e-9,-0.00880818
4.70075e-9,-0.00901895
4.70153e-9,-0.00922972
4.70231e-9,-0.0093351
4.70309e-9,-0.00944049
4.70388e-9,-0.0093351
4.70466e-9,-0.00944049
4.70544e-9,-0.00944049
4.70622e-9,-0.00944049
4.707e-9,-0.00922972
4.70778e-9,-0.0093351
4.70856e-9,-0.00901895
4.70934e-9,-0.00880818
4.71013e-9,-0.0085974
4.71091e-9,-0.00849202
4.71169e-9,-0.00817586
4.71247e-9,-0.00796509
4.71325e-9,-0.00785971
4.71403e-9,-0.00764893
4.71481e-9,-0.00733278
4.71559e-9,-0.00722739
4.71638e-9,-0.00712201
4.71716e-9,-0.00691124
4.71794e-9,-0.00670046
4.71872e-9,-0.00680585
4.7195e-9,-0.00659508
4.72028e-9,-0.00659508
4.72106e-9,-0.00659508
4.72184e-9,-0.00648969
4.72263e-9,-0.00659508
4.72341e-9,-0.00659508
4.72419e-9,-0.00670046
4.72497e-9,-0.00691124
4.72575e-9,-0.00701662
4.72653e-9,-0.00733278
4.72731e-9,-0.00743816
4.72809e-9,-0.00764893
4.72888e-9,-0.00796509
4.72966e-9,-0.00807048
4.73044e-9,-0.00828125
4.73122e-9,-0.0085974
4.732e-9,-0.00880818
4.73278e-9,-0.00912433
4.73356e-9,-0.00944049
4.73434e-9,-0.00986203
4.73513e-9,-0.01017819
4.73591e-9,-0.01038896
4.73669e-9,-0.0108105
4.73747e-9,-0.01102127
4.73825e-9,-0.01123204
4.73903e-9,-0.01165359
4.73981e-9,-0.01207513
4.74059e-9,-0.0122859
4.74138e-9,-0.01239129
4.74216e-9,-0.01260206
