4.6751e-9,-0.00627892
4.67588e-9,-0.00575199
4.67666e-9,-0.00533045
4.67744e-9,-0.00459275
4.67822e-9,-0.00406582
4.67901e-9,-0.00343351
4.67979e-9,-0.0028012
4.68057e-9,-0.00237966
4.68135e-9,-0.00164196
4.68213e-9,-0.00111503
4.68291e-9,-0.00048272
4.68369e-9,0.00004421
4.68447e-9,0.00046575
4.68526e-9,0.0008873
4.68604e-9,0.00130884
4.68682e-9,0.00141422
4.6876e-9,0.001625
4.68838e-9,0.00183577
4.68916e-9,0.00183577
4.68994e-9,0.00173038
4.69072e-9,0.001625
4.69151e-9,0.00120345
4.69229e-9,0.0008873
4.69307e-9,0.00046575
4.69385e-9,0.00025498
4.69463e-9,-0.00006117
4.69541e-9,-0.00079887
4.69619e-9,-0.00143119
4.69697e-9,-0.00185273
4.69776e-9,-0.00216888
4.69854e-9,-0.00259043
4.69932e-9,-0.00301197
4.7001e-9,-0.0035389
4.70088e-9,-0.00374967
4.70166e-9,-0.00406582
4.70244e-9,-0.00417121
4.70322e-9,-0.00417121
4.70401e-9,-0.00438198
4.70479e-9,-0.0042766
4.70557e-9,-0.0042766
4.70635e-9,-0.00385505
4.70713e-9,-0.00364428
4.70791e-9,-0.00322274
4.70869e-9,-0.00259043
4.70947e-9,-0.0020635
4.71026e-9,-0.00153657
4.71104e-9,-0.00079887
4.71182e-9,-0.00016656
4.7126e-9,0.00046575
4.71338e-9,0.00130884
4.71416e-9,0.00204654
4.71494e-9,0.00257347
4.71572e-9,0.00331117
4.71651e-9,0.00362732
4.71729e-9,0.00404886
4.71807e-9,0.00457579
4.71885e-9,0.00489195
4.71963e-9,0.00520811
4.72041e-9,0.00520811
4.72119e-9,0.00531349
4.72197e-9,0.00520811
4.72276e-9,0.00499733
4.72354e-9,0.00489195
4.72432e-9,0.00436502
4.7251e-9,0.00383809
4.72588e-9,0.00331117
4.72666e-9,0.00246808
4.72744e-9,0.00194115
4.72822e-9,0.00120345
4.72901e-9,0.00057114
4.72979e-9,-0.00027194
4.73057e-9,-0.00100964
4.73135e-9,-0.00153657
4.73213e-9,-0.00237966
4.73291e-9,-0.00332813
4.73369e-9,-0.00374967
4.73447e-9,-0.0042766
4.73526e-9,-0.00469814
4.73604e-9,-0.00511968
4.73682e-9,-0.00543584
4.7376e-9,-0.00543584
4.73838e-9,-0.00554122
4.73916e-9,-0.00564661
4.73994e-9,-0.00543584
4.74072e-9,-0.00533045
4.74151e-9,-0.00480352
4.74229e-9,-0.00459275
4.74307e-9,-0.00417121
4.74385e-9,-0.00374967
4.74463e-9,-0.00322274
4.74541e-9,-0.00259043
4.74619e-9,-0.00195811
4.74697e-9,-0.00143119
4.74776e-9,-0.00079887
4.74854e-9,-0.00048272
4.74932e-9,0.00036037
4.7501e-9,0.00067653
4.75088e-9,0.00109807
4.75166e-9,0.00120345
4.75244e-9,0.00151961
4.75322e-9,0.00173038
4.75401e-9,0.00194115
4.75479e-9,0.00183577
4.75557e-9,0.00173038
4.75635e-9,0.00151961
4.75713e-9,0.00141422
4.75791e-9,0.00109807
4.75869e-9,0.00078191
4.75947e-9,0.00025498
4.76026e-9,-0.00006117
4.76104e-9,-0.0005881
4.76182e-9,-0.00111503
4.7626e-9,-0.00164196
4.76338e-9,-0.00216888
4.76416e-9,-0.00269581
4.76494e-9,-0.00311735
4.76572e-9,-0.00343351
4.76651e-9,-0.00374967
4.76729e-9,-0.00406582
4.76807e-9,-0.00448737
4.76885e-9,-0.00480352
4.76963e-9,-0.0050143
4.77041e-9,-0.00469814
4.77119e-9,-0.00480352
4.77197e-9,-0.00469814
4.77276e-9,-0.00459275
4.77354e-9,-0.00438198
4.77432e-9,-0.00417121
4.7751e-9,-0.00364428
4.77588e-9,-0.00332813
