4.67507e-9,-0.00037733
4.67585e-9,-0.00027194
4.67663e-9,-0.00016656
4.67741e-9,-0.00006117
4.67819e-9,-0.00027194
4.67897e-9,-0.00048272
4.67975e-9,-0.00069349
4.68054e-9,-0.00100964
4.68132e-9,-0.00143119
4.6821e-9,-0.00164196
4.68288e-9,-0.00216888
4.68366e-9,-0.00248504
4.68444e-9,-0.00290658
4.68522e-9,-0.00322274
4.686e-9,-0.0035389
4.68679e-9,-0.00385505
4.68757e-9,-0.00396044
4.68835e-9,-0.00406582
4.68913e-9,-0.00417121
4.68991e-9,-0.0042766
4.69069e-9,-0.0042766
4.69147e-9,-0.00406582
4.69225e-9,-0.00406582
4.69304e-9,-0.00364428
4.69382e-9,-0.00343351
4.6946e-9,-0.00311735
4.69538e-9,-0.00259043
4.69616e-9,-0.00227427
4.69694e-9,-0.00174734
4.69772e-9,-0.00111503
4.6985e-9,-0.00048272
4.69929e-9,0.0001496
4.70007e-9,0.00057114
4.70085e-9,0.00130884
4.70163e-9,0.00194115
4.70241e-9,0.0023627
4.70319e-9,0.00288962
4.70397e-9,0.00341655
4.70475e-9,0.00383809
4.70554e-9,0.00415425
4.70632e-9,0.00425964
4.7071e-9,0.00457579
4.70788e-9,0.00468118
4.70866e-9,0.00457579
4.70944e-9,0.00457579
4.71022e-9,0.00436502
4.711e-9,0.00415425
4.71179e-9,0.00404886
4.71257e-9,0.00352194
4.71335e-9,0.00320578
4.71413e-9,0.00267885
4.71491e-9,0.00215192
4.71569e-9,0.00151961
4.71647e-9,0.00078191
4.71725e-9,0.00025498
4.71804e-9,-0.00037733
4.71882e-9,-0.00100964
4.7196e-9,-0.00174734
4.72038e-9,-0.00227427
4.72116e-9,-0.00290658
4.72194e-9,-0.0035389
4.72272e-9,-0.00385505
4.7235e-9,-0.0042766
4.72429e-9,-0.00448737
4.72507e-9,-0.0050143
4.72585e-9,-0.00511968
4.72663e-9,-0.00522507
4.72741e-9,-0.00533045
4.72819e-9,-0.00522507
4.72897e-9,-0.00511968
4.72975e-9,-0.00480352
4.73054e-9,-0.00438198
4.73132e-9,-0.00406582
4.7321e-9,-0.00364428
4.73288e-9,-0.00311735
4.73366e-9,-0.00259043
4.73444e-9,-0.00195811
4.73522e-9,-0.00122041
4.736e-9,-0.0005881
4.73679e-9,0.00004421
4.73757e-9,0.00057114
4.73835e-9,0.00120345
4.73913e-9,0.00194115
4.73991e-9,0.00246808
4.74069e-9,0.00288962
4.74147e-9,0.00341655
4.74225e-9,0.00383809
4.74304e-9,0.00394348
4.74382e-9,0.00415425
4.7446e-9,0.00425964
4.74538e-9,0.00436502
4.74616e-9,0.00404886
4.74694e-9,0.00362732
4.74772e-9,0.00341655
4.7485e-9,0.00278424
4.74929e-9,0.00246808
4.75007e-9,0.00183577
4.75085e-9,0.00099268
4.75163e-9,0.0001496
4.75241e-9,-0.00069349
