4.67522e-9,-0.00374036
4.676e-9,-0.00447806
4.67678e-9,-0.00532115
4.67756e-9,-0.00595346
4.67834e-9,-0.00679655
4.67912e-9,-0.00753425
4.6799e-9,-0.00806117
4.68068e-9,-0.00816656
4.68147e-9,-0.00848272
4.68225e-9,-0.00890426
4.68303e-9,-0.00900964
4.68381e-9,-0.00879887
4.68459e-9,-0.00869349
4.68537e-9,-0.00837733
4.68615e-9,-0.00806117
4.68693e-9,-0.00774502
4.68772e-9,-0.00742886
4.6885e-9,-0.00690193
4.68928e-9,-0.00658578
4.69006e-9,-0.00595346
4.69084e-9,-0.00542653
4.69162e-9,-0.00500499
4.6924e-9,-0.00447806
4.69318e-9,-0.00426729
4.69397e-9,-0.00395114
4.69475e-9,-0.00374036
4.69553e-9,-0.00384575
4.69631e-9,-0.00374036
4.69709e-9,-0.00384575
4.69787e-9,-0.00395114
4.69865e-9,-0.00447806
4.69943e-9,-0.00479422
4.70022e-9,-0.00532115
4.701e-9,-0.00595346
4.70178e-9,-0.00648039
4.70256e-9,-0.0071127
4.70334e-9,-0.00774502
4.70412e-9,-0.00837733
4.7049e-9,-0.00890426
4.70568e-9,-0.00953657
4.70647e-9,-0.00995811
4.70725e-9,-0.01037966
4.70803e-9,-0.0108012
4.70881e-9,-0.01090658
4.70959e-9,-0.01101197
4.71037e-9,-0.01069581
4.71115e-9,-0.01059043
4.71193e-9,-0.0100635
4.71272e-9,-0.0093258
4.7135e-9,-0.0085881
4.71428e-9,-0.00763963
4.71506e-9,-0.00669116
4.71584e-9,-0.00542653
4.71662e-9,-0.00405652
4.7174e-9,-0.00268651
4.71818e-9,-0.0013165
4.71897e-9,0.00036967
4.71975e-9,0.00173969
4.72053e-9,0.00342585
4.72131e-9,0.00479587
4.72209e-9,0.00627127
4.72287e-9,0.00774666
4.72365e-9,0.00901129
4.72443e-9,0.01006515
4.72522e-9,0.01101362
4.726e-9,0.01175131
4.72678e-9,0.01238363
4.72756e-9,0.01280517
4.72834e-9,0.01301594
4.72912e-9,0.01301594
4.7299e-9,0.01291056
4.73068e-9,0.01227824
4.73147e-9,0.01175131
4.73225e-9,0.01080284
4.73303e-9,0.01006515
4.73381e-9,0.0089059
4.73459e-9,0.00764128
4.73537e-9,0.00627127
4.73615e-9,0.00490125
4.73693e-9,0.00342585
4.73772e-9,0.00195046
4.7385e-9,0.00036967
4.73928e-9,-0.00110573
4.74006e-9,-0.00247574
4.74084e-9,-0.00395114
4.74162e-9,-0.00511038
4.7424e-9,-0.006375
4.74318e-9,-0.00742886
4.74397e-9,-0.00837733
4.74475e-9,-0.00890426
4.74553e-9,-0.00943119
4.74631e-9,-0.00974734
4.74709e-9,-0.00995811
4.74787e-9,-0.00985273
4.74865e-9,-0.00974734
4.74943e-9,-0.00953657
4.75022e-9,-0.00890426
4.751e-9,-0.00827194
4.75178e-9,-0.00753425
4.75256e-9,-0.00669116
4.75334e-9,-0.00595346
4.75412e-9,-0.00489961
4.7549e-9,-0.00384575
4.75568e-9,-0.00289728
4.75647e-9,-0.00173804
4.75725e-9,-0.00068418
4.75803e-9,0.00026429
4.75881e-9,0.00100199
4.75959e-9,0.00173969
4.76037e-9,0.00258277
4.76115e-9,0.00332047
4.76193e-9,0.0038474
4.76272e-9,0.00437432
4.7635e-9,0.00469048
4.76428e-9,0.00490125
4.76506e-9,0.00521741
4.76584e-9,0.00521741
4.76662e-9,0.00511202
4.7674e-9,0.00479587
4.76818e-9,0.0045851
4.76897e-9,0.00437432
4.76975e-9,0.00405817
4.77053e-9,0.00353124
4.77131e-9,0.00321508
4.77209e-9,0.00268816
4.77287e-9,0.00216123
4.77365e-9,0.00173969
4.77443e-9,0.00131814
4.77522e-9,0.00058044
4.776e-9,0.0001589
4.77678e-9,-0.00036803
4.77756e-9,-0.00078957
4.77834e-9,-0.00121111
4.77912e-9,-0.00163265
4.7799e-9,-0.00215958
4.78068e-9,-0.00226497
4.78147e-9,-0.00268651
4.78225e-9,-0.00279189
4.78303e-9,-0.00310805
4.78381e-9,-0.00331882
4.78459e-9,-0.00352959
4.78537e-9,-0.00352959
4.78615e-9,-0.00384575
4.78693e-9,-0.00405652
4.78772e-9,-0.00416191
4.7885e-9,-0.00426729
4.78928e-9,-0.00458345
4.79006e-9,-0.00458345
4.79084e-9,-0.00479422
4.79162e-9,-0.00500499
4.7924e-9,-0.00489961
4.79318e-9,-0.00511038
4.79397e-9,-0.00532115
4.79475e-9,-0.00532115
4.79553e-9,-0.00574269
4.79631e-9,-0.00553192
4.79709e-9,-0.0056373
4.79787e-9,-0.00574269
4.79865e-9,-0.00595346
4.79943e-9,-0.00574269
4.80022e-9,-0.00574269
4.801e-9,-0.00584808
4.80178e-9,-0.0056373
4.80256e-9,-0.0056373
4.80334e-9,-0.00532115
4.80412e-9,-0.00521576
4.8049e-9,-0.00500499
4.80568e-9,-0.00479422
4.80647e-9,-0.00437268
4.80725e-9,-0.00416191
4.80803e-9,-0.00384575
4.80881e-9,-0.00374036
4.80959e-9,-0.00331882
4.81037e-9,-0.00300267
4.81115e-9,-0.00279189
4.81193e-9,-0.00247574
4.81272e-9,-0.00237035
4.8135e-9,-0.00194881
4.81428e-9,-0.0020542
4.81506e-9,-0.00184342
4.81584e-9,-0.00173804
4.81662e-9,-0.00173804
4.8174e-9,-0.00173804
4.81818e-9,-0.0020542
4.81897e-9,-0.00215958
4.81975e-9,-0.00237035
4.82053e-9,-0.00289728
4.82131e-9,-0.00310805
4.82209e-9,-0.00352959
4.82287e-9,-0.00405652
4.82365e-9,-0.00447806
4.82443e-9,-0.00489961
4.82522e-9,-0.00542653
4.826e-9,-0.00605885
4.82678e-9,-0.006375
4.82756e-9,-0.00658578
4.82834e-9,-0.00690193
4.82912e-9,-0.00721809
4.8299e-9,-0.00742886
4.83068e-9,-0.00763963
4.83147e-9,-0.00763963
4.83225e-9,-0.00763963
4.83303e-9,-0.00753425
4.83381e-9,-0.00742886
4.83459e-9,-0.00721809
4.83537e-9,-0.00690193
4.83615e-9,-0.00679655
4.83693e-9,-0.00626962
4.83772e-9,-0.00584808
4.8385e-9,-0.00532115
4.83928e-9,-0.00458345
4.84006e-9,-0.00416191
4.84084e-9,-0.00374036
4.84162e-9,-0.00321344
