4.67538e-9,-0.00036803
4.67616e-9,-0.00047341
4.67694e-9,-0.00036803
4.67772e-9,-0.00036803
4.67851e-9,-0.00047341
4.67929e-9,-0.00047341
4.68007e-9,-0.0005788
4.68085e-9,-0.00068418
4.68163e-9,-0.00078957
4.68241e-9,-0.00078957
4.68319e-9,-0.00121111
4.68397e-9,-0.00110573
4.68476e-9,-0.00121111
4.68554e-9,-0.00142188
4.68632e-9,-0.00152727
4.6871e-9,-0.00163265
4.68788e-9,-0.00173804
4.68866e-9,-0.00173804
4.68944e-9,-0.00184342
4.69022e-9,-0.00194881
4.69101e-9,-0.00184342
4.69179e-9,-0.00173804
4.69257e-9,-0.00152727
4.69335e-9,-0.00152727
4.69413e-9,-0.00142188
4.69491e-9,-0.00110573
4.69569e-9,-0.00100034
4.69647e-9,-0.00078957
4.69726e-9,-0.0005788
4.69804e-9,-0.00026264
4.69882e-9,-0.00005187
4.6996e-9,0.0001589
4.70038e-9,0.00058044
4.70116e-9,0.00079122
4.70194e-9,0.00121276
4.70272e-9,0.00131814
4.70351e-9,0.00152891
4.70429e-9,0.0016343
4.70507e-9,0.00173969
4.70585e-9,0.00173969
4.70663e-9,0.00184507
4.70741e-9,0.00173969
4.70819e-9,0.00184507
4.70897e-9,0.00173969
4.70976e-9,0.00173969
4.71054e-9,0.0016343
4.71132e-9,0.00142353
4.7121e-9,0.00131814
4.71288e-9,0.00110737
4.71366e-9,0.0008966
4.71444e-9,0.00068583
4.71522e-9,0.00047506
4.71601e-9,0.00026429
4.71679e-9,0.00005352
4.71757e-9,-0.00015726
4.71835e-9,-0.00026264
4.71913e-9,-0.0005788
4.71991e-9,-0.0005788
4.72069e-9,-0.00078957
4.72147e-9,-0.00078957
4.72226e-9,-0.00078957
4.72304e-9,-0.00089495
4.72382e-9,-0.00068418
4.7246e-9,-0.0005788
4.72538e-9,-0.00036803
4.72616e-9,-0.00015726
4.72694e-9,0.0001589
4.72772e-9,0.00047506
4.72851e-9,0.00079122
4.72929e-9,0.00121276
4.73007e-9,0.00142353
4.73085e-9,0.00195046
4.73163e-9,0.002372
4.73241e-9,0.00289893
4.73319e-9,0.00332047
4.73397e-9,0.00363663
4.73476e-9,0.00426894
4.73554e-9,0.00447971
4.73632e-9,0.00490125
4.7371e-9,0.00511202
4.73788e-9,0.00532279
4.73866e-9,0.00553357
4.73944e-9,0.00542818
4.74022e-9,0.00553357
4.74101e-9,0.00542818
4.74179e-9,0.00542818
4.74257e-9,0.00511202
4.74335e-9,0.00500664
4.74413e-9,0.00490125
4.74491e-9,0.0045851
4.74569e-9,0.00405817
4.74647e-9,0.00353124
4.74726e-9,0.0031097
4.74804e-9,0.00247738
4.74882e-9,0.00195046
4.7496e-9,0.00152891
4.75038e-9,0.0008966
4.75116e-9,0.00036967
4.75194e-9,-0.00005187
4.75272e-9,-0.00078957
4.75351e-9,-0.0013165
4.75429e-9,-0.00173804
4.75507e-9,-0.00215958
4.75585e-9,-0.00258112
4.75663e-9,-0.00289728
4.75741e-9,-0.00310805
4.75819e-9,-0.00342421
4.75897e-9,-0.00352959
4.75976e-9,-0.00352959
4.76054e-9,-0.00352959
4.76132e-9,-0.00352959
4.7621e-9,-0.00331882
4.76288e-9,-0.00321344
4.76366e-9,-0.00321344
4.76444e-9,-0.00289728
4.76522e-9,-0.00258112
4.76601e-9,-0.00237035
4.76679e-9,-0.0020542
4.76757e-9,-0.00173804
4.76835e-9,-0.0013165
4.76913e-9,-0.00100034
4.76991e-9,-0.00089495
4.77069e-9,-0.00047341
4.77147e-9,-0.00036803
4.77226e-9,-0.00005187
4.77304e-9,-0.00015726
4.77382e-9,0.00005352
4.7746e-9,0.00005352
4.77538e-9,0.00005352
4.77616e-9,0.00005352
4.77694e-9,-0.00015726
4.77772e-9,-0.00026264
4.77851e-9,-0.0005788
4.77929e-9,-0.00068418
4.78007e-9,-0.00110573
4.78085e-9,-0.00142188
4.78163e-9,-0.00173804
4.78241e-9,-0.00226497
4.78319e-9,-0.00268651
4.78397e-9,-0.00321344
4.78476e-9,-0.00374036
4.78554e-9,-0.00405652
4.78632e-9,-0.00437268
4.7871e-9,-0.00489961
4.78788e-9,-0.00521576
4.78866e-9,-0.0056373
4.78944e-9,-0.00584808
4.79022e-9,-0.00626962
4.79101e-9,-0.006375
4.79179e-9,-0.00669116
4.79257e-9,-0.00690193
4.79335e-9,-0.00700732
4.79413e-9,-0.0071127
4.79491e-9,-0.00700732
4.79569e-9,-0.0071127
4.79647e-9,-0.00690193
4.79726e-9,-0.00679655
4.79804e-9,-0.00658578
4.79882e-9,-0.00658578
4.7996e-9,-0.006375
4.80038e-9,-0.00595346
4.80116e-9,-0.00584808
4.80194e-9,-0.00542653
4.80272e-9,-0.00500499
4.80351e-9,-0.00489961
4.80429e-9,-0.00458345
4.80507e-9,-0.00437268
4.80585e-9,-0.00405652
4.80663e-9,-0.00395114
4.80741e-9,-0.00374036
4.80819e-9,-0.00352959
4.80897e-9,-0.00331882
4.80976e-9,-0.00331882
4.81054e-9,-0.00300267
4.81132e-9,-0.00300267
4.8121e-9,-0.00289728
4.81288e-9,-0.00300267
4.81366e-9,-0.00300267
4.81444e-9,-0.00300267
4.81522e-9,-0.00310805
4.81601e-9,-0.00331882
4.81679e-9,-0.00310805
4.81757e-9,-0.00331882
4.81835e-9,-0.00321344
4.81913e-9,-0.00342421
4.81991e-9,-0.00342421
4.82069e-9,-0.00374036
4.82147e-9,-0.00374036
4.82226e-9,-0.00374036
4.82304e-9,-0.00374036
4.82382e-9,-0.00363498
4.8246e-9,-0.00374036
4.82538e-9,-0.00384575
4.82616e-9,-0.00363498
4.82694e-9,-0.00363498
4.82772e-9,-0.00352959
4.82851e-9,-0.00331882
4.82929e-9,-0.00331882
4.83007e-9,-0.00300267
4.83085e-9,-0.00300267
4.83163e-9,-0.00279189
4.83241e-9,-0.00258112
4.83319e-9,-0.00258112
4.83397e-9,-0.00215958
4.83476e-9,-0.00194881
4.83554e-9,-0.00194881
4.83632e-9,-0.00173804
4.8371e-9,-0.00152727
4.83788e-9,-0.0013165
4.83866e-9,-0.00121111
4.83944e-9,-0.00100034
4.84022e-9,-0.00089495
4.84101e-9,-0.00110573
4.84179e-9,-0.00078957
4.84257e-9,-0.00089495
4.84335e-9,-0.00089495
4.84413e-9,-0.00110573
4.84491e-9,-0.00110573
4.84569e-9,-0.0013165
4.84647e-9,-0.00142188
4.84726e-9,-0.00163265
4.84804e-9,-0.00184342
4.84882e-9,-0.00215958
4.8496e-9,-0.00237035
