4.67529e-9,-0.00595346
4.67607e-9,-0.00616423
4.67685e-9,-0.00626962
4.67763e-9,-0.00616423
4.67841e-9,-0.00616423
4.67919e-9,-0.00584808
4.67997e-9,-0.00574269
4.68075e-9,-0.00542653
4.68154e-9,-0.00521576
4.68232e-9,-0.00489961
4.6831e-9,-0.00437268
4.68388e-9,-0.00395114
4.68466e-9,-0.00363498
4.68544e-9,-0.00310805
4.68622e-9,-0.00258112
4.687e-9,-0.00226497
4.68779e-9,-0.00173804
4.68857e-9,-0.00152727
4.68935e-9,-0.00110573
4.69013e-9,-0.00100034
4.69091e-9,-0.00078957
4.69169e-9,-0.00068418
4.69247e-9,-0.00078957
4.69325e-9,-0.00078957
4.69404e-9,-0.00100034
4.69482e-9,-0.00121111
4.6956e-9,-0.00142188
4.69638e-9,-0.00194881
4.69716e-9,-0.00247574
4.69794e-9,-0.00310805
4.69872e-9,-0.00374036
4.6995e-9,-0.00458345
4.70029e-9,-0.00532115
4.70107e-9,-0.00605885
4.70185e-9,-0.00700732
4.70263e-9,-0.00774502
4.70341e-9,-0.00869349
4.70419e-9,-0.00964196
4.70497e-9,-0.01037966
4.70575e-9,-0.01111735
4.70654e-9,-0.01185505
4.70732e-9,-0.01238198
4.7081e-9,-0.0130143
4.70888e-9,-0.01333045
4.70966e-9,-0.01375199
4.71044e-9,-0.01385738
4.71122e-9,-0.01406815
4.712e-9,-0.01406815
4.71279e-9,-0.01396277
4.71357e-9,-0.01364661
4.71435e-9,-0.01343584
4.71513e-9,-0.01280352
4.71591e-9,-0.0122766
4.71669e-9,-0.01185505
4.71747e-9,-0.01090658
4.71825e-9,-0.01016888
4.71904e-9,-0.00943119
4.71982e-9,-0.00848272
4.7206e-9,-0.00753425
4.72138e-9,-0.00690193
4.72216e-9,-0.00584808
4.72294e-9,-0.00500499
4.72372e-9,-0.00426729
4.7245e-9,-0.00342421
4.72529e-9,-0.00268651
4.72607e-9,-0.0020542
4.72685e-9,-0.00152727
4.72763e-9,-0.00121111
4.72841e-9,-0.0005788
4.72919e-9,-0.00036803
4.72997e-9,-0.00015726
4.73075e-9,-0.00015726
4.73154e-9,-0.00005187
4.73232e-9,-0.00005187
4.7331e-9,-0.00036803
4.73388e-9,-0.00047341
4.73466e-9,-0.00078957
4.73544e-9,-0.0013165
4.73622e-9,-0.00152727
4.737e-9,-0.0020542
4.73779e-9,-0.00247574
4.73857e-9,-0.00289728
4.73935e-9,-0.00342421
4.74013e-9,-0.00384575
4.74091e-9,-0.00426729
4.74169e-9,-0.00468883
4.74247e-9,-0.00511038
4.74325e-9,-0.00532115
4.74404e-9,-0.00553192
4.74482e-9,-0.00574269
4.7456e-9,-0.00584808
4.74638e-9,-0.00605885
4.74716e-9,-0.00605885
4.74794e-9,-0.00584808
