4.67525e-9,0.00142353
4.67603e-9,0.00184507
4.67681e-9,0.00205584
4.6776e-9,0.00247738
4.67838e-9,0.00279354
4.67916e-9,0.0031097
4.67994e-9,0.00353124
4.68072e-9,0.00363663
4.6815e-9,0.00395278
4.68228e-9,0.00426894
4.68306e-9,0.00437432
4.68385e-9,0.0045851
4.68463e-9,0.00447971
4.68541e-9,0.0045851
4.68619e-9,0.00437432
4.68697e-9,0.00416355
4.68775e-9,0.00395278
4.68853e-9,0.00353124
4.68931e-9,0.00321508
4.6901e-9,0.00279354
4.69088e-9,0.00216123
4.69166e-9,0.00152891
4.69244e-9,0.00079122
4.69322e-9,0.0001589
4.694e-9,-0.00047341
4.69478e-9,-0.00121111
4.69556e-9,-0.00215958
4.69635e-9,-0.00289728
4.69713e-9,-0.00352959
4.69791e-9,-0.00416191
4.69869e-9,-0.00479422
4.69947e-9,-0.00542653
4.70025e-9,-0.00584808
4.70103e-9,-0.00626962
4.70181e-9,-0.00658578
4.7026e-9,-0.00700732
4.70338e-9,-0.00721809
4.70416e-9,-0.00753425
4.70494e-9,-0.00753425
4.70572e-9,-0.00753425
4.7065e-9,-0.00732347
4.70728e-9,-0.00732347
4.70806e-9,-0.00721809
4.70885e-9,-0.00690193
4.70963e-9,-0.00669116
4.71041e-9,-0.00626962
4.71119e-9,-0.00595346
4.71197e-9,-0.00574269
4.71275e-9,-0.00542653
4.71353e-9,-0.00500499
4.71431e-9,-0.00479422
4.7151e-9,-0.00447806
4.71588e-9,-0.00416191
4.71666e-9,-0.00395114
4.71744e-9,-0.00416191
4.71822e-9,-0.00384575
4.719e-9,-0.00405652
4.71978e-9,-0.00405652
4.72056e-9,-0.00416191
4.72135e-9,-0.00437268
4.72213e-9,-0.00468883
4.72291e-9,-0.00489961
4.72369e-9,-0.00511038
4.72447e-9,-0.0056373
4.72525e-9,-0.00605885
4.72603e-9,-0.00658578
4.72681e-9,-0.00690193
4.7276e-9,-0.00732347
4.72838e-9,-0.00763963
4.72916e-9,-0.00806117
4.72994e-9,-0.00827194
4.73072e-9,-0.00869349
4.7315e-9,-0.00879887
4.73228e-9,-0.00900964
4.73306e-9,-0.00922041
4.73385e-9,-0.0093258
4.73463e-9,-0.0093258
4.73541e-9,-0.00911503
4.73619e-9,-0.00890426
4.73697e-9,-0.00890426
4.73775e-9,-0.0085881
4.73853e-9,-0.00827194
4.73931e-9,-0.0078504
4.7401e-9,-0.00763963
4.74088e-9,-0.00700732
4.74166e-9,-0.00658578
4.74244e-9,-0.00595346
4.74322e-9,-0.00553192
4.744e-9,-0.00511038
4.74478e-9,-0.00458345
4.74556e-9,-0.00395114
4.74635e-9,-0.00352959
4.74713e-9,-0.00310805
4.74791e-9,-0.00279189
4.74869e-9,-0.00258112
4.74947e-9,-0.00215958
4.75025e-9,-0.00194881
4.75103e-9,-0.00184342
4.75181e-9,-0.00173804
4.7526e-9,-0.00152727
4.75338e-9,-0.00163265
4.75416e-9,-0.00184342
4.75494e-9,-0.00173804
4.75572e-9,-0.00184342
4.7565e-9,-0.0020542
4.75728e-9,-0.0020542
4.75806e-9,-0.00226497
4.75885e-9,-0.00258112
