4.67462e-9,0.00374201
4.6754e-9,0.00342585
4.67618e-9,0.00289893
4.67696e-9,0.00247738
4.67775e-9,0.00205584
4.67853e-9,0.0016343
4.67931e-9,0.00131814
4.68009e-9,0.00100199
4.68087e-9,0.00058044
4.68165e-9,0.00058044
4.68243e-9,0.0001589
4.68321e-9,0.00005352
4.684e-9,-0.00005187
4.68478e-9,-0.00005187
4.68556e-9,-0.00005187
4.68634e-9,0.00005352
4.68712e-9,0.00005352
4.6879e-9,0.0001589
4.68868e-9,0.0001589
4.68946e-9,0.00036967
4.69025e-9,0.00047506
4.69103e-9,0.00047506
4.69181e-9,0.00058044
4.69259e-9,0.00068583
4.69337e-9,0.00079122
4.69415e-9,0.00079122
4.69493e-9,0.00068583
4.69571e-9,0.00068583
4.6965e-9,0.00058044
4.69728e-9,0.00058044
4.69806e-9,0.00047506
4.69884e-9,0.00036967
4.69962e-9,0.0001589
4.7004e-9,0.0001589
4.70118e-9,-0.00005187
4.70196e-9,-0.00026264
4.70275e-9,-0.00036803
4.70353e-9,-0.00047341
4.70431e-9,-0.0005788
4.70509e-9,-0.00068418
4.70587e-9,-0.00078957
4.70665e-9,-0.00078957
4.70743e-9,-0.00078957
4.70821e-9,-0.00100034
4.709e-9,-0.00100034
4.70978e-9,-0.00089495
4.71056e-9,-0.00089495
4.71134e-9,-0.00068418
4.71212e-9,-0.00068418
4.7129e-9,-0.0005788
4.71368e-9,-0.00036803
4.71446e-9,-0.00005187
4.71525e-9,-0.00005187
4.71603e-9,0.0001589
4.71681e-9,0.00026429
4.71759e-9,0.00036967
4.71837e-9,0.00047506
4.71915e-9,0.00047506
4.71993e-9,0.00079122
4.72071e-9,0.00047506
4.7215e-9,0.00058044
4.72228e-9,0.00047506
4.72306e-9,0.00036967
4.72384e-9,0.00026429
4.72462e-9,0.00005352
4.7254e-9,-0.00005187
4.72618e-9,-0.00047341
4.72696e-9,-0.0005788
4.72775e-9,-0.00078957
4.72853e-9,-0.00110573
4.72931e-9,-0.00110573
4.73009e-9,-0.0013165
4.73087e-9,-0.00152727
4.73165e-9,-0.00184342
4.73243e-9,-0.00163265
4.73321e-9,-0.00173804
4.734e-9,-0.00163265
4.73478e-9,-0.00152727
4.73556e-9,-0.00152727
4.73634e-9,-0.00121111
4.73712e-9,-0.00089495
4.7379e-9,-0.00036803
4.73868e-9,0.00005352
4.73946e-9,0.00047506
4.74025e-9,0.00121276
4.74103e-9,0.00184507
4.74181e-9,0.00258277
4.74259e-9,0.00321508
4.74337e-9,0.0038474
4.74415e-9,0.0045851
4.74493e-9,0.00532279
4.74571e-9,0.00606049
4.7465e-9,0.00669281
4.74728e-9,0.00721974
4.74806e-9,0.00774666
4.74884e-9,0.00827359
4.74962e-9,0.00848436
4.7504e-9,0.0089059
4.75118e-9,0.00911668
4.75196e-9,0.00911668
4.75275e-9,0.00901129
4.75353e-9,0.00880052
4.75431e-9,0.00848436
4.75509e-9,0.00806282
4.75587e-9,0.00764128
4.75665e-9,0.00690358
4.75743e-9,0.00616588
4.75821e-9,0.00521741
4.759e-9,0.00437432
4.75978e-9,0.00332047
4.76056e-9,0.00226661
4.76134e-9,0.00121276
4.76212e-9,0.00036967
4.7629e-9,-0.00078957
4.76368e-9,-0.00173804
4.76446e-9,-0.00268651
4.76525e-9,-0.00374036
4.76603e-9,-0.00458345
4.76681e-9,-0.00553192
4.76759e-9,-0.00626962
4.76837e-9,-0.00679655
4.76915e-9,-0.00732347
4.76993e-9,-0.00795579
4.77071e-9,-0.00816656
4.7715e-9,-0.00827194
4.77228e-9,-0.00848272
4.77306e-9,-0.00848272
4.77384e-9,-0.00869349
4.77462e-9,-0.00837733
4.7754e-9,-0.00806117
4.77618e-9,-0.0078504
4.77696e-9,-0.00753425
4.77775e-9,-0.0071127
4.77853e-9,-0.00679655
4.77931e-9,-0.00658578
4.78009e-9,-0.00616423
4.78087e-9,-0.00574269
4.78165e-9,-0.00553192
4.78243e-9,-0.00542653
4.78321e-9,-0.00532115
4.784e-9,-0.00500499
4.78478e-9,-0.00500499
4.78556e-9,-0.00500499
4.78634e-9,-0.00489961
4.78712e-9,-0.00479422
4.7879e-9,-0.00500499
4.78868e-9,-0.00521576
4.78946e-9,-0.00553192
4.79025e-9,-0.00574269
4.79103e-9,-0.00605885
4.79181e-9,-0.006375
4.79259e-9,-0.00669116
4.79337e-9,-0.0071127
4.79415e-9,-0.00721809
4.79493e-9,-0.00753425
4.79571e-9,-0.0078504
4.7965e-9,-0.00774502
4.79728e-9,-0.0078504
4.79806e-9,-0.00795579
4.79884e-9,-0.00795579
4.79962e-9,-0.00774502
4.8004e-9,-0.00732347
4.80118e-9,-0.00700732
4.80196e-9,-0.00648039
4.80275e-9,-0.00595346
4.80353e-9,-0.00542653
4.80431e-9,-0.00468883
4.80509e-9,-0.00395114
4.80587e-9,-0.00321344
4.80665e-9,-0.00247574
4.80743e-9,-0.00173804
4.80821e-9,-0.00078957
4.809e-9,-0.00005187
4.80978e-9,0.00068583
4.81056e-9,0.00152891
4.81134e-9,0.00205584
4.81212e-9,0.00258277
4.8129e-9,0.0031097
4.81368e-9,0.00353124
4.81446e-9,0.00363663
4.81525e-9,0.00395278
4.81603e-9,0.0038474
4.81681e-9,0.0038474
4.81759e-9,0.00342585
4.81837e-9,0.0031097
4.81915e-9,0.00258277
4.81993e-9,0.00205584
4.82071e-9,0.00131814
4.8215e-9,0.00058044
4.82228e-9,-0.00036803
4.82306e-9,-0.00121111
4.82384e-9,-0.00226497
4.82462e-9,-0.00331882
4.8254e-9,-0.00426729
4.82618e-9,-0.00521576
4.82696e-9,-0.00626962
4.82775e-9,-0.00721809
4.82853e-9,-0.00837733
4.82931e-9,-0.00911503
4.83009e-9,-0.00995811
4.83087e-9,-0.01059043
4.83165e-9,-0.01122274
4.83243e-9,-0.0115389
4.83321e-9,-0.01206582
4.834e-9,-0.01217121
4.83478e-9,-0.01248737
4.83556e-9,-0.01259275
4.83634e-9,-0.01217121
4.83712e-9,-0.01206582
4.8379e-9,-0.01174967
4.83868e-9,-0.01143351
4.83946e-9,-0.01101197
4.84025e-9,-0.01059043
4.84103e-9,-0.00995811
4.84181e-9,-0.00943119
4.84259e-9,-0.00890426
4.84337e-9,-0.00816656
4.84415e-9,-0.00774502
4.84493e-9,-0.00721809
4.84571e-9,-0.00658578
4.8465e-9,-0.00616423
4.84728e-9,-0.00574269
4.84806e-9,-0.00542653
4.84884e-9,-0.00500499
4.84962e-9,-0.00489961
4.8504e-9,-0.00479422
4.85118e-9,-0.00447806
4.85196e-9,-0.00447806
4.85275e-9,-0.00458345
4.85353e-9,-0.00458345
4.85431e-9,-0.00468883
4.85509e-9,-0.00468883
4.85587e-9,-0.00489961
4.85665e-9,-0.00511038
4.85743e-9,-0.00542653
4.85821e-9,-0.0056373
4.859e-9,-0.00584808
4.85978e-9,-0.00616423
4.86056e-9,-0.00626962
4.86134e-9,-0.00658578
4.86212e-9,-0.00669116
4.8629e-9,-0.00690193
4.86368e-9,-0.00700732
4.86446e-9,-0.0071127
4.86525e-9,-0.0071127
4.86603e-9,-0.00721809
4.86681e-9,-0.00700732
4.86759e-9,-0.00700732
4.86837e-9,-0.00690193
4.86915e-9,-0.00679655
4.86993e-9,-0.00669116
4.87071e-9,-0.00658578
4.8715e-9,-0.00658578
4.87228e-9,-0.006375
4.87306e-9,-0.00616423
4.87384e-9,-0.00616423
4.87462e-9,-0.00616423
4.8754e-9,-0.00584808
4.87618e-9,-0.00584808
4.87696e-9,-0.00574269
4.87775e-9,-0.00595346
4.87853e-9,-0.00574269
4.87931e-9,-0.00584808
4.88009e-9,-0.00595346
4.88087e-9,-0.00595346
4.88165e-9,-0.00605885
4.88243e-9,-0.00626962
4.88321e-9,-0.00616423
4.884e-9,-0.006375
4.88478e-9,-0.00658578
4.88556e-9,-0.00669116
4.88634e-9,-0.00690193
4.88712e-9,-0.00690193
4.8879e-9,-0.00700732
4.88868e-9,-0.0071127
4.88946e-9,-0.0071127
4.89025e-9,-0.00732347
4.89103e-9,-0.00732347
4.89181e-9,-0.00721809
4.89259e-9,-0.00721809
4.89337e-9,-0.00721809
4.89415e-9,-0.0071127
4.89493e-9,-0.00700732
4.89571e-9,-0.00679655
4.8965e-9,-0.00669116
4.89728e-9,-0.00658578
4.89806e-9,-0.00658578
4.89884e-9,-0.00648039
4.89962e-9,-0.006375
4.9004e-9,-0.00616423
4.90118e-9,-0.00626962
4.90196e-9,-0.006375
4.90275e-9,-0.006375
4.90353e-9,-0.00658578
4.90431e-9,-0.00679655
4.90509e-9,-0.00700732
4.90587e-9,-0.00721809
4.90665e-9,-0.00763963
4.90743e-9,-0.00795579
4.90821e-9,-0.00848272
4.909e-9,-0.00890426
4.90978e-9,-0.00953657
4.91056e-9,-0.0100635
4.91134e-9,-0.01069581
4.91212e-9,-0.01122274
4.9129e-9,-0.01174967
4.91368e-9,-0.01217121
4.91446e-9,-0.01259275
4.91525e-9,-0.01311968
4.91603e-9,-0.01364661
4.91681e-9,-0.01396277
4.91759e-9,-0.01427892
4.91837e-9,-0.01438431
4.91915e-9,-0.01448969
4.91993e-9,-0.01459508
4.92071e-9,-0.01448969
4.9215e-9,-0.01427892
4.92228e-9,-0.01406815
4.92306e-9,-0.01375199
4.92384e-9,-0.01322507
4.92462e-9,-0.01280352
4.9254e-9,-0.0122766
4.92618e-9,-0.01174967
4.92696e-9,-0.01101197
4.92775e-9,-0.01048504
4.92853e-9,-0.00974734
4.92931e-9,-0.00900964
4.93009e-9,-0.00816656
4.93087e-9,-0.00763963
4.93165e-9,-0.0071127
4.93243e-9,-0.00648039
4.93321e-9,-0.00584808
4.934e-9,-0.00553192
4.93478e-9,-0.00511038
4.93556e-9,-0.00489961
4.93634e-9,-0.00489961
4.93712e-9,-0.00479422
4.9379e-9,-0.00479422
4.93868e-9,-0.00479422
4.93946e-9,-0.00500499
4.94025e-9,-0.00511038
4.94103e-9,-0.00553192
4.94181e-9,-0.00605885
4.94259e-9,-0.00626962
4.94337e-9,-0.00679655
4.94415e-9,-0.00742886
4.94493e-9,-0.00774502
4.94571e-9,-0.00837733
4.9465e-9,-0.00879887
4.94728e-9,-0.00900964
4.94806e-9,-0.00943119
4.94884e-9,-0.00974734
4.94962e-9,-0.00995811
4.9504e-9,-0.00995811
4.95118e-9,-0.0100635
4.95196e-9,-0.00995811
4.95275e-9,-0.00995811
4.95353e-9,-0.00953657
4.95431e-9,-0.00922041
4.95509e-9,-0.0085881
4.95587e-9,-0.00837733
4.95665e-9,-0.00774502
4.95743e-9,-0.0071127
4.95821e-9,-0.006375
4.959e-9,-0.00574269
4.95978e-9,-0.00500499
4.96056e-9,-0.00405652
4.96134e-9,-0.00363498
4.96212e-9,-0.00279189
4.9629e-9,-0.00226497
4.96368e-9,-0.00173804
4.96446e-9,-0.0013165
4.96525e-9,-0.00100034
4.96603e-9,-0.00078957
4.96681e-9,-0.00047341
4.96759e-9,-0.00047341
4.96837e-9,-0.0005788
4.96915e-9,-0.00068418
4.96993e-9,-0.00100034
4.97071e-9,-0.00121111
4.9715e-9,-0.00163265
4.97228e-9,-0.00215958
4.97306e-9,-0.00310805
4.97384e-9,-0.00363498
4.97462e-9,-0.00426729
4.9754e-9,-0.00511038
4.97618e-9,-0.0056373
4.97696e-9,-0.006375
4.97775e-9,-0.00700732
4.97853e-9,-0.00763963
4.97931e-9,-0.00837733
4.98009e-9,-0.00879887
4.98087e-9,-0.00911503
4.98165e-9,-0.00953657
4.98243e-9,-0.00953657
4.98321e-9,-0.00953657
4.984e-9,-0.00964196
4.98478e-9,-0.00943119
4.98556e-9,-0.00922041
4.98634e-9,-0.00890426
4.98712e-9,-0.00827194
4.9879e-9,-0.0078504
4.98868e-9,-0.00732347
4.98946e-9,-0.00648039
4.99025e-9,-0.00584808
4.99103e-9,-0.00511038
4.99181e-9,-0.00437268
4.99259e-9,-0.00384575
4.99337e-9,-0.00310805
4.99415e-9,-0.00258112
4.99493e-9,-0.0020542
4.99571e-9,-0.00152727
4.9965e-9,-0.00121111
4.99728e-9,-0.00089495
4.99806e-9,-0.00100034
4.99884e-9,-0.00100034
4.99962e-9,-0.00100034
5.0004e-9,-0.00152727
5.00118e-9,-0.00184342
5.00196e-9,-0.00237035
5.00275e-9,-0.00310805
5.00353e-9,-0.00384575
5.00431e-9,-0.00479422
5.00509e-9,-0.0056373
5.00587e-9,-0.00658578
5.00665e-9,-0.00774502
5.00743e-9,-0.0085881
5.00821e-9,-0.00964196
5.009e-9,-0.01059043
5.00978e-9,-0.0115389
5.01056e-9,-0.01238198
5.01134e-9,-0.01290891
5.01212e-9,-0.01364661
5.0129e-9,-0.01406815
5.01368e-9,-0.01448969
5.01446e-9,-0.01480585
5.01525e-9,-0.01480585
5.01603e-9,-0.01480585
5.01681e-9,-0.01448969
5.01759e-9,-0.01396277
5.01837e-9,-0.01354122
5.01915e-9,-0.01280352
5.01993e-9,-0.01174967
5.02071e-9,-0.0108012
5.0215e-9,-0.00964196
5.02228e-9,-0.00848272
5.02306e-9,-0.00721809
5.02384e-9,-0.00605885
5.02462e-9,-0.00447806
5.0254e-9,-0.00331882
5.02618e-9,-0.0020542
5.02696e-9,-0.00068418
5.02775e-9,0.00036967
5.02853e-9,0.00152891
5.02931e-9,0.00268816
5.03009e-9,0.00353124
5.03087e-9,0.00437432
5.03165e-9,0.00521741
5.03243e-9,0.00574434
5.03321e-9,0.00627127
5.034e-9,0.00658742
5.03478e-9,0.00679819
5.03556e-9,0.00690358
5.03634e-9,0.00679819
5.03712e-9,0.00648204
5.0379e-9,0.00637665
5.03868e-9,0.00606049
5.03946e-9,0.00553357
5.04025e-9,0.00490125
5.04103e-9,0.00447971
5.04181e-9,0.0038474
5.04259e-9,0.00321508
5.04337e-9,0.00268816
5.04415e-9,0.00205584
5.04493e-9,0.00152891
5.04571e-9,0.0008966
5.0465e-9,0.00036967
