4.67528e-9,-0.00268651
4.67607e-9,-0.00226497
4.67685e-9,-0.00194881
4.67763e-9,-0.00142188
4.67841e-9,-0.00110573
4.67919e-9,-0.00068418
4.67997e-9,-0.00026264
4.68075e-9,0.00026429
4.68153e-9,0.00058044
4.68232e-9,0.0008966
4.6831e-9,0.00121276
4.68388e-9,0.00152891
4.68466e-9,0.00184507
4.68544e-9,0.00205584
4.68622e-9,0.00226661
4.687e-9,0.00205584
4.68778e-9,0.00205584
4.68857e-9,0.00216123
4.68935e-9,0.00205584
4.69013e-9,0.00184507
4.69091e-9,0.0016343
4.69169e-9,0.00131814
4.69247e-9,0.00110737
4.69325e-9,0.00079122
4.69403e-9,0.00047506
4.69482e-9,0.00005352
4.6956e-9,-0.00026264
4.69638e-9,-0.00068418
4.69716e-9,-0.00089495
4.69794e-9,-0.00121111
4.69872e-9,-0.00152727
4.6995e-9,-0.00173804
4.70028e-9,-0.00215958
4.70107e-9,-0.00226497
4.70185e-9,-0.00247574
4.70263e-9,-0.00258112
4.70341e-9,-0.00258112
4.70419e-9,-0.00258112
4.70497e-9,-0.00258112
4.70575e-9,-0.00258112
4.70653e-9,-0.00247574
4.70732e-9,-0.00258112
4.7081e-9,-0.00237035
4.70888e-9,-0.00247574
4.70966e-9,-0.00226497
4.71044e-9,-0.00226497
4.71122e-9,-0.00215958
4.712e-9,-0.00215958
4.71278e-9,-0.00215958
4.71357e-9,-0.00215958
4.71435e-9,-0.00226497
4.71513e-9,-0.00226497
4.71591e-9,-0.00226497
4.71669e-9,-0.00237035
4.71747e-9,-0.00268651
4.71825e-9,-0.00300267
4.71903e-9,-0.00310805
4.71982e-9,-0.00331882
4.7206e-9,-0.00342421
4.72138e-9,-0.00363498
4.72216e-9,-0.00363498
4.72294e-9,-0.00384575
4.72372e-9,-0.00384575
4.7245e-9,-0.00384575
4.72528e-9,-0.00384575
4.72607e-9,-0.00363498
4.72685e-9,-0.00342421
4.72763e-9,-0.00321344
4.72841e-9,-0.00289728
4.72919e-9,-0.00237035
4.72997e-9,-0.00184342
4.73075e-9,-0.00121111
4.73153e-9,-0.00047341
4.73232e-9,0.00058044
4.7331e-9,0.0016343
4.73388e-9,0.002372
4.73466e-9,0.00342585
4.73544e-9,0.00447971
4.73622e-9,0.00563895
4.737e-9,0.00679819
4.73778e-9,0.00774666
4.73857e-9,0.00869513
4.73935e-9,0.00974899
4.74013e-9,0.01069746
4.74091e-9,0.01154054
4.74169e-9,0.01227824
4.74247e-9,0.01280517
4.74325e-9,0.0133321
4.74403e-9,0.01364826
4.74482e-9,0.01375364
4.7456e-9,0.01385903
4.74638e-9,0.01385903
4.74716e-9,0.01354287
4.74794e-9,0.01301594
4.74872e-9,0.01227824
4.7495e-9,0.01143516
4.75028e-9,0.01059207
4.75107e-9,0.00943283
4.75185e-9,0.00827359
4.75263e-9,0.00700896
4.75341e-9,0.00574434
4.75419e-9,0.00447971
4.75497e-9,0.00300431
4.75575e-9,0.0016343
4.75653e-9,0.00005352
4.75732e-9,-0.00121111
4.7581e-9,-0.00258112
4.75888e-9,-0.00395114
4.75966e-9,-0.00511038
4.76044e-9,-0.00605885
4.76122e-9,-0.00700732
4.762e-9,-0.00763963
4.76278e-9,-0.00827194
4.76357e-9,-0.00869349
4.76435e-9,-0.00890426
4.76513e-9,-0.00922041
4.76591e-9,-0.00911503
4.76669e-9,-0.00890426
4.76747e-9,-0.00837733
4.76825e-9,-0.00806117
4.76903e-9,-0.00732347
4.76982e-9,-0.00679655
4.7706e-9,-0.00595346
4.77138e-9,-0.00500499
4.77216e-9,-0.00416191
4.77294e-9,-0.00310805
4.77372e-9,-0.00215958
4.7745e-9,-0.00121111
4.77528e-9,-0.00015726
4.77607e-9,0.00047506
4.77685e-9,0.00131814
4.77763e-9,0.00216123
4.77841e-9,0.00268816
4.77919e-9,0.00321508
4.77997e-9,0.00363663
4.78075e-9,0.0038474
4.78153e-9,0.00405817
4.78232e-9,0.00405817
4.7831e-9,0.0038474
4.78388e-9,0.0038474
4.78466e-9,0.00342585
4.78544e-9,0.0031097
4.78622e-9,0.00268816
4.787e-9,0.00226661
4.78778e-9,0.0016343
4.78857e-9,0.00110737
4.78935e-9,0.00036967
4.79013e-9,-0.00015726
4.79091e-9,-0.00068418
4.79169e-9,-0.00121111
4.79247e-9,-0.00173804
4.79325e-9,-0.00226497
4.79403e-9,-0.00247574
4.79482e-9,-0.00289728
4.7956e-9,-0.00321344
4.79638e-9,-0.00321344
4.79716e-9,-0.00352959
4.79794e-9,-0.00342421
4.79872e-9,-0.00352959
4.7995e-9,-0.00342421
4.80028e-9,-0.00331882
4.80107e-9,-0.00300267
4.80185e-9,-0.00279189
4.80263e-9,-0.00247574
4.80341e-9,-0.00226497
4.80419e-9,-0.00194881
4.80497e-9,-0.00173804
4.80575e-9,-0.00152727
4.80653e-9,-0.0013165
4.80732e-9,-0.0013165
4.8081e-9,-0.00121111
4.80888e-9,-0.0013165
4.80966e-9,-0.00142188
4.81044e-9,-0.00152727
4.81122e-9,-0.00184342
4.812e-9,-0.00226497
4.81278e-9,-0.00289728
4.81357e-9,-0.00331882
4.81435e-9,-0.00395114
4.81513e-9,-0.00479422
4.81591e-9,-0.00542653
4.81669e-9,-0.00616423
4.81747e-9,-0.0071127
4.81825e-9,-0.00795579
4.81903e-9,-0.00900964
4.81982e-9,-0.00985273
4.8206e-9,-0.0108012
4.82138e-9,-0.0115389
4.82216e-9,-0.0122766
4.82294e-9,-0.0130143
