4.675e-9,-0.00259043
4.67578e-9,-0.00301197
4.67657e-9,-0.00374967
4.67735e-9,-0.0042766
4.67813e-9,-0.0050143
4.67891e-9,-0.00554122
4.67969e-9,-0.00627892
4.68047e-9,-0.00680585
4.68125e-9,-0.00743816
4.68203e-9,-0.00785971
4.68282e-9,-0.00828125
4.6836e-9,-0.00880818
4.68438e-9,-0.00901895
4.68516e-9,-0.0093351
4.68594e-9,-0.00944049
4.68672e-9,-0.00986203
4.6875e-9,-0.00986203
4.68828e-9,-0.00986203
4.68907e-9,-0.00975665
4.68985e-9,-0.00965126
4.69063e-9,-0.00944049
4.69141e-9,-0.00922972
4.69219e-9,-0.00880818
4.69297e-9,-0.0085974
4.69375e-9,-0.00817586
4.69453e-9,-0.00785971
4.69532e-9,-0.00722739
4.6961e-9,-0.00680585
4.69688e-9,-0.00648969
4.69766e-9,-0.00606815
4.69844e-9,-0.00543584
4.69922e-9,-0.00511968
4.7e-9,-0.00459275
4.70078e-9,-0.00417121
4.70157e-9,-0.00364428
4.70235e-9,-0.00322274
4.70313e-9,-0.00301197
4.70391e-9,-0.00269581
4.70469e-9,-0.00227427
4.70547e-9,-0.00216888
4.70625e-9,-0.00195811
4.70703e-9,-0.00164196
4.70782e-9,-0.00153657
4.7086e-9,-0.00143119
4.70938e-9,-0.00143119
4.71016e-9,-0.00143119
4.71094e-9,-0.0013258
4.71172e-9,-0.0013258
4.7125e-9,-0.00122041
4.71328e-9,-0.0013258
4.71407e-9,-0.00122041
4.71485e-9,-0.00122041
4.71563e-9,-0.0013258
4.71641e-9,-0.00111503
4.71719e-9,-0.0013258
4.71797e-9,-0.0013258
4.71875e-9,-0.00122041
4.71953e-9,-0.00100964
4.72032e-9,-0.0013258
4.7211e-9,-0.00122041
4.72188e-9,-0.00111503
4.72266e-9,-0.00122041
4.72344e-9,-0.00111503
4.72422e-9,-0.00111503
4.725e-9,-0.00090426
4.72578e-9,-0.00090426
4.72657e-9,-0.00079887
4.72735e-9,-0.00079887
4.72813e-9,-0.00079887
4.72891e-9,-0.00079887
4.72969e-9,-0.00079887
4.73047e-9,-0.00100964
4.73125e-9,-0.00100964
