4.67491e-9,-0.00195811
4.67569e-9,-0.00164196
4.67647e-9,-0.00164196
4.67725e-9,-0.00164196
4.67803e-9,-0.00174734
4.67881e-9,-0.00185273
4.67959e-9,-0.0020635
4.68038e-9,-0.00237966
4.68116e-9,-0.00269581
4.68194e-9,-0.00301197
4.68272e-9,-0.00364428
4.6835e-9,-0.00417121
4.68428e-9,-0.00459275
4.68506e-9,-0.00522507
4.68584e-9,-0.00564661
4.68663e-9,-0.00617354
4.68741e-9,-0.00648969
4.68819e-9,-0.00680585
4.68897e-9,-0.00722739
4.68975e-9,-0.00743816
4.69053e-9,-0.00754355
4.69131e-9,-0.00775432
4.69209e-9,-0.00775432
4.69288e-9,-0.00764893
4.69366e-9,-0.00764893
4.69444e-9,-0.00743816
4.69522e-9,-0.00712201
4.696e-9,-0.00680585
4.69678e-9,-0.00659508
4.69756e-9,-0.00606815
4.69834e-9,-0.00564661
4.69913e-9,-0.00511968
4.69991e-9,-0.00490891
4.70069e-9,-0.00448737
4.70147e-9,-0.00417121
4.70225e-9,-0.00374967
4.70303e-9,-0.00332813
4.70381e-9,-0.00301197
4.70459e-9,-0.00259043
4.70538e-9,-0.00269581
4.70616e-9,-0.00237966
4.70694e-9,-0.00248504
4.70772e-9,-0.00248504
4.7085e-9,-0.00259043
4.70928e-9,-0.0028012
4.71006e-9,-0.00322274
4.71084e-9,-0.00374967
4.71163e-9,-0.00396044
4.71241e-9,-0.00459275
4.71319e-9,-0.0050143
4.71397e-9,-0.00554122
4.71475e-9,-0.00638431
4.71553e-9,-0.00680585
4.71631e-9,-0.00743816
4.71709e-9,-0.00817586
4.71788e-9,-0.00870279
4.71866e-9,-0.00922972
4.71944e-9,-0.00975665
4.72022e-9,-0.0100728
4.721e-9,-0.01049435
4.72178e-9,-0.0108105
4.72256e-9,-0.01091589
4.72334e-9,-0.01112666
4.72413e-9,-0.01123204
4.72491e-9,-0.01112666
4.72569e-9,-0.01123204
4.72647e-9,-0.01112666
4.72725e-9,-0.01091589
4.72803e-9,-0.01059973
4.72881e-9,-0.01028357
4.72959e-9,-0.00986203
4.73038e-9,-0.00944049
4.73116e-9,-0.00891356
4.73194e-9,-0.00849202
4.73272e-9,-0.00807048
4.7335e-9,-0.00743816
4.73428e-9,-0.00701662
4.73506e-9,-0.00648969
4.73584e-9,-0.00596277
4.73663e-9,-0.00564661
4.73741e-9,-0.00522507
4.73819e-9,-0.00511968
4.73897e-9,-0.00469814
4.73975e-9,-0.00459275
4.74053e-9,-0.00448737
4.74131e-9,-0.00438198
4.74209e-9,-0.00448737
4.74288e-9,-0.00438198
4.74366e-9,-0.00469814
4.74444e-9,-0.00480352
4.74522e-9,-0.0050143
4.746e-9,-0.00533045
4.74678e-9,-0.00564661
4.74756e-9,-0.00606815
4.74834e-9,-0.00670046
4.74913e-9,-0.00701662
4.74991e-9,-0.00754355
4.75069e-9,-0.00796509
4.75147e-9,-0.00849202
4.75225e-9,-0.00901895
4.75303e-9,-0.00944049
4.75381e-9,-0.0100728
4.75459e-9,-0.01038896
4.75538e-9,-0.01070512
4.75616e-9,-0.01112666
4.75694e-9,-0.01144282
4.75772e-9,-0.01144282
4.7585e-9,-0.01175897
4.75928e-9,-0.01186436
4.76006e-9,-0.01196974
4.76084e-9,-0.01207513
4.76163e-9,-0.01196974
4.76241e-9,-0.01196974
4.76319e-9,-0.01196974
4.76397e-9,-0.01165359
4.76475e-9,-0.01144282
4.76553e-9,-0.01123204
4.76631e-9,-0.01091589
4.76709e-9,-0.01059973
4.76788e-9,-0.01017819
4.76866e-9,-0.00986203
4.76944e-9,-0.00944049
4.77022e-9,-0.00891356
4.771e-9,-0.0085974
4.77178e-9,-0.00807048
4.77256e-9,-0.00743816
4.77334e-9,-0.00691124
4.77413e-9,-0.00648969
4.77491e-9,-0.00606815
4.77569e-9,-0.00543584
4.77647e-9,-0.0050143
4.77725e-9,-0.00448737
4.77803e-9,-0.00396044
4.77881e-9,-0.00343351
4.77959e-9,-0.00301197
4.78038e-9,-0.00259043
4.78116e-9,-0.0020635
4.78194e-9,-0.00185273
4.78272e-9,-0.00143119
4.7835e-9,-0.00090426
4.78428e-9,-0.0005881
4.78506e-9,-0.00069349
4.78584e-9,-0.00037733
4.78663e-9,-0.00027194
4.78741e-9,-0.00016656
4.78819e-9,-0.00006117
4.78897e-9,-0.00027194
4.78975e-9,-0.00037733
4.79053e-9,-0.00037733
4.79131e-9,-0.0005881
4.79209e-9,-0.00111503
4.79288e-9,-0.0013258
4.79366e-9,-0.00185273
4.79444e-9,-0.00216888
4.79522e-9,-0.00269581
4.796e-9,-0.00332813
4.79678e-9,-0.00396044
4.79756e-9,-0.00459275
4.79834e-9,-0.0050143
4.79913e-9,-0.00575199
4.79991e-9,-0.00638431
4.80069e-9,-0.00722739
4.80147e-9,-0.00785971
4.80225e-9,-0.00838663
4.80303e-9,-0.00891356
4.80381e-9,-0.00944049
4.80459e-9,-0.0100728
4.80538e-9,-0.01038896
4.80616e-9,-0.0108105
4.80694e-9,-0.01123204
4.80772e-9,-0.01144282
4.8085e-9,-0.0115482
4.80928e-9,-0.01165359
4.81006e-9,-0.0115482
4.81084e-9,-0.0115482
4.81163e-9,-0.01133743
4.81241e-9,-0.01133743
4.81319e-9,-0.01102127
4.81397e-9,-0.01059973
4.81475e-9,-0.01028357
4.81553e-9,-0.00975665
4.81631e-9,-0.00944049
4.81709e-9,-0.00891356
4.81788e-9,-0.00828125
4.81866e-9,-0.00775432
4.81944e-9,-0.00754355
4.82022e-9,-0.00680585
4.821e-9,-0.00638431
4.82178e-9,-0.00606815
4.82256e-9,-0.00575199
4.82334e-9,-0.00533045
4.82413e-9,-0.00511968
4.82491e-9,-0.00490891
4.82569e-9,-0.00469814
4.82647e-9,-0.00480352
4.82725e-9,-0.0050143
4.82803e-9,-0.00522507
4.82881e-9,-0.00543584
4.82959e-9,-0.00564661
4.83038e-9,-0.00606815
4.83116e-9,-0.00648969
4.83194e-9,-0.00701662
4.83272e-9,-0.00733278
4.8335e-9,-0.00796509
4.83428e-9,-0.0085974
4.83506e-9,-0.00912433
4.83584e-9,-0.00965126
4.83663e-9,-0.01028357
4.83741e-9,-0.0108105
4.83819e-9,-0.01112666
4.83897e-9,-0.01175897
4.83975e-9,-0.0122859
4.84053e-9,-0.01249667
4.84131e-9,-0.01291821
4.84209e-9,-0.0130236
4.84288e-9,-0.01291821
4.84366e-9,-0.01281283
4.84444e-9,-0.01281283
4.84522e-9,-0.01270744
4.846e-9,-0.01249667
4.84678e-9,-0.01165359
4.84756e-9,-0.01112666
4.84834e-9,-0.01059973
4.84913e-9,-0.00996742
4.84991e-9,-0.00922972
4.85069e-9,-0.00838663
4.85147e-9,-0.00775432
4.85225e-9,-0.00670046
4.85303e-9,-0.00596277
4.85381e-9,-0.0050143
4.85459e-9,-0.00417121
4.85538e-9,-0.00332813
4.85616e-9,-0.00248504
4.85694e-9,-0.00174734
4.85772e-9,-0.00111503
4.8585e-9,-0.00027194
4.85928e-9,0.00036037
4.86006e-9,0.0008873
4.86084e-9,0.00130884
4.86163e-9,0.001625
4.86241e-9,0.00194115
4.86319e-9,0.00215192
4.86397e-9,0.00225731
4.86475e-9,0.00225731
4.86553e-9,0.00215192
4.86631e-9,0.00194115
4.86709e-9,0.00183577
4.86788e-9,0.00141422
4.86866e-9,0.00099268
4.86944e-9,0.00057114
4.87022e-9,0.00025498
4.871e-9,-0.00037733
4.87178e-9,-0.00069349
4.87256e-9,-0.00111503
4.87334e-9,-0.00174734
4.87413e-9,-0.00216888
4.87491e-9,-0.00259043
4.87569e-9,-0.00301197
4.87647e-9,-0.00332813
4.87725e-9,-0.0035389
4.87803e-9,-0.00385505
4.87881e-9,-0.00385505
4.87959e-9,-0.00396044
4.88038e-9,-0.00396044
4.88116e-9,-0.00385505
4.88194e-9,-0.00374967
4.88272e-9,-0.0035389
4.8835e-9,-0.00311735
4.88428e-9,-0.0028012
4.88506e-9,-0.00237966
4.88584e-9,-0.00185273
4.88663e-9,-0.0013258
4.88741e-9,-0.00090426
4.88819e-9,-0.00027194
4.88897e-9,0.00057114
4.88975e-9,0.00099268
4.89053e-9,0.00183577
4.89131e-9,0.0023627
4.89209e-9,0.00299501
4.89288e-9,0.00352194
4.89366e-9,0.00415425
4.89444e-9,0.00468118
4.89522e-9,0.00510272
4.896e-9,0.00562965
4.89678e-9,0.00584042
4.89756e-9,0.00615658
4.89834e-9,0.00636735
4.89913e-9,0.00657812
4.89991e-9,0.0066835
4.90069e-9,0.0066835
4.90147e-9,0.00647273
4.90225e-9,0.00626196
4.90303e-9,0.0059458
4.90381e-9,0.00541888
4.90459e-9,0.00520811
4.90538e-9,0.00447041
4.90616e-9,0.00394348
4.90694e-9,0.00341655
4.90772e-9,0.00278424
4.9085e-9,0.00215192
4.90928e-9,0.00130884
4.91006e-9,0.00057114
4.91084e-9,-0.00027194
4.91163e-9,-0.00100964
4.91241e-9,-0.00185273
4.91319e-9,-0.00248504
4.91397e-9,-0.00322274
4.91475e-9,-0.00396044
4.91553e-9,-0.00469814
4.91631e-9,-0.00533045
4.91709e-9,-0.00585738
4.91788e-9,-0.00638431
4.91866e-9,-0.00691124
4.91944e-9,-0.00712201
4.92022e-9,-0.00743816
4.921e-9,-0.00764893
4.92178e-9,-0.00785971
4.92256e-9,-0.00785971
4.92334e-9,-0.00775432
4.92413e-9,-0.00764893
4.92491e-9,-0.00754355
4.92569e-9,-0.00722739
4.92647e-9,-0.00691124
4.92725e-9,-0.00670046
4.92803e-9,-0.00627892
4.92881e-9,-0.00596277
4.92959e-9,-0.00533045
4.93038e-9,-0.00490891
4.93116e-9,-0.0042766
4.93194e-9,-0.00364428
4.93272e-9,-0.00332813
4.9335e-9,-0.00259043
4.93428e-9,-0.0020635
4.93506e-9,-0.00143119
4.93584e-9,-0.00079887
4.93663e-9,-0.00037733
4.93741e-9,0.0001496
4.93819e-9,0.00057114
4.93897e-9,0.00078191
4.93975e-9,0.00120345
4.94053e-9,0.00130884
4.94131e-9,0.001625
4.94209e-9,0.00173038
4.94288e-9,0.00173038
4.94366e-9,0.00173038
4.94444e-9,0.00151961
4.94522e-9,0.00151961
4.946e-9,0.00141422
4.94678e-9,0.00109807
4.94756e-9,0.0008873
4.94834e-9,0.00067653
4.94913e-9,0.0001496
4.94991e-9,-0.00006117
4.95069e-9,-0.0005881
4.95147e-9,-0.00090426
4.95225e-9,-0.00122041
4.95303e-9,-0.00164196
4.95381e-9,-0.00195811
4.95459e-9,-0.00227427
4.95538e-9,-0.00259043
4.95616e-9,-0.00301197
4.95694e-9,-0.00322274
4.95772e-9,-0.00332813
4.9585e-9,-0.00364428
4.95928e-9,-0.00364428
4.96006e-9,-0.00396044
4.96084e-9,-0.00385505
4.96163e-9,-0.00374967
4.96241e-9,-0.00364428
4.96319e-9,-0.0035389
4.96397e-9,-0.00343351
4.96475e-9,-0.00322274
4.96553e-9,-0.00290658
4.96631e-9,-0.00259043
4.96709e-9,-0.00227427
4.96788e-9,-0.00185273
4.96866e-9,-0.00153657
4.96944e-9,-0.00111503
4.97022e-9,-0.00069349
4.971e-9,-0.00027194
4.97178e-9,0.0001496
4.97256e-9,0.00046575
4.97334e-9,0.0008873
4.97413e-9,0.00120345
4.97491e-9,0.00151961
4.97569e-9,0.00194115
4.97647e-9,0.00215192
4.97725e-9,0.0023627
4.97803e-9,0.00267885
4.97881e-9,0.00278424
4.97959e-9,0.00299501
4.98038e-9,0.00288962
4.98116e-9,0.00288962
4.98194e-9,0.00310039
4.98272e-9,0.00278424
