4.67503e-9,-0.00480352
4.67581e-9,-0.00448737
4.67659e-9,-0.00406582
4.67737e-9,-0.00322274
4.67815e-9,-0.0028012
4.67893e-9,-0.0020635
4.67971e-9,-0.00153657
4.68049e-9,-0.00090426
4.68128e-9,-0.00016656
4.68206e-9,0.00036037
4.68284e-9,0.00099268
4.68362e-9,0.001625
4.6844e-9,0.00204654
4.68518e-9,0.0023627
4.68596e-9,0.00267885
4.68674e-9,0.00299501
4.68753e-9,0.00310039
4.68831e-9,0.00310039
4.68909e-9,0.00310039
4.68987e-9,0.00299501
4.69065e-9,0.00257347
4.69143e-9,0.00225731
4.69221e-9,0.00183577
4.69299e-9,0.00120345
4.69378e-9,0.00057114
4.69456e-9,-0.00016656
4.69534e-9,-0.00090426
4.69612e-9,-0.00164196
4.6969e-9,-0.00248504
4.69768e-9,-0.00332813
4.69846e-9,-0.00385505
4.69924e-9,-0.00480352
4.70003e-9,-0.00543584
4.70081e-9,-0.00617354
4.70159e-9,-0.00638431
4.70237e-9,-0.00691124
4.70315e-9,-0.00733278
4.70393e-9,-0.00754355
4.70471e-9,-0.00764893
4.70549e-9,-0.00775432
4.70628e-9,-0.00785971
4.70706e-9,-0.00764893
4.70784e-9,-0.00733278
4.70862e-9,-0.00722739
4.7094e-9,-0.00680585
4.71018e-9,-0.00638431
4.71096e-9,-0.00585738
4.71174e-9,-0.00522507
4.71253e-9,-0.00469814
4.71331e-9,-0.00417121
4.71409e-9,-0.0035389
4.71487e-9,-0.00301197
4.71565e-9,-0.00248504
4.71643e-9,-0.00195811
4.71721e-9,-0.00143119
4.71799e-9,-0.00100964
4.71878e-9,-0.00090426
4.71956e-9,-0.0005881
4.72034e-9,-0.00048272
4.72112e-9,-0.00037733
4.7219e-9,-0.00048272
4.72268e-9,-0.00079887
4.72346e-9,-0.00079887
4.72424e-9,-0.00100964
4.72503e-9,-0.00153657
4.72581e-9,-0.0020635
4.72659e-9,-0.00259043
4.72737e-9,-0.00311735
4.72815e-9,-0.00385505
4.72893e-9,-0.00438198
4.72971e-9,-0.00511968
4.73049e-9,-0.00575199
4.73128e-9,-0.00648969
4.73206e-9,-0.00712201
4.73284e-9,-0.00764893
4.73362e-9,-0.00838663
4.7344e-9,-0.00880818
4.73518e-9,-0.0093351
4.73596e-9,-0.00986203
4.73674e-9,-0.00996742
4.73753e-9,-0.01028357
4.73831e-9,-0.01038896
4.73909e-9,-0.01059973
4.73987e-9,-0.01049435
4.74065e-9,-0.01038896
4.74143e-9,-0.01017819
4.74221e-9,-0.00965126
4.74299e-9,-0.0093351
4.74378e-9,-0.00880818
4.74456e-9,-0.00807048
4.74534e-9,-0.00754355
4.74612e-9,-0.00680585
4.7469e-9,-0.00617354
4.74768e-9,-0.00533045
4.74846e-9,-0.00459275
4.74924e-9,-0.00374967
4.75003e-9,-0.00301197
4.75081e-9,-0.00227427
4.75159e-9,-0.00143119
4.75237e-9,-0.00090426
4.75315e-9,-0.00006117
4.75393e-9,0.00036037
4.75471e-9,0.00109807
4.75549e-9,0.00173038
4.75628e-9,0.00215192
4.75706e-9,0.00267885
4.75784e-9,0.00310039
4.75862e-9,0.00341655
4.7594e-9,0.00383809
4.76018e-9,0.00383809
4.76096e-9,0.00394348
4.76174e-9,0.00394348
4.76253e-9,0.00415425
4.76331e-9,0.00415425
4.76409e-9,0.00394348
4.76487e-9,0.00373271
4.76565e-9,0.00352194
4.76643e-9,0.00341655
4.76721e-9,0.00310039
4.76799e-9,0.00267885
4.76878e-9,0.00215192
4.76956e-9,0.00183577
4.77034e-9,0.001625
4.77112e-9,0.00099268
4.7719e-9,0.00067653
4.77268e-9,0.00036037
4.77346e-9,-0.00027194
4.77424e-9,-0.00079887
4.77503e-9,-0.0013258
4.77581e-9,-0.00164196
4.77659e-9,-0.00185273
4.77737e-9,-0.00237966
4.77815e-9,-0.00290658
4.77893e-9,-0.00301197
4.77971e-9,-0.00332813
4.78049e-9,-0.00364428
4.78128e-9,-0.00396044
4.78206e-9,-0.00406582
4.78284e-9,-0.00438198
4.78362e-9,-0.00459275
4.7844e-9,-0.00480352
4.78518e-9,-0.00490891
4.78596e-9,-0.00469814
4.78674e-9,-0.00490891
4.78753e-9,-0.0050143
4.78831e-9,-0.00480352
4.78909e-9,-0.00490891
4.78987e-9,-0.00480352
4.79065e-9,-0.00480352
4.79143e-9,-0.00480352
4.79221e-9,-0.00459275
4.79299e-9,-0.00469814
4.79378e-9,-0.00469814
4.79456e-9,-0.00480352
4.79534e-9,-0.00469814
4.79612e-9,-0.00480352
4.7969e-9,-0.00469814
4.79768e-9,-0.00469814
4.79846e-9,-0.00480352
4.79924e-9,-0.00480352
4.80003e-9,-0.0050143
4.80081e-9,-0.00511968
4.80159e-9,-0.00522507
4.80237e-9,-0.00543584
4.80315e-9,-0.00575199
4.80393e-9,-0.00596277
4.80471e-9,-0.00627892
4.80549e-9,-0.00648969
4.80628e-9,-0.00691124
4.80706e-9,-0.00722739
4.80784e-9,-0.00764893
4.80862e-9,-0.00785971
4.8094e-9,-0.00828125
4.81018e-9,-0.00849202
4.81096e-9,-0.00870279
4.81174e-9,-0.00901895
4.81253e-9,-0.0093351
4.81331e-9,-0.00954587
4.81409e-9,-0.00965126
4.81487e-9,-0.00986203
4.81565e-9,-0.00975665
4.81643e-9,-0.00975665
4.81721e-9,-0.00965126
4.81799e-9,-0.00954587
4.81878e-9,-0.00912433
4.81956e-9,-0.00901895
4.82034e-9,-0.0085974
4.82112e-9,-0.00817586
4.8219e-9,-0.00775432
4.82268e-9,-0.00722739
4.82346e-9,-0.00670046
4.82424e-9,-0.00617354
4.82503e-9,-0.00564661
4.82581e-9,-0.0050143
4.82659e-9,-0.0042766
