4.67464e-9,-0.00090426
4.67542e-9,-0.00195811
4.6762e-9,-0.00269581
4.67698e-9,-0.00374967
4.67776e-9,-0.00459275
4.67854e-9,-0.00533045
4.67932e-9,-0.00617354
4.6801e-9,-0.00701662
4.68089e-9,-0.00754355
4.68167e-9,-0.00807048
4.68245e-9,-0.0085974
4.68323e-9,-0.00901895
4.68401e-9,-0.0093351
4.68479e-9,-0.00922972
4.68557e-9,-0.00912433
4.68635e-9,-0.00922972
4.68714e-9,-0.00901895
4.68792e-9,-0.00880818
4.6887e-9,-0.00828125
4.68948e-9,-0.00796509
4.69026e-9,-0.00743816
4.69104e-9,-0.00680585
4.69182e-9,-0.00606815
4.6926e-9,-0.00543584
4.69339e-9,-0.00469814
4.69417e-9,-0.00396044
4.69495e-9,-0.00322274
4.69573e-9,-0.00259043
4.69651e-9,-0.00195811
4.69729e-9,-0.00143119
4.69807e-9,-0.00090426
4.69885e-9,-0.0005881
4.69964e-9,-0.00016656
4.70042e-9,0.0001496
4.7012e-9,0.00036037
4.70198e-9,0.0001496
4.70276e-9,0.0001496
4.70354e-9,0.00004421
4.70432e-9,-0.00016656
4.7051e-9,-0.00069349
4.70589e-9,-0.00090426
4.70667e-9,-0.00164196
4.70745e-9,-0.00227427
4.70823e-9,-0.00259043
4.70901e-9,-0.00343351
4.70979e-9,-0.00396044
4.71057e-9,-0.00459275
4.71135e-9,-0.00522507
4.71214e-9,-0.00585738
4.71292e-9,-0.00659508
4.7137e-9,-0.00733278
4.71448e-9,-0.00775432
4.71526e-9,-0.00807048
4.71604e-9,-0.00849202
4.71682e-9,-0.00880818
4.7176e-9,-0.00891356
4.71839e-9,-0.00922972
4.71917e-9,-0.00912433
4.71995e-9,-0.00901895
4.72073e-9,-0.00880818
4.72151e-9,-0.00838663
4.72229e-9,-0.00796509
4.72307e-9,-0.00754355
4.72385e-9,-0.00712201
4.72464e-9,-0.00638431
4.72542e-9,-0.00575199
4.7262e-9,-0.0050143
4.72698e-9,-0.00438198
4.72776e-9,-0.00343351
4.72854e-9,-0.00259043
4.72932e-9,-0.0020635
4.7301e-9,-0.00143119
4.73089e-9,-0.00069349
4.73167e-9,-0.00006117
4.73245e-9,0.00046575
4.73323e-9,0.00078191
4.73401e-9,0.00109807
4.73479e-9,0.00141422
4.73557e-9,0.00151961
4.73635e-9,0.001625
4.73714e-9,0.00173038
4.73792e-9,0.00151961
4.7387e-9,0.00130884
4.73948e-9,0.00130884
4.74026e-9,0.00078191
4.74104e-9,0.00025498
4.74182e-9,-0.00027194
4.7426e-9,-0.0005881
4.74339e-9,-0.00122041
4.74417e-9,-0.00195811
4.74495e-9,-0.00237966
4.74573e-9,-0.00301197
4.74651e-9,-0.0035389
4.74729e-9,-0.00406582
4.74807e-9,-0.00448737
4.74885e-9,-0.0050143
4.74964e-9,-0.00533045
4.75042e-9,-0.00564661
4.7512e-9,-0.00596277
4.75198e-9,-0.00617354
4.75276e-9,-0.00627892
4.75354e-9,-0.00627892
4.75432e-9,-0.00627892
4.7551e-9,-0.00596277
4.75589e-9,-0.00575199
4.75667e-9,-0.00564661
4.75745e-9,-0.00511968
4.75823e-9,-0.00480352
4.75901e-9,-0.00459275
4.75979e-9,-0.00406582
4.76057e-9,-0.00364428
4.76135e-9,-0.00311735
4.76214e-9,-0.00259043
4.76292e-9,-0.00237966
4.7637e-9,-0.0020635
4.76448e-9,-0.00164196
4.76526e-9,-0.00153657
4.76604e-9,-0.00122041
4.76682e-9,-0.00111503
4.7676e-9,-0.00090426
4.76839e-9,-0.00111503
4.76917e-9,-0.00122041
4.76995e-9,-0.0013258
4.77073e-9,-0.00143119
4.77151e-9,-0.00164196
4.77229e-9,-0.0020635
4.77307e-9,-0.00248504
4.77385e-9,-0.00290658
4.77464e-9,-0.00343351
4.77542e-9,-0.00417121
4.7762e-9,-0.00459275
4.77698e-9,-0.00522507
4.77776e-9,-0.00585738
4.77854e-9,-0.00627892
4.77932e-9,-0.00680585
4.7801e-9,-0.00712201
4.78089e-9,-0.00754355
4.78167e-9,-0.00807048
4.78245e-9,-0.00807048
4.78323e-9,-0.00828125
4.78401e-9,-0.0085974
4.78479e-9,-0.00870279
4.78557e-9,-0.0085974
4.78635e-9,-0.00849202
4.78714e-9,-0.00838663
4.78792e-9,-0.00828125
4.7887e-9,-0.00796509
4.78948e-9,-0.00754355
4.79026e-9,-0.00722739
4.79104e-9,-0.00670046
4.79182e-9,-0.00606815
4.7926e-9,-0.00564661
4.79339e-9,-0.00511968
4.79417e-9,-0.00448737
4.79495e-9,-0.00385505
4.79573e-9,-0.00332813
4.79651e-9,-0.00269581
4.79729e-9,-0.00227427
4.79807e-9,-0.00174734
4.79885e-9,-0.00122041
4.79964e-9,-0.00100964
4.80042e-9,-0.00069349
4.8012e-9,-0.00037733
4.80198e-9,-0.00016656
4.80276e-9,-0.00016656
4.80354e-9,-0.00006117
4.80432e-9,0.00004421
4.8051e-9,0.0001496
4.80589e-9,-0.00006117
4.80667e-9,-0.00048272
4.80745e-9,-0.0005881
4.80823e-9,-0.00090426
4.80901e-9,-0.00111503
4.80979e-9,-0.0013258
4.81057e-9,-0.00164196
4.81135e-9,-0.0020635
4.81214e-9,-0.00248504
4.81292e-9,-0.00269581
4.8137e-9,-0.00301197
4.81448e-9,-0.00332813
4.81526e-9,-0.0035389
4.81604e-9,-0.00406582
4.81682e-9,-0.0042766
4.8176e-9,-0.00438198
4.81839e-9,-0.00448737
4.81917e-9,-0.00448737
4.81995e-9,-0.00459275
4.82073e-9,-0.00490891
4.82151e-9,-0.00469814
4.82229e-9,-0.00459275
4.82307e-9,-0.00469814
4.82385e-9,-0.00459275
4.82464e-9,-0.00438198
4.82542e-9,-0.00417121
4.8262e-9,-0.00406582
4.82698e-9,-0.00385505
4.82776e-9,-0.00364428
4.82854e-9,-0.00343351
4.82932e-9,-0.00322274
4.8301e-9,-0.00301197
4.83089e-9,-0.00301197
4.83167e-9,-0.0028012
4.83245e-9,-0.00259043
4.83323e-9,-0.00237966
4.83401e-9,-0.00248504
4.83479e-9,-0.00227427
4.83557e-9,-0.0020635
4.83635e-9,-0.00185273
4.83714e-9,-0.00195811
4.83792e-9,-0.0020635
4.8387e-9,-0.00195811
4.83948e-9,-0.00174734
4.84026e-9,-0.00174734
4.84104e-9,-0.00174734
4.84182e-9,-0.00164196
4.8426e-9,-0.00153657
4.84339e-9,-0.00143119
4.84417e-9,-0.00143119
4.84495e-9,-0.00143119
4.84573e-9,-0.0013258
4.84651e-9,-0.00111503
4.84729e-9,-0.00122041
4.84807e-9,-0.00122041
4.84885e-9,-0.00111503
4.84964e-9,-0.00111503
4.85042e-9,-0.00100964
4.8512e-9,-0.00122041
4.85198e-9,-0.00122041
4.85276e-9,-0.00143119
4.85354e-9,-0.00153657
4.85432e-9,-0.00185273
4.8551e-9,-0.0020635
4.85589e-9,-0.00227427
4.85667e-9,-0.00259043
4.85745e-9,-0.0028012
4.85823e-9,-0.00343351
4.85901e-9,-0.00385505
4.85979e-9,-0.00438198
4.86057e-9,-0.00490891
4.86135e-9,-0.00543584
4.86214e-9,-0.00627892
4.86292e-9,-0.00680585
4.8637e-9,-0.00775432
4.86448e-9,-0.00838663
4.86526e-9,-0.0093351
4.86604e-9,-0.00996742
4.86682e-9,-0.01070512
4.8676e-9,-0.01133743
4.86839e-9,-0.01218051
4.86917e-9,-0.01281283
4.86995e-9,-0.01333976
4.87073e-9,-0.01397207
4.87151e-9,-0.01439361
4.87229e-9,-0.014499
4.87307e-9,-0.01481515
4.87385e-9,-0.01492054
4.87464e-9,-0.01513131
4.87542e-9,-0.01513131
4.8762e-9,-0.01502592
4.87698e-9,-0.01502592
4.87776e-9,-0.01460438
4.87854e-9,-0.01407745
4.87932e-9,-0.01365591
4.8801e-9,-0.01312898
4.88089e-9,-0.01249667
4.88167e-9,-0.01165359
4.88245e-9,-0.01102127
4.88323e-9,-0.01017819
4.88401e-9,-0.0093351
4.88479e-9,-0.00849202
4.88557e-9,-0.00775432
4.88635e-9,-0.00691124
4.88714e-9,-0.00596277
4.88792e-9,-0.00522507
4.8887e-9,-0.00459275
4.88948e-9,-0.00396044
4.89026e-9,-0.00343351
4.89104e-9,-0.00290658
4.89182e-9,-0.00248504
4.8926e-9,-0.00216888
4.89339e-9,-0.0020635
4.89417e-9,-0.00185273
4.89495e-9,-0.00195811
4.89573e-9,-0.0020635
4.89651e-9,-0.00227427
4.89729e-9,-0.00248504
4.89807e-9,-0.00269581
4.89885e-9,-0.00301197
4.89964e-9,-0.0035389
4.90042e-9,-0.00406582
4.9012e-9,-0.00459275
4.90198e-9,-0.00511968
4.90276e-9,-0.00575199
4.90354e-9,-0.00638431
4.90432e-9,-0.00701662
4.9051e-9,-0.00754355
4.90589e-9,-0.00775432
4.90667e-9,-0.00828125
4.90745e-9,-0.00849202
4.90823e-9,-0.00880818
4.90901e-9,-0.00880818
4.90979e-9,-0.00880818
4.91057e-9,-0.00870279
4.91135e-9,-0.00870279
4.91214e-9,-0.00838663
4.91292e-9,-0.00796509
4.9137e-9,-0.00775432
4.91448e-9,-0.00712201
4.91526e-9,-0.00659508
4.91604e-9,-0.00596277
4.91682e-9,-0.00511968
4.9176e-9,-0.00459275
4.91839e-9,-0.00374967
4.91917e-9,-0.00290658
4.91995e-9,-0.00227427
4.92073e-9,-0.00143119
4.92151e-9,-0.00069349
4.92229e-9,-0.00006117
4.92307e-9,0.00057114
4.92385e-9,0.00109807
4.92464e-9,0.001625
4.92542e-9,0.00194115
4.9262e-9,0.00225731
4.92698e-9,0.0023627
4.92776e-9,0.00257347
4.92854e-9,0.00257347
4.92932e-9,0.00246808
4.9301e-9,0.00215192
