4.6751e-9,-0.00332813
4.67588e-9,-0.0035389
4.67666e-9,-0.00396044
4.67744e-9,-0.00438198
4.67822e-9,-0.00490891
4.679e-9,-0.00511968
4.67979e-9,-0.00533045
4.68057e-9,-0.00575199
4.68135e-9,-0.00585738
4.68213e-9,-0.00596277
4.68291e-9,-0.00627892
4.68369e-9,-0.00648969
4.68447e-9,-0.00648969
4.68525e-9,-0.00659508
4.68604e-9,-0.00659508
4.68682e-9,-0.00659508
4.6876e-9,-0.00659508
4.68838e-9,-0.00648969
4.68916e-9,-0.00638431
4.68994e-9,-0.00627892
4.69072e-9,-0.00627892
4.6915e-9,-0.00606815
4.69229e-9,-0.00617354
4.69307e-9,-0.00596277
4.69385e-9,-0.00564661
4.69463e-9,-0.00564661
4.69541e-9,-0.00554122
4.69619e-9,-0.00543584
4.69697e-9,-0.00533045
4.69775e-9,-0.00543584
4.69854e-9,-0.00543584
4.69932e-9,-0.00533045
4.7001e-9,-0.00533045
4.70088e-9,-0.00533045
4.70166e-9,-0.00543584
4.70244e-9,-0.00543584
4.70322e-9,-0.00533045
4.704e-9,-0.00533045
4.70479e-9,-0.00522507
4.70557e-9,-0.00522507
4.70635e-9,-0.00533045
4.70713e-9,-0.00533045
4.70791e-9,-0.00533045
4.70869e-9,-0.00511968
4.70947e-9,-0.0050143
4.71025e-9,-0.00469814
4.71104e-9,-0.00459275
4.71182e-9,-0.00438198
4.7126e-9,-0.00396044
4.71338e-9,-0.00385505
4.71416e-9,-0.00343351
4.71494e-9,-0.00301197
4.71572e-9,-0.0028012
4.7165e-9,-0.00185273
4.71729e-9,-0.0013258
4.71807e-9,-0.00090426
4.71885e-9,-0.00016656
4.71963e-9,0.00036037
4.72041e-9,0.0008873
4.72119e-9,0.001625
4.72197e-9,0.00215192
4.72275e-9,0.00299501
4.72354e-9,0.00352194
4.72432e-9,0.00415425
4.7251e-9,0.00478656
4.72588e-9,0.00520811
4.72666e-9,0.00584042
4.72744e-9,0.00615658
4.72822e-9,0.00657812
4.729e-9,0.00689427
4.72979e-9,0.00721043
4.73057e-9,0.0074212
4.73135e-9,0.00752659
4.73213e-9,0.00763197
4.73291e-9,0.00752659
4.73369e-9,0.00752659
4.73447e-9,0.00721043
4.73525e-9,0.00689427
4.73604e-9,0.00647273
4.73682e-9,0.00605119
4.7376e-9,0.00552426
4.73838e-9,0.00478656
4.73916e-9,0.00415425
4.73994e-9,0.00341655
4.74072e-9,0.00267885
4.7415e-9,0.001625
4.74229e-9,0.0008873
