4.6747e-9,-0.00511968
4.67548e-9,-0.00480352
4.67626e-9,-0.00480352
4.67704e-9,-0.00459275
4.67782e-9,-0.00448737
4.6786e-9,-0.00438198
4.67938e-9,-0.00406582
4.68017e-9,-0.00396044
4.68095e-9,-0.00374967
4.68173e-9,-0.00364428
4.68251e-9,-0.0035389
4.68329e-9,-0.00332813
4.68407e-9,-0.00322274
4.68485e-9,-0.00322274
4.68563e-9,-0.00311735
4.68642e-9,-0.00311735
4.6872e-9,-0.00301197
4.68798e-9,-0.00311735
4.68876e-9,-0.00322274
4.68954e-9,-0.00322274
4.69032e-9,-0.00332813
4.6911e-9,-0.0035389
4.69188e-9,-0.00374967
4.69267e-9,-0.00385505
4.69345e-9,-0.00406582
4.69423e-9,-0.00438198
4.69501e-9,-0.00469814
4.69579e-9,-0.0050143
4.69657e-9,-0.00543584
4.69735e-9,-0.00596277
4.69813e-9,-0.00627892
4.69892e-9,-0.00659508
4.6997e-9,-0.00701662
4.70048e-9,-0.00754355
4.70126e-9,-0.00796509
4.70204e-9,-0.0085974
4.70282e-9,-0.00901895
4.7036e-9,-0.00944049
4.70438e-9,-0.0100728
4.70517e-9,-0.01028357
4.70595e-9,-0.01091589
4.70673e-9,-0.01133743
4.70751e-9,-0.01196974
4.70829e-9,-0.01218051
4.70907e-9,-0.01270744
4.70985e-9,-0.0130236
4.71063e-9,-0.01323437
4.71142e-9,-0.01344514
4.7122e-9,-0.01355053
4.71298e-9,-0.01365591
4.71376e-9,-0.01365591
4.71454e-9,-0.01365591
4.71532e-9,-0.01365591
4.7161e-9,-0.01355053
4.71688e-9,-0.01344514
4.71767e-9,-0.01312898
4.71845e-9,-0.01260206
4.71923e-9,-0.01218051
4.72001e-9,-0.01175897
4.72079e-9,-0.01144282
4.72157e-9,-0.01070512
4.72235e-9,-0.0100728
4.72313e-9,-0.00944049
4.72392e-9,-0.0085974
4.7247e-9,-0.00796509
4.72548e-9,-0.00701662
4.72626e-9,-0.00606815
4.72704e-9,-0.00511968
4.72782e-9,-0.00438198
4.7286e-9,-0.0035389
4.72938e-9,-0.00269581
