4.67519e-9,-0.00248504
4.67597e-9,-0.00248504
4.67675e-9,-0.00227427
4.67753e-9,-0.00216888
4.67831e-9,-0.0020635
4.67909e-9,-0.00195811
4.67987e-9,-0.00174734
4.68065e-9,-0.00153657
4.68144e-9,-0.00153657
4.68222e-9,-0.00153657
4.683e-9,-0.00143119
4.68378e-9,-0.00153657
4.68456e-9,-0.00153657
4.68534e-9,-0.00174734
4.68612e-9,-0.00174734
4.6869e-9,-0.00185273
4.68769e-9,-0.00216888
4.68847e-9,-0.00259043
4.68925e-9,-0.00290658
4.69003e-9,-0.00322274
4.69081e-9,-0.00374967
4.69159e-9,-0.00417121
4.69237e-9,-0.00459275
4.69315e-9,-0.00511968
4.69394e-9,-0.00554122
4.69472e-9,-0.00606815
4.6955e-9,-0.00627892
4.69628e-9,-0.00680585
4.69706e-9,-0.00701662
4.69784e-9,-0.00712201
4.69862e-9,-0.00743816
4.6994e-9,-0.00743816
4.70019e-9,-0.00743816
4.70097e-9,-0.00722739
4.70175e-9,-0.00712201
4.70253e-9,-0.00680585
4.70331e-9,-0.00638431
4.70409e-9,-0.00617354
4.70487e-9,-0.00533045
4.70565e-9,-0.00469814
4.70644e-9,-0.00406582
4.70722e-9,-0.00343351
4.708e-9,-0.0028012
4.70878e-9,-0.00185273
4.70956e-9,-0.00100964
4.71034e-9,-0.00027194
4.71112e-9,0.00025498
4.7119e-9,0.00109807
4.71269e-9,0.00173038
4.71347e-9,0.00225731
4.71425e-9,0.00267885
4.71503e-9,0.00320578
4.71581e-9,0.00320578
4.71659e-9,0.00362732
4.71737e-9,0.00362732
4.71815e-9,0.00352194
4.71894e-9,0.00320578
4.71972e-9,0.00288962
4.7205e-9,0.00257347
4.72128e-9,0.00183577
4.72206e-9,0.00120345
4.72284e-9,0.00036037
4.72362e-9,-0.00037733
4.7244e-9,-0.00122041
4.72519e-9,-0.00216888
4.72597e-9,-0.00322274
4.72675e-9,-0.00406582
4.72753e-9,-0.00522507
4.72831e-9,-0.00627892
4.72909e-9,-0.00701662
4.72987e-9,-0.00785971
4.73065e-9,-0.0085974
4.73144e-9,-0.00922972
4.73222e-9,-0.00965126
4.733e-9,-0.0100728
4.73378e-9,-0.01038896
4.73456e-9,-0.01049435
4.73534e-9,-0.01038896
4.73612e-9,-0.01038896
4.7369e-9,-0.00996742
4.73769e-9,-0.00975665
4.73847e-9,-0.00922972
4.73925e-9,-0.0085974
4.74003e-9,-0.00785971
4.74081e-9,-0.00722739
4.74159e-9,-0.00638431
4.74237e-9,-0.00543584
4.74315e-9,-0.00469814
4.74394e-9,-0.00374967
4.74472e-9,-0.00290658
4.7455e-9,-0.00216888
4.74628e-9,-0.0013258
4.74706e-9,-0.00079887
4.74784e-9,-0.00006117
4.74862e-9,0.00046575
4.7494e-9,0.0008873
4.75019e-9,0.00109807
4.75097e-9,0.00120345
4.75175e-9,0.00141422
4.75253e-9,0.00141422
4.75331e-9,0.00130884
4.75409e-9,0.00099268
4.75487e-9,0.00067653
4.75565e-9,0.00025498
4.75644e-9,-0.00048272
4.75722e-9,-0.00100964
4.758e-9,-0.00164196
4.75878e-9,-0.00237966
4.75956e-9,-0.00301197
4.76034e-9,-0.00374967
4.76112e-9,-0.0042766
4.7619e-9,-0.00490891
4.76269e-9,-0.00554122
4.76347e-9,-0.00606815
4.76425e-9,-0.00648969
4.76503e-9,-0.00691124
4.76581e-9,-0.00722739
4.76659e-9,-0.00733278
4.76737e-9,-0.00754355
4.76815e-9,-0.00743816
4.76894e-9,-0.00722739
4.76972e-9,-0.00691124
4.7705e-9,-0.00648969
4.77128e-9,-0.00627892
4.77206e-9,-0.00575199
4.77284e-9,-0.00490891
4.77362e-9,-0.0042766
4.7744e-9,-0.00364428
4.77519e-9,-0.0028012
4.77597e-9,-0.00185273
4.77675e-9,-0.00122041
4.77753e-9,-0.00037733
4.77831e-9,0.00036037
4.77909e-9,0.00109807
4.77987e-9,0.00183577
4.78065e-9,0.00257347
4.78144e-9,0.00320578
4.78222e-9,0.00383809
4.783e-9,0.00425964
4.78378e-9,0.00478656
4.78456e-9,0.00510272
4.78534e-9,0.00531349
4.78612e-9,0.00541888
4.7869e-9,0.00562965
4.78769e-9,0.00562965
4.78847e-9,0.00562965
4.78925e-9,0.00562965
4.79003e-9,0.00541888
4.79081e-9,0.00541888
4.79159e-9,0.00520811
4.79237e-9,0.00499733
4.79315e-9,0.00478656
4.79394e-9,0.00457579
4.79472e-9,0.00457579
4.7955e-9,0.00447041
4.79628e-9,0.00415425
4.79706e-9,0.00404886
4.79784e-9,0.00383809
4.79862e-9,0.00373271
4.7994e-9,0.00383809
4.80019e-9,0.00362732
4.80097e-9,0.00373271
4.80175e-9,0.00383809
4.80253e-9,0.00373271
4.80331e-9,0.00383809
4.80409e-9,0.00394348
4.80487e-9,0.00404886
4.80565e-9,0.00383809
4.80644e-9,0.00404886
4.80722e-9,0.00404886
4.808e-9,0.00415425
4.80878e-9,0.00394348
4.80956e-9,0.00373271
4.81034e-9,0.00383809
4.81112e-9,0.00362732
4.8119e-9,0.00341655
4.81269e-9,0.00320578
4.81347e-9,0.00299501
4.81425e-9,0.00278424
4.81503e-9,0.00246808
4.81581e-9,0.00204654
4.81659e-9,0.00151961
4.81737e-9,0.00120345
4.81815e-9,0.0008873
4.81894e-9,0.00046575
4.81972e-9,0.00004421
4.8205e-9,-0.00037733
4.82128e-9,-0.00048272
4.82206e-9,-0.00090426
4.82284e-9,-0.00111503
4.82362e-9,-0.00153657
4.8244e-9,-0.00153657
4.82519e-9,-0.00153657
4.82597e-9,-0.00185273
4.82675e-9,-0.00185273
4.82753e-9,-0.00153657
4.82831e-9,-0.00153657
4.82909e-9,-0.0013258
4.82987e-9,-0.00122041
4.83065e-9,-0.00079887
4.83144e-9,-0.0005881
4.83222e-9,0.0001496
4.833e-9,0.00046575
4.83378e-9,0.00109807
4.83456e-9,0.00141422
4.83534e-9,0.00204654
4.83612e-9,0.0023627
4.8369e-9,0.00299501
4.83769e-9,0.00341655
4.83847e-9,0.00383809
4.83925e-9,0.00415425
4.84003e-9,0.00457579
4.84081e-9,0.00499733
4.84159e-9,0.00520811
4.84237e-9,0.00541888
4.84315e-9,0.00562965
4.84394e-9,0.00562965
4.84472e-9,0.00562965
4.8455e-9,0.00584042
4.84628e-9,0.00573503
4.84706e-9,0.00562965
4.84784e-9,0.00552426
4.84862e-9,0.00531349
4.8494e-9,0.00531349
4.85019e-9,0.00520811
4.85097e-9,0.00499733
4.85175e-9,0.00478656
4.85253e-9,0.00468118
4.85331e-9,0.00457579
4.85409e-9,0.00447041
4.85487e-9,0.00447041
4.85565e-9,0.00425964
4.85644e-9,0.00436502
4.85722e-9,0.00425964
4.858e-9,0.00447041
4.85878e-9,0.00457579
4.85956e-9,0.00468118
4.86034e-9,0.00489195
4.86112e-9,0.00510272
4.8619e-9,0.00531349
4.86269e-9,0.00552426
4.86347e-9,0.00562965
4.86425e-9,0.00584042
4.86503e-9,0.00615658
4.86581e-9,0.00626196
4.86659e-9,0.00636735
4.86737e-9,0.00626196
4.86815e-9,0.00626196
4.86894e-9,0.00636735
4.86972e-9,0.00626196
4.8705e-9,0.00615658
4.87128e-9,0.0059458
4.87206e-9,0.00562965
4.87284e-9,0.00531349
4.87362e-9,0.00489195
4.8744e-9,0.00447041
4.87519e-9,0.00383809
4.87597e-9,0.00331117
4.87675e-9,0.00288962
4.87753e-9,0.00225731
4.87831e-9,0.00173038
4.87909e-9,0.00099268
4.87987e-9,0.00046575
4.88065e-9,-0.00006117
4.88144e-9,-0.0005881
4.88222e-9,-0.00100964
4.883e-9,-0.0013258
4.88378e-9,-0.00185273
4.88456e-9,-0.00195811
4.88534e-9,-0.00216888
4.88612e-9,-0.00216888
4.8869e-9,-0.0020635
4.88769e-9,-0.0020635
4.88847e-9,-0.00164196
4.88925e-9,-0.00143119
4.89003e-9,-0.00111503
4.89081e-9,-0.0005881
4.89159e-9,0.00025498
4.89237e-9,0.00078191
4.89315e-9,0.00151961
4.89394e-9,0.0023627
4.89472e-9,0.00320578
4.8955e-9,0.00404886
4.89628e-9,0.00478656
4.89706e-9,0.00562965
