4.6748e-9,-0.0093351
4.67559e-9,-0.00912433
4.67637e-9,-0.00880818
4.67715e-9,-0.00838663
4.67793e-9,-0.00785971
4.67871e-9,-0.00712201
4.67949e-9,-0.00659508
4.68027e-9,-0.00617354
4.68105e-9,-0.00554122
4.68184e-9,-0.00469814
4.68262e-9,-0.00406582
4.6834e-9,-0.00332813
4.68418e-9,-0.00248504
4.68496e-9,-0.00164196
4.68574e-9,-0.00122041
4.68652e-9,-0.00048272
4.6873e-9,0.00004421
4.68809e-9,0.00057114
4.68887e-9,0.0008873
4.68965e-9,0.00141422
4.69043e-9,0.00194115
4.69121e-9,0.00215192
4.69199e-9,0.00246808
4.69277e-9,0.00288962
4.69355e-9,0.00310039
4.69434e-9,0.00310039
4.69512e-9,0.00320578
4.6959e-9,0.00310039
4.69668e-9,0.00299501
4.69746e-9,0.00299501
4.69824e-9,0.00278424
4.69902e-9,0.00278424
4.6998e-9,0.00225731
4.70059e-9,0.00194115
4.70137e-9,0.00173038
4.70215e-9,0.00109807
4.70293e-9,0.0008873
4.70371e-9,0.00078191
4.70449e-9,0.00036037
4.70527e-9,-0.00016656
4.70605e-9,-0.00048272
4.70684e-9,-0.00079887
4.70762e-9,-0.00122041
4.7084e-9,-0.00174734
4.70918e-9,-0.00216888
4.70996e-9,-0.00237966
4.71074e-9,-0.00269581
4.71152e-9,-0.00290658
4.7123e-9,-0.00343351
4.71309e-9,-0.00364428
4.71387e-9,-0.00396044
4.71465e-9,-0.00406582
4.71543e-9,-0.00448737
4.71621e-9,-0.00438198
4.71699e-9,-0.00490891
4.71777e-9,-0.0050143
4.71855e-9,-0.00522507
4.71934e-9,-0.00533045
4.72012e-9,-0.00564661
4.7209e-9,-0.00564661
4.72168e-9,-0.00585738
4.72246e-9,-0.00596277
4.72324e-9,-0.00617354
4.72402e-9,-0.00638431
4.7248e-9,-0.00638431
4.72559e-9,-0.00659508
4.72637e-9,-0.00670046
4.72715e-9,-0.00701662
4.72793e-9,-0.00722739
4.72871e-9,-0.00733278
4.72949e-9,-0.00754355
4.73027e-9,-0.00775432
4.73105e-9,-0.00807048
4.73184e-9,-0.00807048
4.73262e-9,-0.00838663
4.7334e-9,-0.0085974
