4.67516e-9,-0.00543584
4.67594e-9,-0.00469814
4.67672e-9,-0.00385505
4.6775e-9,-0.00301197
4.67829e-9,-0.00248504
4.67907e-9,-0.00174734
4.67985e-9,-0.00111503
4.68063e-9,-0.0005881
4.68141e-9,-0.00006117
4.68219e-9,0.00057114
4.68297e-9,0.00099268
4.68375e-9,0.00120345
4.68454e-9,0.001625
4.68532e-9,0.00194115
4.6861e-9,0.00215192
4.68688e-9,0.00225731
4.68766e-9,0.00246808
4.68844e-9,0.00267885
4.68922e-9,0.00267885
4.69e-9,0.00278424
4.69079e-9,0.00267885
4.69157e-9,0.00257347
4.69235e-9,0.00267885
4.69313e-9,0.00246808
4.69391e-9,0.0023627
4.69469e-9,0.00225731
4.69547e-9,0.00204654
4.69625e-9,0.00183577
4.69704e-9,0.001625
4.69782e-9,0.00151961
4.6986e-9,0.00120345
4.69938e-9,0.00078191
4.70016e-9,0.00067653
4.70094e-9,0.00036037
4.70172e-9,-0.00006117
4.7025e-9,-0.00027194
4.70329e-9,-0.00069349
4.70407e-9,-0.00100964
4.70485e-9,-0.0013258
4.70563e-9,-0.00185273
4.70641e-9,-0.00227427
4.70719e-9,-0.0028012
4.70797e-9,-0.00311735
4.70875e-9,-0.0035389
4.70954e-9,-0.00406582
4.71032e-9,-0.00448737
4.7111e-9,-0.00490891
4.71188e-9,-0.00533045
4.71266e-9,-0.00564661
4.71344e-9,-0.00596277
4.71422e-9,-0.00638431
4.715e-9,-0.00648969
4.71579e-9,-0.00648969
4.71657e-9,-0.00670046
4.71735e-9,-0.00680585
4.71813e-9,-0.00670046
4.71891e-9,-0.00659508
4.71969e-9,-0.00627892
4.72047e-9,-0.00596277
4.72125e-9,-0.00564661
4.72204e-9,-0.0050143
4.72282e-9,-0.00448737
4.7236e-9,-0.00385505
4.72438e-9,-0.00322274
4.72516e-9,-0.00237966
4.72594e-9,-0.00153657
4.72672e-9,-0.00069349
4.7275e-9,0.0001496
4.72829e-9,0.00120345
4.72907e-9,0.00204654
4.72985e-9,0.00310039
4.73063e-9,0.00394348
4.73141e-9,0.00468118
4.73219e-9,0.00541888
4.73297e-9,0.00647273
4.73375e-9,0.00699966
4.73454e-9,0.00773736
4.73532e-9,0.00805352
4.7361e-9,0.00836967
4.73688e-9,0.00868583
4.73766e-9,0.00879122
4.73844e-9,0.00879122
4.73922e-9,0.00868583
4.74e-9,0.00847506
4.74079e-9,0.00794813
4.74157e-9,0.00752659
4.74235e-9,0.00699966
4.74313e-9,0.00626196
4.74391e-9,0.00552426
4.74469e-9,0.00468118
4.74547e-9,0.00373271
4.74625e-9,0.00288962
4.74704e-9,0.00173038
4.74782e-9,0.0008873
4.7486e-9,-0.00006117
4.74938e-9,-0.00100964
4.75016e-9,-0.00195811
4.75094e-9,-0.0028012
4.75172e-9,-0.00374967
4.7525e-9,-0.00448737
4.75329e-9,-0.00511968
4.75407e-9,-0.00564661
4.75485e-9,-0.00596277
4.75563e-9,-0.00648969
